X Y Z
-393.518023 1294.264408 843.871457
-393.649795 1293.730345 843.337305
-393.781715 1293.195679 842.802661
-393.913756 1292.660522 842.267515
-394.045919 1292.124875 841.731866
-394.178201 1291.588745 841.195710
-394.310632 1291.052008 840.659059
-394.443156 1290.514895 840.121891
-394.575829 1289.977178 839.584224
-394.708596 1289.439083 839.046038
-394.841510 1288.900390 838.507352
-394.974545 1288.361206 837.968153
-395.107731 1287.821411 837.428452
-395.241007 1287.281251 836.888227
-395.374433 1286.740483 836.347496
-395.507981 1286.199221 835.806250
-395.641648 1285.657476 835.264486
-395.775438 1285.115229 834.722205
-395.909375 1284.572393 834.179412
-396.043435 1284.029054 833.636099
-396.177615 1283.485229 833.092265
-396.311916 1282.940916 832.547907
-396.446366 1282.395999 832.003035
-396.580937 1281.850587 831.457637
-396.715629 1281.304688 830.911714
-396.850443 1280.758298 830.365263
-396.985405 1280.211301 829.818292
-397.120488 1279.663818 829.270791
-397.255721 1279.115726 828.722769
-397.391046 1278.567260 828.174206
-397.535979 1277.979857 827.627921
-397.721359 1277.228521 827.092920
-397.980114 1276.179804 826.578535
-398.617729 1273.595586 826.172725
-397.565218 1275.486330 892.550855
-397.086836 1277.429559 891.692733
-396.866802 1278.323356 890.976842
-396.696229 1279.016239 890.288726
-396.527253 1279.702634 889.602336
-396.358515 1280.388061 888.916934
-396.190020 1281.072503 888.232519
-396.021791 1281.755864 887.549103
-395.853777 1282.438353 886.866655
-395.686029 1283.119760 886.185200
-395.518496 1283.800295 885.504710
-395.351231 1284.479739 884.825211
-395.184177 1285.158326 884.146669
-395.017364 1285.835935 883.469099
-394.850818 1286.512460 882.792512
-394.684487 1287.188112 882.116879
-394.518395 1287.862792 881.442209
-394.352542 1288.536501 880.768502
-394.186930 1289.209230 880.095756
-394.021558 1289.880987 879.423968
-393.856399 1290.551877 878.753122
-393.691480 1291.221795 878.083230
-393.526798 1291.890746 877.414288
-393.362358 1292.558716 876.746297
-393.198157 1293.225713 876.079254
-393.034170 1293.891843 875.413142
-392.870421 1294.557005 874.747973
-392.706885 1295.221306 874.083732
-392.543614 1295.884526 873.420442
-392.380557 1296.546878 872.758077
-392.217710 1297.208375 872.096632
-392.055104 1297.868897 871.436120
-391.892738 1298.528443 870.776539
-391.730582 1299.187133 870.117873
-391.568667 1299.844848 869.460133
-391.406960 1300.501713 868.803304
-391.245496 1301.157596 868.147397
-391.084244 1301.812615 867.492399
-390.923228 1302.466677 866.838316
-390.762424 1303.119876 866.185137
-390.601863 1303.772091 865.532873
-390.441509 1304.423462 864.881507
-390.281366 1305.073975 864.231037
-390.129668 1305.690186 863.585148
-390.012498 1306.166143 862.955396
-389.923728 1306.526734 862.338828
-389.857166 1306.797114 861.732520
-389.809202 1306.991946 861.134737
-389.776927 1307.123051 860.544081
-389.758836 1307.196539 859.959792
-389.753848 1307.216800 859.381305
-389.761632 1307.185180 858.808388
-389.782697 1307.099615 858.241170
-389.816326 1306.963008 857.679256
-389.863056 1306.773189 857.122785
-389.923758 1306.526610 856.572034
-390.000960 1306.213010 856.027963
-390.095833 1305.827629 855.490944
-390.212099 1305.355346 854.962394
-390.341047 1304.831545 854.438588
-390.470116 1304.307256 853.914303
-390.599279 1303.782587 853.389526
-390.728588 1303.257322 852.864280
-390.858018 1302.731563 852.338552
-390.987566 1302.205329 851.812339
-391.117237 1301.678594 851.285644
-391.247000 1301.151484 850.758452
-391.376911 1300.623777 850.230784
-391.506941 1300.095584 849.702629
-391.637063 1299.567014 849.173974
-391.767334 1299.037842 848.644841
-391.897725 1298.508182 848.115217
-392.028209 1297.978145 847.585090
-392.158841 1297.447507 847.054481
-392.289592 1296.916385 846.523378
-392.420465 1296.384766 845.991781
-392.551457 1295.852665 845.459686
-392.682570 1295.320075 844.927095
-392.813805 1294.786988 844.394006
-392.945158 1294.253418 843.860417
-393.076632 1293.719359 843.326327
-393.208256 1293.184693 842.791747
-393.339970 1292.649659 842.256653
-393.471834 1292.114014 841.721066
-393.603788 1291.578005 841.184963
-393.735894 1291.041379 840.648366
-393.868119 1290.504268 840.111260
-394.000464 1289.966674 839.573647
-394.132929 1289.428588 839.035524
-394.265544 1288.889896 838.496900
-394.398279 1288.350714 837.957766
-394.531107 1287.811154 837.418109
-394.664083 1287.270995 836.877947
-394.797207 1286.730231 836.337280
-394.930425 1286.189089 835.796088
-395.063792 1285.647341 835.254389
-395.197250 1285.105221 834.712162
-395.330886 1284.562381 834.169433
-395.464613 1284.019170 833.626175
-395.598463 1283.475460 833.082396
-395.732461 1282.931148 832.538104
-395.866578 1282.386353 831.993287
-396.000847 1281.840942 831.447954
-396.135235 1281.295046 830.902095
-396.269744 1280.748657 830.355709
-396.404372 1280.201787 829.808794
-396.539123 1279.654419 829.261350
-396.674023 1279.106441 828.713385
-396.809071 1278.557865 828.164895
-396.954008 1277.969116 827.618774
-397.139874 1277.214114 827.084102
-397.400177 1276.156740 826.570399
-396.944378 1275.628787 892.513430
-396.494028 1277.462286 891.670193
-396.277099 1278.345461 890.955829
-396.107244 1279.036987 890.267994
-395.938679 1279.723263 889.581720
-395.770351 1280.408570 888.896434
-395.602265 1281.092893 888.212134
-395.434447 1281.776126 887.528834
-395.266841 1282.458495 886.846501
-395.099475 1283.139888 886.165148
-394.932377 1283.820189 885.484787
-394.765491 1284.499627 884.805387
-394.598870 1285.177987 884.126973
-394.432465 1285.855468 883.449517
-394.266296 1286.531985 882.773029
-394.100370 1287.207516 882.097509
-393.934682 1287.882075 881.422953
-393.769233 1288.555662 880.749359
-393.604025 1289.228270 880.076725
-393.439056 1289.899905 879.405049
-393.274297 1290.570680 878.734314
-393.109778 1291.240482 878.064533
-392.945500 1291.909304 877.395704
-392.781462 1292.577146 876.727825
-392.617632 1293.244141 876.060878
-392.454044 1293.910155 875.394877
-392.290694 1294.575194 874.729819
-392.127583 1295.239266 874.065700
-391.964686 1295.902462 873.402509
-391.802024 1296.564705 872.740252
-391.639576 1297.226071 872.078918
-391.477365 1297.886477 871.418515
-391.315394 1298.545906 870.759042
-391.153635 1299.204472 870.100485
-390.992087 1299.862177 869.442841
-390.830776 1300.518918 868.786120
-390.669704 1301.174683 868.130321
-390.508844 1301.829591 867.475429
-390.348223 1302.483523 866.821455
-390.187812 1303.136597 866.168383
-390.027612 1303.788814 865.516213
-389.867649 1304.440067 864.864953
-389.707900 1305.090449 864.214591
-389.557233 1305.703854 863.569103
-389.441047 1306.176882 862.939760
-389.353345 1306.533938 862.323664
-389.287531 1306.801885 861.717702
-389.239770 1306.996334 861.120040
-389.207986 1307.125733 860.529645
-389.190326 1307.197635 859.945602
-389.185709 1307.216430 859.367346
-389.193625 1307.184203 858.794567
-389.215033 1307.097046 858.227589
-389.248943 1306.958988 857.665898
-389.295927 1306.767703 857.109649
-389.356974 1306.519163 856.559168
-389.434092 1306.205195 856.015200
-389.529199 1305.817989 855.478433
-389.645804 1305.343259 854.950195
-389.774463 1304.819455 854.426450
-389.903240 1304.295169 853.902225
-390.032108 1303.770509 853.377508
-390.161097 1303.245362 852.852311
-390.290235 1302.719606 852.326644
-390.419463 1302.193482 851.800481
-390.548813 1301.666864 851.273835
-390.678280 1301.139770 850.746703
-390.807898 1300.612060 850.219097
-390.937605 1300.083989 849.690991
-391.067435 1299.555416 849.162399
-391.197381 1299.026367 848.633315
-391.327478 1298.496709 848.103752
-391.457667 1297.966675 847.573687
-391.587975 1297.436153 847.043130
-391.718431 1296.905034 846.512088
-391.848979 1296.373539 845.980541
-391.979646 1295.841554 845.448499
-392.110464 1295.308959 844.915970
-392.241373 1294.775996 844.382932
-392.372430 1294.242428 843.849405
-392.503605 1293.708376 843.315378
-392.634901 1293.173834 842.780849
-392.766320 1292.638795 842.245818
-392.897856 1292.103273 841.710284
-393.029514 1291.567261 841.174244
-393.161292 1291.030756 840.637699
-393.293217 1290.493654 840.100656
-393.425264 1289.956055 839.563106
-393.557400 1289.418091 839.025036
-393.689687 1288.879516 838.486467
-393.822095 1288.340449 837.947386
-393.954649 1287.800783 837.407801
-394.087297 1287.260740 836.867694
-394.220092 1286.720092 836.327081
-394.353008 1286.178958 835.785953
-394.486045 1285.637326 835.244308
-394.619201 1285.095214 834.702144
-394.752507 1284.552490 834.159471
-394.885932 1284.009279 833.616277
-395.019478 1283.465577 833.072562
-395.153145 1282.921382 832.528325
-395.286960 1282.376587 831.983572
-395.420895 1281.831298 831.438295
-395.554952 1281.285518 830.892492
-395.689156 1280.739136 830.346171
-395.823452 1280.192382 829.799312
-395.957927 1279.644899 829.251942
-396.092493 1279.097044 828.704033
-396.227207 1278.548586 828.155600
-396.372147 1277.958494 827.609642
-396.558494 1277.199826 827.075299
-396.820308 1276.133911 826.562268
-400.058811 1277.245357 891.808857
-399.818210 1278.211793 891.082705
-399.643922 1278.911865 890.393124
-399.472887 1279.598870 889.706149
-399.302123 1280.284787 889.020179
-399.131574 1280.969841 888.335182
-398.961296 1281.653807 887.651185
-398.791261 1282.336796 886.968172
-398.621470 1283.018802 886.286141
-398.451895 1283.699945 885.605074
-398.282589 1284.380005 884.924998
-398.113528 1285.059081 884.245898
-397.944709 1285.737187 883.567769
-397.776106 1286.414421 882.890597
-397.607772 1287.090579 882.214407
-397.439655 1287.765864 881.539169
-397.271807 1288.440065 880.864909
-397.104176 1289.113401 880.191596
-396.936786 1289.785766 879.519243
-396.769639 1290.457151 878.847847
-396.602735 1291.127564 878.177406
-396.436047 1291.797111 877.507905
-396.269627 1292.465579 876.839368
-396.103422 1293.133180 876.171766
-395.937432 1293.799921 875.505097
-395.771711 1294.465583 874.839385
-395.606207 1295.130370 874.174603
-395.440943 1295.794198 873.510760
-395.275896 1296.457150 872.847843
-395.111088 1297.119143 872.185861
-394.946523 1297.780160 871.524812
-394.782174 1298.440309 870.864683
-394.618068 1299.099484 870.205484
-394.454171 1299.757817 869.547197
-394.290521 1300.415160 868.889837
-394.127083 1301.071648 868.233388
-393.963887 1301.727168 867.577859
-393.800932 1302.381717 866.923249
-393.638192 1303.035404 866.269544
-393.475665 1303.688235 865.616740
-393.313380 1304.340095 864.964850
-393.151309 1304.991091 864.313858
-392.994467 1305.621088 863.665983
-392.872235 1306.112065 863.034136
-392.779394 1306.484982 862.415793
-392.709587 1306.765379 861.807981
-392.658623 1306.970089 861.208725
-392.623887 1307.109617 860.616769
-392.603646 1307.190921 860.031258
-392.596747 1307.218630 859.451601
-392.603707 1307.190675 858.877926
-392.623218 1307.112303 858.309587
-392.655432 1306.982909 857.746562
-392.700956 1306.800047 857.189017
-392.761371 1306.557378 856.637520
-392.837317 1306.252322 856.092233
-392.931012 1305.875973 855.553964
-393.046007 1305.414066 855.024043
-393.175805 1304.892697 854.499683
-393.306391 1304.368165 853.975117
-393.437100 1303.843139 853.450070
-393.567961 1303.317504 852.924554
-393.698913 1302.791502 852.398543
-393.829986 1302.265012 851.872049
-393.961181 1301.738035 851.345069
-394.092498 1301.210569 850.817603
-394.223936 1300.682615 850.289651
-394.355495 1300.154172 849.761210
-394.487175 1299.625248 849.232279
-394.618978 1299.095828 848.702859
-394.750902 1298.565920 848.172948
-394.882947 1298.035528 847.642543
-395.015115 1297.504642 847.111646
-395.147405 1296.973267 846.580254
-395.279815 1296.441408 846.048366
-395.412376 1295.908941 845.515992
-395.545030 1295.376104 844.983109
-395.677807 1294.842771 844.449728
-395.810733 1294.308841 843.915857
-395.943752 1293.774536 843.381475
-396.076923 1293.239620 842.846601
-396.210214 1292.704226 842.311223
-396.343627 1292.168336 841.775341
-396.477163 1291.631956 841.238953
-396.610821 1291.095086 840.702059
-396.744628 1290.557616 840.164667
-396.878528 1290.019771 839.626756
-397.012578 1289.481327 839.088344
-397.146751 1288.942387 838.549422
-397.281046 1288.402955 838.009988
-397.415463 1287.863037 837.470041
-397.550001 1287.322629 836.929579
-397.684691 1286.781616 836.388611
-397.819501 1286.240117 835.847126
-397.954435 1285.698120 835.305124
-398.089491 1285.155633 834.762603
-398.224695 1284.612550 834.219571
-398.360023 1284.068971 833.676018
-398.495472 1283.524906 833.131942
-398.631044 1282.980347 832.587343
-398.766766 1282.435183 832.042229
-398.902582 1281.889647 831.496580
-399.038578 1281.343383 830.950423
-399.174667 1280.796748 830.403729
-399.310906 1280.249510 829.856514
-399.447267 1279.701782 829.308768
-399.583779 1279.153445 828.760501
-399.720385 1278.604735 828.211692
-399.865223 1278.022954 827.664733
-400.048570 1277.286494 827.128398
-400.303179 1276.263793 826.611905
-400.826226 1274.162840 826.171386
-395.718282 1275.853758 892.446786
-395.308979 1277.527708 891.625250
-395.098224 1278.389645 890.913938
-394.929851 1279.078251 890.226693
-394.762078 1279.764401 889.540634
-394.594571 1280.449461 888.855579
-394.427331 1281.133431 888.171525
-394.260304 1281.816530 887.488441
-394.093515 1282.498659 886.806337
-393.926966 1283.179804 886.125213
-393.760681 1283.859865 885.445080
-393.594609 1284.539061 884.765908
-393.428774 1285.217286 884.087707
-393.263178 1285.894532 883.410478
-393.097821 1286.570800 882.734217
-392.932703 1287.246095 882.058922
-392.767823 1287.920411 881.384591
-392.603183 1288.593748 880.711223
-392.438752 1289.266233 880.038798
-392.274587 1289.937624 879.367346
-392.110634 1290.608156 878.696835
-391.946919 1291.277707 878.027278
-391.783441 1291.946291 877.358671
-391.620174 1292.614015 876.690998
-391.457146 1293.280758 876.024273
-391.294357 1293.946526 875.358493
-391.131804 1294.611327 874.693655
-390.969461 1295.275273 874.029742
-390.807359 1295.938230 873.366770
-390.645492 1296.600226 872.704732
-390.483837 1297.261353 872.043616
-390.322420 1297.921510 871.383431
-390.161212 1298.580813 870.724162
-390.000242 1299.239138 870.065821
-389.839482 1299.896608 869.408393
-389.678960 1300.553101 868.751888
-389.518648 1301.208738 868.096291
-389.358574 1301.863404 867.441614
-389.198738 1302.517093 866.787854
-389.039084 1303.170039 866.134984
-388.879666 1303.822020 865.483026
-388.720487 1304.473023 864.831979
-388.561517 1305.123168 864.181829
-388.412845 1305.731203 863.537117
-388.298736 1306.197878 862.908647
-388.213044 1306.548338 862.293439
-388.148482 1306.812383 861.688065
-388.101503 1307.004516 861.090812
-388.070550 1307.131104 860.500875
-388.053715 1307.199954 859.917311
-388.049866 1307.215697 859.339528
-388.058433 1307.180660 858.767193
-388.080102 1307.092040 858.200512
-388.114575 1306.951051 857.639268
-388.162062 1306.756842 857.083461
-388.223610 1306.505128 856.533444
-388.300915 1306.188970 855.989833
-388.396429 1305.798340 855.453544
-388.513641 1305.318970 854.925903
-388.641689 1304.795285 854.402266
-388.769855 1304.271120 853.878150
-388.898112 1303.746580 853.353543
-389.026517 1303.221433 852.828467
-389.155013 1302.695917 852.302897
-389.283654 1302.169806 851.776855
-389.412389 1301.643313 851.250319
-389.541244 1301.116326 850.723299
-389.670244 1300.588749 850.195802
-389.799337 1300.060791 849.667808
-389.928549 1299.532345 849.139325
-390.057880 1299.003415 848.610353
-390.187357 1298.473882 848.080902
-390.316928 1297.943969 847.550949
-390.446618 1297.413572 847.020503
-390.576454 1296.882571 846.489574
-390.706383 1296.351195 845.958140
-390.836459 1295.819216 845.426221
-390.966627 1295.286861 844.893794
-391.096943 1294.753902 844.360880
-391.227377 1294.220458 843.827467
-391.357930 1293.686526 843.293553
-391.488604 1293.152103 842.759139
-391.619398 1292.617189 842.224222
-391.750310 1292.081790 841.688802
-391.881343 1291.545896 841.152878
-392.012523 1291.009402 840.616457
-392.143795 1290.472533 840.079521
-392.275214 1289.935063 839.542085
-392.406753 1289.397098 839.004142
-392.538412 1288.858647 838.465688
-392.670191 1288.319703 837.926724
-392.802089 1287.780271 837.387247
-392.934135 1287.240238 836.847266
-393.066273 1286.699826 836.306761
-393.198559 1286.158809 835.765750
-393.330993 1285.617186 835.224232
-393.463518 1285.075192 834.682187
-393.596191 1284.532591 834.139632
-393.728983 1283.989504 833.596557
-393.861895 1283.445926 833.052960
-393.994928 1282.901853 832.508842
-394.128109 1282.357175 831.964209
-394.261410 1281.812010 831.419052
-394.394829 1281.266357 830.873368
-394.528369 1280.720213 830.327158
-394.662057 1280.173462 829.780429
-394.795864 1279.626221 829.233171
-394.929820 1279.078374 828.685391
-395.063897 1278.530035 828.137080
-395.208868 1277.937137 827.591457
-395.396163 1277.171148 827.057769
-395.660974 1276.088134 826.546085
-395.110604 1275.945926 892.416266
-394.716166 1277.562746 891.602534
-394.509077 1278.411618 890.893074
-394.341413 1279.098879 890.206107
-394.174080 1279.784789 889.520180
-394.006984 1280.469722 888.835241
-393.840125 1281.153686 888.151287
-393.673505 1281.836672 887.468316
-393.507125 1282.518674 886.786327
-393.340983 1283.199698 886.105317
-393.175076 1283.879759 885.425283
-393.009438 1284.558721 884.746238
-392.844010 1285.236817 884.068152
-392.678820 1285.913943 883.391036
-392.513868 1286.590089 882.714888
-392.349153 1287.265263 882.039705
-392.184678 1287.939458 881.365487
-392.020412 1288.612794 880.692215
-391.856412 1289.285036 880.019918
-391.692623 1289.956419 879.348563
-391.529071 1290.626828 878.678163
-391.365756 1291.296264 878.008716
-391.202679 1291.964726 877.340220
-391.039812 1292.632327 876.672658
-390.877184 1293.298947 876.006044
-390.714792 1293.964600 875.340373
-390.552611 1294.629391 874.675631
-390.390667 1295.293207 874.011829
-390.228960 1295.956055 873.348965
-390.067490 1296.617927 872.687036
-389.906231 1297.278937 872.026028
-389.745182 1297.939085 871.365939
-389.584370 1298.598263 870.706779
-389.423795 1299.256472 870.048545
-389.263429 1299.913818 869.391225
-389.103301 1300.570193 868.734827
-388.943383 1301.225705 868.079338
-388.783702 1301.880247 867.424768
-388.624230 1302.533932 866.771102
-388.464995 1303.186645 866.118351
-388.305969 1303.838502 865.466499
-388.147180 1304.489386 864.815559
-387.988574 1305.139521 864.165502
-387.840922 1305.744755 863.521190
-387.728086 1306.207276 862.893263
-387.643124 1306.555541 862.278379
-387.579185 1306.817627 861.673298
-387.532729 1307.008054 861.076308
-387.502057 1307.133781 860.486541
-387.485587 1307.201292 859.903196
-387.482161 1307.215334 859.325669
-387.491065 1307.178837 858.753561
-387.512836 1307.089597 858.187016
-387.547588 1306.947148 857.625996
-387.595327 1306.751460 857.070411
-387.657119 1306.498172 856.520624
-387.734638 1306.180418 855.977243
-387.830411 1305.787840 855.441217
-387.947773 1305.306767 854.913811
-388.075500 1304.783205 854.390221
-388.203346 1304.259157 853.866154
-388.331311 1303.734621 853.341606
-388.459397 1303.209590 852.816579
-388.587600 1302.684078 852.291070
-388.715921 1302.158083 851.765077
-388.844363 1301.631594 851.238601
-388.972924 1301.104616 850.711641
-389.101604 1300.577150 850.184194
-389.230373 1300.049315 849.656249
-389.359292 1299.520871 849.127828
-389.488330 1298.991938 848.598917
-389.617485 1298.462522 848.069516
-389.746760 1297.932617 847.539623
-389.876155 1297.402223 847.009239
-390.005668 1296.871339 846.478360
-390.135300 1296.339972 845.946987
-390.265052 1295.808109 845.415119
-390.394924 1295.275756 844.882754
-390.524916 1294.742914 844.349892
-390.655024 1294.209594 843.816529
-390.785281 1293.675662 843.282678
-390.915630 1293.141355 842.748316
-391.046125 1292.606450 842.213460
-391.176741 1292.071048 841.678103
-391.307447 1291.535276 841.142230
-391.438299 1290.998905 840.605862
-391.569273 1290.462037 840.068988
-391.700394 1289.924564 839.531616
-391.831606 1289.386720 838.993725
-391.962937 1288.848385 838.455324
-392.094416 1288.309445 837.916423
-392.226014 1287.770019 837.377008
-392.357731 1287.230102 836.837081
-392.489569 1286.689692 836.296640
-392.621553 1286.148683 835.755692
-392.753656 1285.607183 835.214228
-392.885852 1285.065304 834.672237
-393.018224 1284.522705 834.129746
-393.150687 1283.979734 833.586725
-393.283297 1283.436156 833.043193
-393.416026 1282.892092 832.499138
-393.548874 1282.347540 831.954559
-393.681845 1281.802486 831.409458
-393.814962 1281.256834 830.863839
-393.948196 1280.710697 830.317692
-394.081553 1280.164059 829.771019
-394.215057 1279.616822 829.223825
-394.348679 1279.069097 828.676101
-394.482423 1278.520873 828.127846
-394.627421 1277.926516 827.582395
-394.815155 1277.156984 827.049027
-395.081478 1276.065314 826.538023
-398.852381 1275.021239 892.650087
-398.274001 1277.360113 891.738481
-398.046789 1278.278923 891.019030
-397.874751 1278.974618 890.330337
-397.704953 1279.661251 889.643715
-397.535393 1280.346924 888.958080
-397.366105 1281.031499 888.273447
-397.197030 1281.715212 887.589785
-397.028224 1282.397835 886.907120
-396.859633 1283.079588 886.225422
-396.691313 1283.760251 885.544717
-396.523204 1284.440056 884.864973
-396.355364 1285.118771 884.186217
-396.187765 1285.796515 883.508432
-396.020381 1286.473388 882.831604
-395.853238 1287.149289 882.155742
-395.686363 1287.824105 881.480860
-395.519703 1288.498049 880.806927
-395.353284 1289.171022 880.133955
-395.187106 1289.843022 879.461942
-395.021141 1290.514155 878.790871
-394.855445 1291.184203 878.120769
-394.689962 1291.853392 877.451604
-394.524719 1292.521607 876.783390
-394.359718 1293.188842 876.116124
-394.194929 1293.855223 875.449789
-394.030382 1294.520624 874.784399
-393.866075 1295.185057 874.119950
-393.702008 1295.848516 873.456440
-393.538155 1296.511114 872.793854
-393.374516 1297.172844 872.132191
-393.211144 1297.833492 871.471473
-393.047982 1298.493291 870.811672
-392.885035 1299.152222 870.152788
-392.722328 1299.810185 869.494830
-392.559862 1300.467171 868.837798
-392.397611 1301.123287 868.181675
-392.235569 1301.778562 867.526459
-392.073767 1302.432859 866.872162
-391.912206 1303.086186 866.218780
-391.750859 1303.738650 865.566301
-391.589723 1304.390258 864.914721
-391.428826 1305.040901 864.264051
-391.275086 1305.662598 863.617371
-391.155879 1306.144654 862.986772
-391.065501 1306.510126 862.369500
-390.997731 1306.784176 861.762628
-390.948496 1306.983276 861.164222
-390.915260 1307.117677 860.573055
-390.896303 1307.194335 859.988273
-390.890567 1307.217532 859.409323
-390.898023 1307.187379 858.836103
-390.918490 1307.104616 858.268446
-390.951547 1306.970938 857.706083
-390.997760 1306.784062 857.149167
-391.058436 1306.538696 856.598154
-391.135110 1306.228639 856.053584
-391.229533 1305.846806 855.516072
-391.345240 1305.378906 854.986951
-391.474562 1304.855951 854.462937
-391.604243 1304.331542 853.938542
-391.734044 1303.806645 853.413666
-391.863968 1303.281254 852.888310
-391.993984 1302.755490 852.362460
-392.124148 1302.229128 851.836138
-392.254434 1301.702273 851.309331
-392.384812 1301.175044 850.782028
-392.515338 1300.647219 850.254249
-392.645957 1300.119018 849.725971
-392.776726 1299.590209 849.197216
-392.907614 1299.060918 848.667970
-393.038597 1298.531246 848.138223
-393.169725 1298.000983 847.607993
-393.300978 1297.470218 847.077272
-393.432322 1296.939084 846.546046
-393.563815 1296.407348 846.014334
-393.695429 1295.875122 845.482127
-393.827162 1295.342412 844.949421
-393.959019 1294.809207 844.416218
-394.090996 1294.275512 843.882514
-394.223093 1293.741334 843.348310
-394.355311 1293.206664 842.813604
-394.487679 1292.671391 842.278405
-394.620139 1292.135742 841.742693
-394.752749 1291.599488 841.206485
-394.885479 1291.062750 840.669770
-395.018332 1290.525516 840.132549
-395.151304 1289.987795 839.594819
-395.284398 1289.449586 839.056579
-395.417613 1288.910884 838.517829
-395.550977 1288.371585 837.978577
-395.684462 1287.831793 837.438811
-395.818069 1287.291505 836.898533
-395.951796 1286.750737 836.357738
-396.085646 1286.209470 835.816428
-396.219643 1285.667606 835.274609
-396.353764 1285.125243 834.732273
-396.488004 1284.582399 834.189416
-396.622366 1284.039059 833.646039
-396.756877 1283.495118 833.102149
-396.891510 1282.950683 832.557736
-397.026263 1282.405765 832.012798
-397.161138 1281.860352 831.467336
-397.296162 1281.314338 830.921356
-397.431309 1280.767826 830.374849
-397.566577 1280.220822 829.827813
-397.701994 1279.673216 829.280257
-397.837532 1279.125123 828.732168
-397.973190 1278.576543 828.183548
-398.118087 1277.990605 827.637091
-398.302981 1277.242922 827.101761
-398.559992 1276.203610 826.586641
-399.158203 1273.784545 826.168991
-394.505585 1276.028195 892.387122
-394.124791 1277.592650 891.580550
-393.920340 1278.432616 890.872384
-393.753178 1279.119382 890.185582
-393.586253 1279.805180 889.499769
-393.419539 1280.490107 888.814930
-393.253090 1281.173943 888.131091
-393.086878 1281.856809 887.448234
-392.920933 1282.538577 886.766374
-392.755196 1283.219488 886.085477
-392.589700 1283.899414 885.405558
-392.424440 1284.578368 884.726612
-392.259418 1285.256344 884.048639
-392.094632 1285.933348 883.371636
-391.930085 1286.609373 882.695600
-391.765775 1287.284426 882.020530
-391.601675 1287.958613 881.346409
-391.437840 1288.631713 880.673264
-391.274213 1289.303954 880.001063
-391.110826 1289.975215 879.329820
-390.947675 1290.645502 878.659531
-390.784760 1291.314822 877.990195
-390.622084 1291.983161 877.321809
-390.459619 1292.650633 876.654358
-390.297389 1293.317137 875.987854
-390.135395 1293.982674 875.322292
-389.973612 1294.647342 874.657659
-389.812066 1295.311035 873.993967
-389.650758 1295.973752 873.331213
-389.489657 1296.635621 872.669379
-389.328794 1297.296508 872.008480
-389.168140 1297.956539 871.348498
-389.007724 1298.615593 870.689446
-388.847542 1299.273685 870.031320
-388.687571 1299.930906 869.374108
-388.527837 1300.587158 868.717818
-388.368312 1301.242552 868.062435
-388.209022 1301.896976 867.407972
-388.049942 1302.550543 866.754412
-387.891071 1303.203245 866.101754
-387.732435 1303.854983 865.450009
-387.574010 1304.505857 864.799161
-387.415822 1305.155758 864.149223
-387.269159 1305.758306 863.505298
-387.157591 1306.216673 862.877914
-387.073357 1306.562741 862.263353
-387.010039 1306.822875 861.658565
-386.964133 1307.011475 861.061851
-386.933736 1307.136360 860.472252
-386.917722 1307.202149 859.889167
-386.914601 1307.214972 859.311843
-386.923814 1307.177123 858.739950
-386.945741 1307.087035 858.173566
-386.980742 1306.943239 857.612756
-387.028728 1306.746091 857.057393
-387.090766 1306.491215 856.507837
-387.168525 1306.171752 855.964697
-387.264526 1305.777340 855.428922
-387.382007 1305.294683 854.901738
-387.509415 1304.771239 854.378197
-387.636970 1304.247194 853.854189
-387.764643 1303.722661 853.329701
-387.892409 1303.197747 852.804723
-388.020320 1302.672238 852.279273
-388.148321 1302.146361 851.753330
-388.276470 1301.619874 851.226914
-388.404710 1301.093013 850.700003
-388.533067 1300.565670 850.172605
-388.661571 1300.037724 849.644732
-388.790167 1299.509403 849.116359
-388.918912 1298.980467 848.587510
-389.047746 1298.451168 848.058159
-389.176696 1297.921386 847.528316
-389.305796 1297.390994 846.997993
-389.434987 1296.860227 846.467165
-389.564325 1296.328856 845.935854
-389.693780 1295.797002 845.404046
-389.823328 1295.264766 844.871733
-389.953022 1294.731931 844.338931
-390.082834 1294.198613 843.805631
-390.212768 1293.664793 843.271831
-390.342818 1293.130495 842.737530
-390.472988 1292.595705 842.202727
-390.603277 1292.060426 841.667421
-390.733686 1291.524656 841.131611
-390.864240 1290.988287 840.595305
-390.994888 1290.451535 840.058483
-391.125681 1289.914185 839.521163
-391.256594 1289.376343 838.983335
-391.387626 1288.838010 838.444997
-391.518777 1288.299191 837.906148
-391.650074 1287.759768 837.366797
-391.781463 1287.219972 836.826923
-391.913000 1286.679565 836.286544
-392.044655 1286.138673 835.745650
-392.176431 1285.597286 835.204240
-392.308352 1285.055301 834.662321
-392.440365 1284.512939 834.119875
-392.572527 1283.969968 833.576918
-392.704835 1283.426392 833.033449
-392.837233 1282.882450 832.489449
-392.969780 1282.337895 831.944935
-393.102447 1281.792846 831.399897
-393.235231 1281.247317 830.854333
-393.368135 1280.701295 830.308242
-393.501188 1280.154661 829.761633
-393.634358 1279.607543 829.214495
-393.767677 1279.059818 828.666836
-393.901115 1278.511602 828.118645
-394.046291 1277.915159 827.573410
-394.234311 1277.142697 827.040316
-394.502078 1276.042604 826.529976
-396.331147 1275.741458 892.480060
-395.901410 1277.494997 891.647699
-395.687574 1278.367555 890.934861
-395.518432 1279.057738 890.247306
