X Y Z
775.064497 1291.417118 -841.024045
775.174670 1291.944948 -841.551875
775.284741 1292.472288 -842.079225
775.394712 1292.999148 -842.606095
775.504579 1293.525510 -843.132487
775.614345 1294.051388 -843.658402
775.724009 1294.576780 -844.183840
775.833598 1295.101810 -844.708790
775.943058 1295.626220 -845.233279
776.052442 1296.150268 -845.757283
776.161724 1296.673831 -846.280814
776.270902 1297.196892 -846.803876
776.379982 1297.719486 -847.326466
776.488958 1298.241578 -847.848588
776.597833 1298.763185 -848.370242
776.706629 1299.284419 -848.891418
776.815325 1299.805174 -849.412126
776.923919 1300.325433 -849.932371
777.032412 1300.845215 -850.452151
777.140802 1301.364500 -850.971470
777.249091 1301.883303 -851.490326
777.357302 1302.401731 -852.008710
777.465412 1302.919676 -852.526633
777.573419 1303.437132 -853.044098
777.681327 1303.954104 -853.561105
777.789154 1304.470698 -854.077644
777.896857 1304.986692 -854.593740
778.003108 1305.495729 -855.110111
778.095240 1305.937125 -855.633638
778.170458 1306.297489 -856.165960
778.231507 1306.589968 -856.705708
778.280021 1306.822392 -857.252099
778.317118 1307.000125 -857.804613
778.342597 1307.122190 -858.363457
778.357732 1307.194698 -858.928011
778.362524 1307.217657 -859.498359
778.356228 1307.187493 -860.075004
778.338368 1307.101929 -860.658305
778.308378 1306.958249 -861.248679
778.264731 1306.749140 -861.847097
778.205136 1306.463627 -862.454985
778.125970 1306.084349 -863.074563
778.021451 1305.583611 -863.709343
777.887788 1304.943242 -864.361739
777.751089 1304.288330 -865.016704
777.614187 1303.632447 -865.672597
777.477081 1302.975581 -866.329421
777.339796 1302.317866 -866.987163
777.202311 1301.659187 -867.645838
777.064620 1300.999519 -868.305451
776.926748 1300.338989 -868.965989
776.788676 1299.677498 -869.627467
776.650421 1299.015133 -870.289874
776.511965 1298.351803 -870.953226
776.373305 1297.687494 -871.617526
776.234442 1297.022215 -872.282774
776.095400 1296.356077 -872.948959
775.956129 1295.688843 -873.616113
775.816681 1295.020762 -874.284207
775.677027 1294.351694 -874.953260
775.537192 1293.681754 -875.623259
775.397133 1293.010745 -876.294233
775.256892 1292.338864 -876.966158
775.116426 1291.665903 -877.639063
774.975776 1290.992064 -878.312924
774.834925 1290.317259 -878.987755
774.693869 1289.641473 -879.663559
774.552588 1288.964608 -880.340353
774.411123 1288.286865 -881.018110
774.269458 1287.608158 -881.696846
774.127585 1286.928459 -882.376566
773.985487 1286.247682 -883.057283
773.843209 1285.566041 -883.738972
773.700702 1284.883302 -884.421665
773.558014 1284.199699 -885.105334
773.415100 1283.515011 -885.790010
773.271981 1282.829340 -886.475682
773.128636 1282.142586 -887.162367
772.985108 1281.454956 -887.850037
772.841353 1280.766243 -888.538724
772.697393 1280.076540 -889.228416
772.553228 1279.385861 -889.919115
772.408861 1278.694214 -890.610820
772.253130 1277.948120 -891.311241
772.006615 1276.767087 -892.075513
773.807099 1274.337760 -826.180029
774.203474 1276.256842 -826.609036
774.410623 1277.259769 -827.112049
774.561497 1277.990240 -827.636779
774.680575 1278.566766 -828.173705
774.791992 1279.106200 -828.713184
774.903308 1279.645146 -829.252157
775.014521 1280.183593 -829.790626
775.125636 1280.721563 -830.328590
775.236647 1281.259033 -830.866053
775.347557 1281.796016 -831.403014
775.458370 1282.332522 -831.939473
775.569055 1282.868414 -832.475444
775.679663 1283.403934 -833.010906
775.790146 1283.938844 -833.545882
775.900553 1284.473390 -834.080350
776.010835 1285.007332 -834.614334
776.121015 1285.540775 -835.147825
776.231120 1286.073859 -835.680811
776.341099 1286.606329 -836.213317
776.450977 1287.138311 -836.745332
776.560754 1287.669808 -837.276857
776.670455 1288.200933 -837.807882
776.780029 1288.731445 -838.338432
776.889505 1289.261481 -838.868494
776.998878 1289.791020 -839.398072
777.108173 1290.320183 -839.927154
777.217347 1290.848756 -840.455763
777.326418 1291.376831 -840.983891
777.435413 1291.904542 -841.511526
777.544283 1292.431646 -842.038692
777.653076 1292.958374 -842.565368
777.761770 1293.484623 -843.091566
777.870336 1294.010258 -843.617299
777.978827 1294.535524 -844.142544
778.087217 1295.060305 -844.667314
778.195506 1295.584595 -845.191611
778.303695 1296.108400 -845.715435
778.411808 1296.631836 -846.238775
778.519794 1297.154659 -846.761658
778.627705 1297.677120 -847.284058
778.735491 1298.198974 -847.806002
778.843201 1298.720460 -848.327465
778.950809 1299.241456 -848.848463
779.058318 1299.761967 -849.368996
779.165748 1300.282098 -849.889052
779.273056 1300.801642 -850.408656
779.380286 1301.320805 -850.927786
779.487415 1301.839478 -851.446455
779.594443 1302.357662 -851.964665
779.701371 1302.875362 -852.482414
779.808224 1303.392701 -852.999692
779.914975 1303.909544 -853.516514
780.021625 1304.425898 -854.032880
780.128176 1304.941775 -854.548790
780.233716 1305.452754 -855.064742
780.326400 1305.901494 -855.587235
780.402215 1306.268555 -856.118583
780.463836 1306.566898 -856.657443
780.513025 1306.805050 -857.202951
780.550266 1306.985357 -857.754938
780.576611 1307.112911 -858.312911
780.592647 1307.190550 -858.876627
780.598420 1307.218497 -859.446145
780.592875 1307.191654 -860.022148
780.576411 1307.111941 -860.604502
780.548022 1306.974493 -861.193873
780.506269 1306.772342 -861.791191
780.448909 1306.494627 -862.397867
780.372462 1306.124507 -863.016056
780.271462 1305.635504 -863.649117
780.141236 1305.005006 -864.300001
780.006021 1304.350349 -864.954615
779.870625 1303.694817 -865.610145
779.735055 1303.038449 -866.266588
779.599259 1302.380981 -866.923977
779.463288 1301.722664 -867.582285
779.327137 1301.063479 -868.241516
779.190786 1300.403324 -868.901684
779.054233 1299.742192 -869.562793
778.917501 1299.080193 -870.224830
778.780572 1298.417237 -870.887809
778.643438 1297.753292 -871.551736
778.506104 1297.088379 -872.216612
778.368592 1296.422604 -872.882423
778.230880 1295.755862 -873.549186
778.092965 1295.088131 -874.216906
777.954849 1294.419433 -874.885582
777.816531 1293.749753 -875.555218
777.678036 1293.079220 -876.225800
777.539316 1292.407594 -876.897360
777.400416 1291.735100 -877.569872
777.261317 1291.061641 -878.243351
777.122017 1290.387207 -878.917799
776.982513 1289.711788 -879.593221
776.842808 1289.035396 -880.269617
776.702901 1288.358024 -880.946990
776.562794 1287.679686 -881.625340
776.422485 1287.000364 -882.304672
776.281950 1286.319955 -882.985003
776.141235 1285.638670 -883.666305
776.000320 1284.956421 -884.348593
775.859180 1284.273078 -885.031887
775.717858 1283.588858 -885.716159
775.576314 1282.903562 -886.401440
775.434568 1282.217287 -887.087716
775.292618 1281.530022 -887.774994
775.150445 1280.841680 -888.463286
775.008090 1280.152456 -889.152568
774.865511 1279.462148 -889.842871
774.722708 1278.770756 -890.534196
774.571983 1278.041008 -891.231915
774.344740 1276.940791 -891.984116
774.932366 1274.202639 -826.172430
775.346657 1276.219121 -826.593386
775.554891 1277.232660 -827.095431
775.706372 1277.969967 -827.619491
775.825352 1278.549080 -828.156094
775.936177 1279.088495 -828.695469
776.046880 1279.627321 -829.234345
776.157504 1280.165765 -829.772709
776.268006 1280.703611 -830.310577
776.378407 1281.240967 -830.847944
776.488707 1281.777831 -831.384809
776.598906 1282.314201 -831.921175
776.709006 1282.850094 -832.457040
776.818980 1283.385373 -832.992419
776.928881 1283.920291 -833.527289
777.038680 1284.454717 -834.061663
777.148353 1284.988528 -834.595554
777.257949 1285.521967 -835.128941
777.367423 1286.054809 -835.661844
777.476819 1286.587275 -836.194246
777.586094 1287.119149 -836.726167
777.695288 1287.650629 -837.257590
777.804361 1288.181525 -837.788533
777.913355 1288.712032 -838.318980
778.022227 1289.241942 -838.848950
778.131023 1289.771489 -839.378424
778.239693 1290.300415 -839.907426
778.348287 1290.828977 -840.435933
778.456758 1291.356938 -840.963969
778.565150 1291.884516 -841.491514
778.673446 1292.411627 -842.018577
778.781638 1292.938228 -842.545164
778.889707 1293.464233 -843.071283
778.997699 1293.989864 -843.596914
779.105592 1294.515014 -844.122070
779.213409 1295.039790 -844.646739
779.321102 1295.563964 -845.170946
779.428694 1296.087648 -845.694681
779.536209 1296.610956 -846.217933
779.643601 1297.133670 -846.740725
779.750916 1297.656003 -847.263037
779.858133 1298.177864 -847.784880
779.965248 1298.699222 -848.306257
780.072286 1299.220211 -848.827155
780.179202 1299.740601 -849.347599
780.286040 1300.260616 -849.867568
780.392755 1300.780031 -850.387086
780.499393 1301.299072 -850.906129
780.605957 1301.817751 -851.424698
780.712395 1302.335818 -851.942820
780.818757 1302.853512 -852.460471
780.925019 1303.370722 -852.977664
781.031183 1303.887454 -853.494399
781.137245 1304.403691 -854.010679
781.243230 1304.919555 -854.526491
781.348389 1305.431398 -855.042248
781.441335 1305.883793 -855.564226
781.517425 1306.254145 -856.095096
781.579348 1306.555543 -856.633498
781.628804 1306.796262 -857.178600
781.666148 1306.978027 -857.730305
781.692909 1307.108282 -858.287848
781.709411 1307.188599 -858.851133
781.715404 1307.217768 -859.420386
781.710464 1307.193726 -859.995936
781.694663 1307.116818 -860.577832
781.667076 1306.982541 -861.166697
781.626245 1306.783807 -861.763474
781.570018 1306.510132 -862.369528
781.494879 1306.144406 -862.987046
781.395565 1305.661014 -863.619281
781.267081 1305.035644 -864.269387
781.132629 1304.381224 -864.923814
780.997977 1303.725832 -865.579167
780.863149 1303.069585 -866.235436
780.728121 1302.412359 -866.892636
780.592914 1301.754266 -867.550757
780.457510 1301.095213 -868.209811
780.321904 1300.435179 -868.869804
780.186123 1299.774289 -869.530722
780.050141 1299.112422 -870.192581
779.913958 1298.449578 -870.855385
779.777601 1297.785888 -871.519119
779.641044 1297.121221 -872.183801
779.504283 1296.455565 -872.849435
779.367324 1295.788941 -873.516020
779.230187 1295.121457 -874.183546
779.092851 1294.452997 -874.852028
778.955315 1293.783569 -875.521467
778.817577 1293.113154 -876.191870
778.679639 1292.441772 -876.863234
778.541501 1291.769407 -877.535565
778.403187 1291.096192 -878.208846
778.264647 1290.421875 -878.883114
778.125930 1289.746699 -879.558338
777.986990 1289.070435 -880.234551
777.847872 1288.393302 -880.911726
777.708532 1287.715091 -881.589893
777.569013 1287.036012 -882.269025
777.429269 1286.355833 -882.949158
777.289325 1285.674682 -883.630274
777.149203 1284.992667 -884.312362
777.008858 1284.309565 -884.995455
776.868311 1283.625480 -885.679540
776.727541 1282.940309 -886.364635
776.586594 1282.254274 -887.050709
776.445444 1281.567257 -887.737782
776.304070 1280.879147 -888.425872
776.162495 1280.190056 -889.114966
776.020697 1279.499880 -889.805079
775.878720 1278.808834 -890.496184
775.730424 1278.087036 -891.192587
775.511881 1277.023319 -891.939323
774.371682 1274.279543 -826.175452
774.775103 1276.237912 -826.601204
774.982811 1277.246213 -827.103727
775.133990 1277.980100 -827.628122
775.253007 1278.557856 -828.164892
775.364129 1279.097289 -828.704318
775.475151 1279.636233 -829.243238
775.586070 1280.174679 -829.781654
775.696866 1280.712531 -830.319575
775.807582 1281.249994 -830.856985
775.918178 1281.786871 -831.393903
776.028695 1282.323364 -831.930310
776.139087 1282.859254 -832.466228
776.249379 1283.394656 -833.001648
776.359569 1283.929564 -833.536572
776.469660 1284.463992 -834.070998
776.579650 1284.997926 -834.604930
776.689538 1285.531367 -835.138369
776.799327 1286.064328 -835.671314
776.909014 1286.596796 -836.203768
777.018603 1287.128788 -836.735730
777.128064 1287.660154 -837.267215
777.237452 1288.191168 -837.798199
777.346737 1288.721683 -838.328696
777.455922 1289.251712 -838.858707
777.565005 1289.781248 -839.388234
777.673990 1290.310305 -839.917275
777.782873 1290.838869 -840.445833
777.891655 1291.366942 -840.973910
778.000336 1291.894523 -841.501505
778.108920 1292.421636 -842.028620
778.217401 1292.948245 -842.555256
778.325782 1293.474370 -843.081415
778.434085 1294.000118 -843.607085
778.542267 1294.525278 -844.132290
778.650369 1295.050050 -844.657011
778.758347 1295.574221 -845.181269
778.866251 1296.098029 -845.705042
778.974052 1296.621341 -846.228344
779.081752 1297.144161 -846.751176
779.189352 1297.666497 -847.273538
779.296879 1298.188477 -847.795419
779.404280 1298.709844 -848.316845
779.511603 1299.230836 -848.837793
779.618827 1299.751344 -849.358275
779.725950 1300.271363 -849.878293
779.832972 1300.790891 -850.397849
779.939894 1301.309935 -850.916942
780.046741 1301.828617 -851.435560
780.153460 1302.346676 -851.953733
780.260107 1302.864385 -852.471432
780.366675 1303.381708 -852.988662
780.473122 1303.898444 -853.505446
780.579488 1304.414788 -854.021763
780.685757 1304.930661 -854.537624
780.791095 1305.442015 -855.053485
780.883909 1305.892576 -855.575721
780.959875 1306.261346 -856.106823
781.021637 1306.561165 -856.645460
781.070974 1306.800664 -857.190758
781.108265 1306.981691 -857.742604
781.134820 1307.110598 -858.300361
781.151091 1307.189585 -858.863861
781.156974 1307.218144 -859.433246
781.151718 1307.192630 -860.009031
781.135600 1307.114387 -860.591148
781.107610 1306.978511 -861.180268
781.066321 1306.778078 -861.777314
781.009540 1306.502438 -862.383672
780.933748 1306.134515 -863.001525
780.833567 1305.648195 -863.634188
780.704215 1305.020267 -864.284682
780.569405 1304.365841 -864.939189
780.434372 1303.710334 -865.594636
780.299161 1303.053965 -866.250999
780.163771 1302.396728 -866.908281
780.028182 1301.738524 -867.566495
779.892393 1301.079346 -868.225644
779.756426 1300.419305 -868.885718
779.620259 1299.758294 -869.546731
779.483892 1299.096313 -870.208685
779.347347 1298.433471 -870.871569
779.210577 1297.769532 -871.535415
779.073656 1297.104859 -872.200179
778.936509 1296.439090 -872.865908
778.799184 1295.772461 -873.532575
778.661634 1295.104736 -874.200213
778.523909 1294.436163 -874.868791
778.386005 1293.766718 -875.538315
778.247877 1293.096190 -876.208814
778.109549 1292.424688 -876.880276
777.971041 1291.752315 -877.552690
777.832312 1291.078864 -878.226085
777.693403 1290.404542 -878.900435
777.554292 1289.729243 -879.575758
777.414982 1289.052975 -880.252055
777.275447 1288.375614 -880.929343
777.135734 1287.697388 -881.607595
776.995819 1287.018185 -882.286828
776.855682 1286.337899 -882.967058
776.715365 1285.656745 -883.648259
776.574822 1284.974491 -884.330463
776.434101 1284.291374 -885.013642
776.293158 1283.607178 -885.697827
776.152013 1282.922004 -886.383005
776.010665 1282.235839 -887.069182
775.869092 1281.548585 -887.756373
775.727342 1280.860472 -888.444549
775.585368 1280.171271 -889.133742
775.443188 1279.481072 -889.823944
775.300787 1278.789798 -890.515167
775.151268 1278.063975 -891.212235
774.928420 1276.982176 -891.961679
775.491157 1274.116698 -826.170173
775.918756 1276.203493 -826.585333
776.126865 1277.219122 -827.087159
776.278668 1277.959963 -827.610875
776.397580 1278.540283 -828.147325
776.508112 1279.079713 -828.686645
776.618520 1279.618533 -829.225469
776.728827 1280.156859 -829.763789
776.839009 1280.694574 -830.301616
776.949116 1281.231930 -830.838930
777.059125 1281.768803 -831.375742
777.169007 1282.305055 -831.912066
777.278814 1282.840942 -832.447879
777.388496 1283.376218 -832.983205
777.498080 1283.911019 -833.518034
777.607560 1284.445309 -834.052368
777.716968 1284.979252 -834.586195
777.826248 1285.512568 -835.119540
777.935431 1286.045408 -835.652392
778.044512 1286.577755 -836.184753
778.153495 1287.109622 -836.716623
778.262377 1287.640996 -837.248004
778.371158 1288.171877 -837.778897
778.479840 1288.702272 -838.309302
778.588422 1289.232180 -838.839222
778.696903 1289.761596 -839.368656
778.805309 1290.290648 -839.897595
778.913590 1290.819086 -840.426063
779.021773 1291.347050 -840.954047
779.129854 1291.874516 -841.481552
779.237860 1292.401612 -842.008566
779.345742 1292.928107 -842.535112
779.453547 1293.454226 -843.061169
779.561228 1293.979737 -843.586761
779.668834 1294.504880 -844.111866
779.776339 1295.029536 -844.636497
779.883746 1295.553708 -845.160654
779.991051 1296.077389 -845.684338
780.098258 1296.600585 -846.207551
780.205365 1297.123296 -846.730294
780.312370 1297.645510 -847.252568
780.419301 1298.167361 -847.774361
780.526130 1298.688716 -848.295688
780.632862 1299.209599 -848.816548
780.739492 1299.729979 -849.336943
780.846022 1300.249875 -849.856875
780.952453 1300.769287 -850.376343
781.058810 1301.288337 -850.895336
781.165063 1301.806879 -851.413870
781.271220 1302.324955 -851.931942
781.377275 1302.842530 -852.449556
781.483256 1303.359748 -852.966699
781.589110 1303.876343 -853.483399
781.694890 1304.392577 -853.999630
781.800595 1304.908449 -854.515392
781.905574 1305.420775 -855.031045
781.998649 1305.875005 -855.552766
782.074865 1306.246957 -856.083401
782.136920 1306.549801 -856.621585
782.186396 1306.791259 -857.166547
782.223941 1306.974488 -857.718026
782.250878 1307.105950 -858.275371
782.267614 1307.187627 -858.838439
782.273742 1307.217531 -859.407545
782.269065 1307.194708 -859.982890
782.253605 1307.119259 -860.564550
782.226416 1306.986568 -861.153163
782.186045 1306.789546 -861.749669
782.130344 1306.517709 -862.355435
782.055903 1306.154419 -862.972588
781.957401 1305.673705 -863.604426
781.829785 1305.050900 -864.254143
781.695690 1304.396480 -864.908491
781.561420 1303.741211 -865.563751
781.426977 1303.085090 -866.219925
781.292329 1302.427974 -866.877033
781.157484 1301.769892 -867.535072
781.022464 1301.110961 -868.194032
780.887245 1300.451053 -868.853929
780.751847 1299.790278 -869.514752
780.616228 1299.128417 -870.176531
780.480457 1298.465821 -870.839223
780.344462 1297.802129 -871.502877
780.208288 1297.137564 -872.167465
780.071895 1296.471926 -872.833016
779.935348 1295.805542 -873.499490
779.798577 1295.138063 -874.166933
779.661630 1294.469724 -874.835318
779.524459 1293.800293 -875.504677
779.387111 1293.129999 -876.174982
779.249566 1292.458741 -876.846249
779.111819 1291.786497 -877.518482
778.973873 1291.113286 -878.191681
778.835750 1290.439208 -878.865834
778.697403 1289.764038 -879.540975
778.558855 1289.087886 -880.217091
778.420109 1288.410768 -880.894181
778.281185 1287.732785 -881.572234
778.142038 1287.053709 -882.251284
778.002690 1286.373654 -882.931316
777.863145 1285.692634 -883.612331
777.723396 1285.010622 -884.294336
777.583448 1284.327639 -884.977328
777.443299 1283.643676 -885.661313
777.302949 1282.958731 -886.346292
777.162377 1282.272699 -887.032282
777.021606 1281.585698 -887.719268
776.880632 1280.897706 -888.407257
776.739457 1280.208736 -889.096249
776.598084 1279.518797 -889.786244
776.456484 1278.827754 -890.477264
776.309407 1278.109977 -891.173002
776.095172 1277.064453 -891.917015
776.049944 1274.030882 -826.167930
776.488828 1276.178469 -826.578080
776.698751 1277.205683 -827.078905
776.850825 1277.949830 -827.602295
776.969720 1278.531619 -828.138570
777.079908 1279.070798 -828.677858
777.190021 1279.609617 -829.216630
777.300036 1280.147953 -829.754896
777.409924 1280.685667 -830.292671
777.519714 1281.222899 -830.829943
777.629427 1281.759759 -831.366704
777.739018 1282.296021 -831.902974
777.848509 1282.831790 -832.438745
777.957898 1283.367065 -832.974019
778.067189 1283.901858 -833.508796
778.176356 1284.436042 -834.043088
778.285446 1284.969855 -834.576875
778.394435 1285.503169 -835.110168
778.503326 1286.036007 -835.642969
778.612095 1286.568242 -836.175288
778.720785 1287.100095 -836.707108
778.829376 1287.631461 -837.238437
778.937845 1288.162236 -837.769289
779.046238 1288.692634 -838.299643
779.154529 1289.222535 -838.829511
779.262721 1289.751949 -839.358895
779.370790 1290.280760 -839.887805
779.478783 1290.809202 -840.416222
779.586676 1291.337157 -840.944156
779.694469 1291.864621 -841.471610
779.802164 1292.391605 -841.998584
779.909756 1292.918085 -842.525080
780.017253 1293.444097 -843.051097
780.124645 1293.969600 -843.576640
780.231965 1294.494746 -844.101694
780.339161 1295.019290 -844.626285
780.446281 1295.543459 -845.150392
780.553277 1296.067021 -845.674038
780.660197 1296.590214 -846.197202
780.767017 1297.112916 -846.719895
780.873737 1297.635127 -847.242119
780.980359 1298.156860 -847.763875
781.086906 1298.678224 -848.285151
781.193326 1299.198970 -848.805975
781.299675 1299.719365 -849.326319
781.405919 1300.239252 -849.846202
781.512069 1300.758672 -850.365619
781.618114 1301.277585 -850.884577
781.724062 1301.796020 -851.403073
781.829936 1302.314092 -851.921096
781.935709 1302.831669 -852.438661
782.041382 1303.348757 -852.955768
782.146979 1303.865476 -853.472406
782.252453 1304.381591 -853.988601
782.357852 1304.897338 -854.504328
782.462651 1305.410153 -855.019877
782.555852 1305.866212 -855.541341
782.632189 1306.239752 -856.071744
782.694404 1306.544189 -856.609692
782.743874 1306.786258 -857.154528
782.781593 1306.970828 -857.705796
782.808733 1307.103633 -858.262928
782.825696 1307.186640 -858.825782
782.831933 1307.217156 -859.394756
782.827569 1307.195804 -859.969867
782.812426 1307.121704 -860.551305
782.785611 1306.990489 -861.139677
782.745696 1306.795174 -861.735914
782.690562 1306.525388 -862.341366
782.616770 1306.164304 -862.958184
782.519082 1305.686286 -863.589622
782.392328 1305.066041 -864.238951
782.258615 1304.411743 -864.893206
782.124729 1303.756601 -865.548371
781.990665 1303.100584 -866.204454
781.856379 1302.443486 -866.861480
781.721918 1301.785526 -867.519425
781.587281 1301.126710 -868.178291
781.452446 1300.466923 -868.838094
781.317409 1299.806147 -869.498837
781.182200 1299.144527 -870.160506
781.046766 1298.481810 -870.823133
780.911183 1297.818359 -871.486676
780.775375 1297.153811 -872.151182
780.639391 1296.488402 -872.816623
780.503207 1295.822013 -873.483016
780.366826 1295.154659 -874.150363
780.230244 1294.486324 -874.818667
780.093463 1293.817015 -875.487929
779.956506 1293.146845 -876.158136
779.819352 1292.475707 -876.829305
779.681996 1291.803588 -877.501440
779.544441 1291.130489 -878.174542
779.406687 1290.456416 -878.848613
779.268733 1289.781369 -879.523656
779.130580 1289.105345 -880.199672
778.992229 1288.428351 -880.876663
778.853676 1287.750372 -881.554633
778.714922 1287.071408 -882.233584
778.575972 1286.391483 -882.913516
778.436821 1285.710575 -883.594433
778.297469 1285.028686 -884.276337
778.157895 1284.345706 -884.959246
778.018143 1283.661862 -885.643131
777.878170 1282.976932 -886.328024
777.738020 1282.291138 -887.013896
777.597647 1281.604247 -887.700784
777.457048 1280.916259 -888.388688
777.316276 1280.227419 -889.077577
777.175280 1279.537483 -889.767487
777.034084 1278.846569 -890.458404
776.888220 1278.132814 -891.153478
776.678171 1277.104979 -891.894841
776.608776 1273.945430 -826.165681
777.059574 1276.157224 -826.570541
777.270530 1277.192256 -827.070675
777.422896 1277.939821 -827.593732
777.541723 1278.522835 -828.129851
777.651640 1279.062129 -828.669077
777.761435 1279.600824 -829.207806
777.871132 1280.139043 -829.746031
777.980726 1280.676755 -830.283753
778.090223 1281.213986 -830.820973
778.199619 1281.750728 -831.357691
778.308893 1282.286866 -831.893920
778.418090 1282.822633 -832.429639
778.527188 1283.357906 -832.964862
778.636163 1283.892582 -833.499597
778.745061 1284.426880 -834.033826
778.853836 1284.960569 -834.567572
778.962512 1285.493776 -835.100824
779.071111 1286.026607 -835.633573
779.179587 1286.558834 -836.165842
779.287965 1287.090575 -836.697620
779.396266 1287.621945 -837.228898
779.504445 1288.152712 -837.759699
779.612523 1288.682986 -838.290013
779.720526 1289.212890 -838.819830
779.828406 1289.742192 -839.349173
779.936186 1290.271001 -839.878033
780.043890 1290.799440 -840.406398
780.151471 1291.327277 -840.934293
780.258976 1291.854738 -841.461697
780.366359 1292.381597 -841.988632
780.473666 1292.908087 -842.515077
780.580871 1293.434079 -843.041045
780.687980 1293.959597 -843.566536
780.794988 1294.484618 -844.091552
780.901897 1295.009160 -844.616093
781.008707 1295.533210 -845.140161
781.115416 1296.056763 -845.663759
781.222026 1296.579837 -846.186884
781.328561 1297.102537 -846.709527
781.434998 1297.624757 -847.231701
781.541310 1298.146365 -847.753419
781.647548 1298.667610 -848.274658
781.753709 1299.188480 -848.795419
781.859746 1299.708739 -849.315728
781.965685 1300.228518 -849.835572
782.071549 1300.747924 -850.354942
782.177313 1301.266846 -850.873850
782.282978 1301.785277 -851.392297
782.388543 1302.303225 -851.910284
782.494033 1302.820798 -852.427800
782.599424 1303.337888 -852.944858
782.704716 1303.854488 -853.461460
782.809910 1304.370611 -853.977605
782.915026 1304.886355 -854.493283
783.019622 1305.399544 -855.008741
783.112970 1305.857542 -855.529936
783.189427 1306.232670 -856.060106
783.251751 1306.538457 -856.597847
783.301262 1306.781375 -857.142531
783.339127 1306.967160 -857.693603
783.366471 1307.101319 -858.250520
783.383663 1307.185668 -858.813158
783.390007 1307.216796 -859.382001
783.385927 1307.196775 -859.956894
783.371125 1307.124153 -860.538094
783.344702 1306.994511 -861.126216
783.305118 1306.800296 -861.722256
783.250481 1306.532226 -862.327434
783.177507 1306.174187 -862.943816
783.080650 1305.698971 -863.574842
782.954733 1305.081170 -864.223798
782.821404 1304.427007 -864.877958
782.687897 1303.771968 -865.533032
782.554194 1303.115969 -866.189034
782.420290 1302.458986 -866.845967
782.286212 1301.801148 -867.503818
782.151961 1301.142458 -868.162589
782.017486 1300.482671 -868.822312
781.882834 1299.822016 -869.482961
781.747987 1299.160402 -870.144549
781.612964 1298.497927 -870.807066
781.477741 1297.834470 -871.470530
781.342321 1297.170048 -872.134939
781.206725 1296.504760 -872.800285
781.070906 1295.838380 -873.466597
780.934913 1295.171147 -874.133847
780.798719 1294.502926 -874.802055
780.662330 1293.833749 -875.471219
780.525762 1293.163692 -876.141331
780.388973 1292.492552 -876.812419
780.252010 1291.820560 -877.484455
780.114845 1291.147574 -878.157461
779.977462 1290.473518 -878.831449
779.839899 1289.798583 -879.506394
779.702140 1289.122682 -880.182312
779.564180 1288.445796 -880.859206
779.426022 1287.767941 -881.537077
779.287666 1287.089108 -882.215928
779.149087 1286.409188 -882.895776
779.010330 1285.728390 -883.576595
778.871374 1285.046620 -884.258400
778.732197 1284.363764 -884.941209
778.592822 1283.679935 -885.625008
778.453269 1282.995231 -886.309786
778.313494 1282.309440 -886.995575
778.173521 1281.622679 -887.682360
778.033323 1280.934813 -888.370163
777.892950 1280.246091 -889.058951
777.752353 1279.556265 -889.748762
777.611537 1278.865366 -890.439592
777.466881 1278.155630 -891.134002
777.259833 1277.139770 -891.873543
777.697200 1273.630738 -826.173030
778.201539 1276.118529 -826.555226
778.413793 1277.165534 -827.054282
778.566629 1277.919437 -827.576712
778.685436 1278.505490 -828.112474
778.794719 1279.044560 -828.651613
778.903926 1279.583252 -829.190238
779.013009 1280.121334 -829.728369
779.122019 1280.659055 -830.265986
779.230905 1281.196166 -830.803112
779.339691 1281.732783 -831.339737
779.448379 1282.268919 -831.875862
779.556943 1282.804444 -832.411499
779.665435 1283.339609 -832.946627
779.773823 1283.874263 -833.481260
779.882114 1284.408442 -834.015397
779.990284 1284.942017 -834.549050
780.098378 1285.475221 -835.082199
780.206348 1286.007815 -835.614867
780.314244 1286.540044 -836.147032
780.422041 1287.071781 -836.678708
780.529714 1287.602908 -837.209906
780.637313 1288.133671 -837.740605
780.744788 1288.663825 -838.270828
780.852188 1289.193602 -838.800555
780.959465 1289.722777 -839.329808
781.066667 1290.251582 -839.858567
781.173772 1290.779906 -840.386842
781.280752 1291.307617 -840.914648
781.387657 1291.834957 -841.441962
781.494464 1292.361811 -841.968796
781.601174 1292.888186 -842.495151
781.707781 1293.414056 -843.021031
781.814291 1293.939447 -843.546434
781.920704 1294.464359 -844.071361
782.027016 1294.988773 -844.595814
782.133252 1295.512812 -845.119783
782.239367 1296.036256 -845.643292
782.345407 1296.559324 -846.166318
782.451347 1297.081908 -846.688873
782.557190 1297.604006 -847.210960
782.662931 1298.125602 -847.732580
782.768576 1298.646725 -848.253732
782.874122 1299.167364 -848.774419
782.979593 1299.687628 -849.294628
783.084963 1300.207395 -849.814375
783.190236 1300.726684 -850.333658
783.295410 1301.245484 -850.852481
783.400486 1301.763799 -851.370842
783.505485 1302.281740 -851.888731
783.610385 1302.799185 -852.406163
783.715189 1303.316164 -852.923136
783.819893 1303.832642 -853.439653
783.924521 1304.348752 -853.955702
784.029028 1304.864262 -854.471309
784.133285 1305.378540 -854.986547
784.226853 1305.840088 -855.507241
784.303569 1306.218511 -856.036934
784.366153 1306.527223 -856.574234
784.415670 1306.771481 -857.118655
