X Y Z
910.524046 1328.099243 -864.163879
910.520416 1328.054322 -864.723683
910.515948 1327.999027 -865.285011
910.511488 1327.943842 -865.846465
910.507020 1327.888549 -866.408075
910.501792 1327.823848 -866.971107
910.495785 1327.749515 -867.535607
910.488890 1327.664189 -868.101777
910.481994 1327.578862 -868.668124
910.475099 1327.493534 -869.234648
910.467316 1327.397217 -869.802874
910.458754 1327.291260 -870.372633
910.449343 1327.174808 -870.944059
910.439942 1327.058471 -871.515683
910.430413 1326.940557 -872.087741
910.419967 1326.811281 -872.661622
910.408632 1326.671019 -873.237292
910.396608 1326.522221 -873.814420
910.384583 1326.373415 -874.391800
910.372243 1326.220707 -874.969991
910.358945 1326.056149 -875.550147
910.344533 1325.877809 -876.132569
910.329766 1325.695065 -876.715915
910.314980 1325.512090 -877.299585
910.299423 1325.319580 -877.884943
910.283038 1325.116820 -878.472109
910.265361 1324.898073 -879.061949
910.247665 1324.679078 -879.652156
910.229691 1324.456661 -880.243205
910.210683 1324.221439 -880.836501
910.190480 1323.971435 -881.432363
910.169696 1323.714234 -882.029676
910.148833 1323.456054 -882.627512
910.126973 1323.185544 -883.227593
910.104039 1322.901737 -883.830089
910.079929 1322.603391 -884.435210
910.055801 1322.304811 -885.040790
910.030795 1321.995368 -885.648464
910.004674 1321.672118 -886.258706
909.976965 1321.329226 -886.872440
909.949236 1320.986082 -887.486689
909.920619 1320.631952 -888.103127
909.890631 1320.260862 -888.722707
909.858641 1319.864991 -889.346686
909.826957 1319.472905 -889.970604
909.794443 1319.070555 -890.596677
909.759829 1318.642212 -891.227420
909.723607 1318.193976 -891.861904
909.687572 1317.748042 -892.496616
909.649742 1317.279903 -893.135483
909.609387 1316.780521 -893.779998
909.568528 1316.274898 -894.426174
909.526782 1315.758305 -895.074790
909.482530 1315.210694 -895.729124
909.436010 1314.635014 -896.388747
909.389419 1314.058470 -897.049253
909.340047 1313.447503 -897.716158
909.287214 1312.793698 -898.390905
909.234459 1312.140873 -899.066320
909.178360 1311.446651 -899.749435
909.118345 1310.703984 -900.441493
909.057501 1309.951044 -901.136198
908.992525 1309.146979 -901.840416
908.924163 1308.301024 -902.552680
908.852587 1307.415284 -903.272706
908.775595 1306.462520 -904.005172
908.695181 1305.467413 -904.745999
908.608019 1304.388798 -905.502274
908.515470 1303.243531 -906.271257
908.414025 1301.988162 -907.060511
908.303987 1300.626468 -907.869574
908.181412 1299.109622 -908.707054
908.044275 1297.412591 -909.577549
907.882253 1295.407598 -910.503566
907.684757 1292.963620 -911.508466
907.413514 1289.607052 -912.675820
897.401432 1223.490480 -663.803749
897.776207 1227.898192 -664.670642
898.025205 1230.826659 -665.445037
898.220928 1233.128543 -666.179415
898.388812 1235.103026 -666.892203
898.538544 1236.864017 -667.590500
898.668067 1238.387330 -668.273276
898.791175 1239.835206 -668.950091
898.900926 1241.125979 -669.616496
899.006472 1242.367308 -670.278718
899.102128 1243.492308 -670.933166
899.195189 1244.586793 -671.584695
899.280610 1245.591433 -672.230163
899.363759 1246.569338 -672.873079
899.442143 1247.491212 -673.511941
899.516230 1248.362551 -674.147130
899.588469 1249.212156 -674.780214
899.656568 1250.013060 -675.409852
899.722424 1250.787595 -676.037254
899.785925 1251.534427 -676.662394
899.846540 1252.247317 -677.285012
899.905308 1252.938479 -677.905759
899.961999 1253.605222 -678.524543
900.016708 1254.248660 -679.141455
900.069290 1254.867065 -679.756453
900.120542 1255.469848 -680.370019
900.170228 1256.054200 -680.982047
900.217630 1256.611695 -681.592185
900.264088 1257.158081 -682.201186
900.308989 1257.686161 -682.808748
900.352789 1258.201294 -683.415138
900.394929 1258.696901 -684.020091
900.435792 1259.177490 -684.623833
900.475659 1259.646360 -685.226529
900.514353 1260.101440 -685.828110
900.551884 1260.542846 -686.428606
900.588004 1260.967651 -687.027919
900.623543 1261.385619 -687.626470
900.657981 1261.790646 -688.224028
900.691268 1262.182131 -688.820590
900.723371 1262.559693 -689.416165
900.754996 1262.931642 -690.011092
900.785813 1263.294068 -690.605234
900.815393 1263.641966 -691.198421
900.843853 1263.976686 -691.790727
900.871877 1264.306275 -692.382463
900.899570 1264.631961 -692.973679
900.925891 1264.941530 -693.563960
900.950926 1265.235963 -694.153364
900.975649 1265.526733 -694.742303
901.000269 1265.816282 -695.330865
901.023685 1266.091675 -695.918629
901.045865 1266.352537 -696.505609
901.067527 1266.607298 -697.092092
901.088981 1266.859620 -697.678204
901.110082 1267.107791 -698.263895
901.129719 1267.338743 -698.848784
901.148444 1267.558960 -699.433088
901.166929 1267.776367 -700.017053
901.185363 1267.993165 -700.600747
901.202987 1268.200440 -701.183924
901.219126 1268.390257 -701.766384
901.234872 1268.575439 -702.348498
901.250451 1268.758665 -702.930343
901.266020 1268.941775 -703.511970
901.280364 1269.110471 -704.093022
901.293370 1269.263429 -704.673490
901.306271 1269.415161 -705.253747
901.319089 1269.565918 -705.833802
901.331908 1269.716675 -706.413679
901.342972 1269.846800 -706.992918
901.353279 1269.968018 -707.571809
901.363461 1270.087769 -708.150523
901.373622 1270.207273 -708.729089
901.383711 1270.325929 -709.307496
901.391858 1270.421752 -709.885314
901.399529 1270.511963 -710.462910
901.407095 1270.600952 -711.040373
901.414662 1270.689943 -711.617728
901.422124 1270.777709 -712.194954
901.427438 1270.840209 -712.771649
901.432473 1270.899416 -713.348211
901.437506 1270.958617 -713.924699
901.442582 1271.018309 -714.501120
901.447595 1271.077268 -715.077457
901.450242 1271.108400 -715.653327
901.452764 1271.138061 -716.229135
901.455286 1271.167723 -716.804902
901.457839 1271.197752 -717.380634
901.460393 1271.227783 -717.956325
901.462967 1271.258055 -718.531979
901.465541 1271.288328 -719.107593
901.468115 1271.318606 -719.683167
901.471416 1271.357424 -720.258785
901.476522 1271.417479 -720.834552
901.481639 1271.477660 -721.410248
901.486756 1271.537842 -721.985874
901.493347 1271.615357 -722.561561
901.501028 1271.705689 -723.137250
901.508719 1271.796143 -723.712837
901.516399 1271.886476 -724.288321
901.526394 1272.004026 -724.863851
901.536680 1272.125000 -725.439266
901.546977 1272.246095 -726.014548
901.557875 1272.374266 -726.589723
901.570828 1272.526609 -727.164834
901.583782 1272.678957 -727.739779
901.596725 1272.831178 -728.314555
901.611359 1273.003298 -728.889198
901.627042 1273.187742 -729.463666
901.642715 1273.372069 -730.037933
901.658533 1273.558103 -730.612000
901.677029 1273.775632 -731.185847
901.695504 1273.992919 -731.759459
901.713979 1274.210206 -732.332835
901.733243 1274.436770 -732.905956
901.753161 1274.671022 -733.478812
901.773058 1274.905031 -734.051416
901.792955 1275.139039 -734.623767
901.812842 1275.372927 -735.195868
901.832718 1275.606688 -735.767717
901.852584 1275.840334 -736.339317
901.872450 1276.073974 -736.910666
901.892295 1276.307371 -737.481766
901.912140 1276.540769 -738.052618
901.931975 1276.774045 -738.623221
901.951799 1277.007200 -739.193576
901.971614 1277.240235 -739.763684
901.991417 1277.473142 -740.333545
902.011221 1277.706056 -740.903160
902.031014 1277.938842 -741.472528
902.050787 1278.171387 -742.041653
902.070569 1278.404052 -742.610530
902.090332 1278.636475 -743.179165
902.110084 1278.868776 -743.747556
902.129835 1279.101073 -744.315703
902.149577 1279.333254 -744.883607
902.169308 1279.565308 -745.451268
902.189028 1279.797241 -746.018689
902.208738 1280.029053 -746.585868
902.228449 1280.260864 -747.152804
902.248149 1280.492556 -747.719501
902.267838 1280.724120 -748.285958
902.287517 1280.955568 -748.852175
902.307186 1281.186890 -749.418155
902.326854 1281.418212 -749.983894
902.346513 1281.649413 -750.549395
902.366161 1281.880492 -751.114659
902.385798 1282.111451 -751.679687
902.405426 1282.342287 -752.244479
902.425053 1282.573120 -752.809032
902.444669 1282.803831 -753.373350
902.464276 1283.034425 -753.937434
902.483872 1283.264894 -754.501284
902.503468 1283.495363 -755.064897
902.523044 1283.725588 -755.628280
902.542619 1283.955810 -756.191427
902.562184 1284.185914 -756.754342
902.581749 1284.416014 -757.317023
902.601293 1284.645877 -757.879475
902.620837 1284.875733 -758.441694
902.640371 1285.105470 -759.003682
902.659895 1285.335085 -759.565441
902.679418 1285.564700 -760.126967
902.698920 1285.794066 -760.688268
902.718423 1286.023440 -761.249338
902.737926 1286.252807 -761.810176
902.757407 1286.481932 -762.370790
902.776889 1286.711057 -762.931174
902.796361 1286.940066 -763.491331
902.815822 1287.168943 -764.051263
902.835273 1287.397705 -764.610970
902.854724 1287.626465 -765.170448
902.874164 1287.855102 -765.729701
902.893594 1288.083619 -766.288731
902.913014 1288.312013 -766.847537
902.932433 1288.540405 -767.406116
902.951832 1288.768556 -767.964477
902.971242 1288.996828 -768.522608
902.990630 1289.224852 -769.080522
903.010018 1289.452881 -769.638210
903.029386 1289.680667 -770.195682
903.048764 1289.908569 -770.752925
903.068122 1290.136231 -771.309954
903.087479 1290.363890 -771.866758
903.106826 1290.591430 -772.423344
903.126162 1290.818846 -772.979712
903.145489 1291.046143 -773.535863
903.164815 1291.273436 -774.091791
903.184131 1291.500611 -774.647503
903.203436 1291.727660 -775.202999
903.222741 1291.954709 -775.758274
903.242036 1292.181637 -776.313334
903.261321 1292.408445 -776.868179
903.280596 1292.635131 -777.422810
903.299870 1292.861815 -777.977221
903.319134 1293.088380 -778.531420
903.338388 1293.314819 -779.085405
903.357631 1293.541136 -779.639179
903.376874 1293.767457 -780.192735
903.396107 1293.993653 -780.746079
903.415340 1294.219850 -781.299207
903.434552 1294.445803 -781.852130
903.453764 1294.671755 -782.404837
903.472965 1294.897583 -782.957335
903.492167 1295.123414 -783.509618
903.511358 1295.349120 -784.061693
903.530539 1295.574704 -784.613559
903.549710 1295.800174 -785.165217
903.568880 1296.025637 -785.716663
903.588040 1296.250975 -786.267901
903.607190 1296.476197 -786.818934
903.626340 1296.701416 -787.369754
903.645479 1296.926517 -787.920369
903.664608 1297.151490 -788.470779
903.683737 1297.376462 -789.020979
903.702856 1297.601320 -789.570974
903.721964 1297.826050 -790.120766
903.741062 1298.050662 -790.670355
903.760160 1298.275267 -791.219735
903.779247 1298.499754 -791.768913
903.798335 1298.724244 -792.317881
903.817401 1298.948486 -792.866657
903.836479 1299.172852 -793.415217
903.855535 1299.396974 -793.963585
903.874591 1299.621094 -794.511745
903.893637 1299.845092 -795.059706
903.912673 1300.068968 -795.607469
903.931708 1300.292846 -796.155026
903.950734 1300.516602 -796.702385
903.969748 1300.740231 -797.249547
903.988763 1300.963867 -797.796504
904.007768 1301.187377 -798.343264
904.026762 1301.410769 -798.889829
904.045756 1301.634155 -799.436190
904.064740 1301.857423 -799.982357
904.083713 1302.080569 -800.528329
904.102686 1302.303709 -801.074098
904.121649 1302.526732 -801.619674
904.140612 1302.749758 -802.165049
904.159554 1302.972532 -802.710239
904.178497 1303.195314 -803.255228
904.197439 1303.418089 -803.800018
904.216370 1303.640748 -804.344615
904.235292 1303.863280 -804.889023
904.254203 1304.085695 -805.433239
904.273114 1304.308109 -805.977257
904.292015 1304.530396 -806.521085
904.310915 1304.752687 -807.064716
904.329805 1304.974851 -807.608158
904.348685 1305.196899 -808.151412
904.367565 1305.418945 -808.694469
904.386435 1305.640865 -809.237339
904.405823 1305.868896 -809.779540
904.426042 1306.106686 -810.320780
904.446250 1306.344358 -810.861817
904.466449 1306.581908 -811.402650
904.488650 1306.843017 -811.941400
904.511619 1307.113158 -812.479191
904.534589 1307.383303 -813.016733
904.557859 1307.656980 -813.553743
904.583703 1307.960937 -814.088031
904.609537 1308.264770 -814.622045
904.635351 1308.568359 -815.155798
904.662897 1308.892335 -815.687570
904.691731 1309.231443 -816.217770
904.720543 1309.570310 -816.747671
904.749730 1309.913573 -817.276877
904.781698 1310.289548 -817.802965
904.813656 1310.665408 -818.328702
904.845593 1311.041013 -818.854102
904.880073 1311.446534 -819.376537
904.915362 1311.861569 -819.897747
904.950621 1312.276246 -820.418587
904.987633 1312.711546 -820.937196
905.026463 1313.168214 -821.453475
905.065250 1313.624389 -821.969351
905.104037 1314.080567 -822.484781
905.142835 1314.536864 -822.999756
905.181581 1314.992553 -823.514341
905.220274 1315.447630 -824.028538
905.258262 1315.894404 -824.543061
905.293407 1316.307740 -825.060263
905.328499 1316.720456 -825.577127
905.363509 1317.132203 -826.093685
905.398487 1317.543582 -826.609884
905.430610 1317.921384 -827.128889
905.462340 1318.294553 -827.647982
905.493935 1318.666140 -828.166875
905.525509 1319.037478 -828.685443
905.555795 1319.393676 -829.205138
905.584369 1319.729732 -829.726475
905.612840 1320.064577 -830.247622
905.641227 1320.398439 -830.768559
905.669510 1320.731078 -831.289310
905.695656 1321.038578 -831.812276
905.721241 1321.339478 -832.335630
905.746639 1321.638183 -832.858936
905.772016 1321.936645 -833.382000
905.796875 1322.229007 -833.905422
905.819854 1322.499266 -834.430861
905.842553 1322.766232 -834.956405
905.865087 1323.031251 -835.481921
905.887610 1323.296147 -836.007221
905.909345 1323.551760 -836.533269
905.929490 1323.788695 -837.061074
905.949440 1324.023317 -837.588927
905.969253 1324.256346 -838.116757
905.989057 1324.489259 -838.644406
906.007969 1324.711675 -839.172997
906.025489 1324.917726 -839.703182
906.042811 1325.121458 -840.233459
906.060000 1325.323610 -840.763750
906.077188 1325.525759 -841.293884
906.093473 1325.717286 -841.825038
906.108554 1325.894657 -842.357621
906.123355 1326.068726 -842.890445
906.138010 1326.241088 -843.423335
906.152665 1326.413449 -843.956103
906.166501 1326.576169 -844.489842
906.179247 1326.726078 -845.024930
906.191609 1326.871460 -845.560439
906.203794 1327.014774 -846.096095
906.215980 1327.158084 -846.631661
906.227469 1327.293213 -847.168090
906.237984 1327.416873 -847.705777
906.247968 1327.534302 -848.244129
906.257735 1327.649172 -848.782722
906.267502 1327.764036 -849.321260
906.276688 1327.872071 -849.860554
906.285064 1327.970578 -850.400938
906.292723 1328.060666 -850.942296
906.300093 1328.147344 -851.484037
906.307473 1328.234131 -852.025741
906.314385 1328.315427 -852.568089
906.320644 1328.389045 -853.111359
906.326020 1328.452269 -853.655897
906.331013 1328.510985 -854.200994
906.336015 1328.569822 -854.746085
906.340666 1328.624516 -855.291701
906.344704 1328.672003 -855.838230
906.347879 1328.709353 -856.386055
906.350526 1328.740479 -856.934698
906.353152 1328.771364 -857.483413
906.355519 1328.799198 -858.032556
906.357283 1328.819949 -858.582650
906.358247 1328.831292 -859.134004
906.358570 1328.835083 -859.686395
906.358788 1328.837645 -860.239018
906.358839 1328.838253 -860.791969
906.358289 1328.831783 -861.345921
906.356992 1328.816527 -861.901109
906.354958 1328.792606 -862.457532
906.352747 1328.766599 -863.014336
906.350401 1328.739012 -863.571457
906.347454 1328.704346 -864.129632
906.343852 1328.661987 -864.688953
906.339389 1328.609495 -865.249764
906.334687 1328.554201 -865.811090
906.329861 1328.497436 -866.372757
906.324443 1328.433721 -866.935514
906.318423 1328.362915 -867.499391
906.311427 1328.280637 -868.065001
906.304172 1328.195312 -868.631203
906.296740 1328.107910 -869.197870
906.288780 1328.014283 -869.765580
906.280175 1327.913084 -870.334532
906.270501 1327.799314 -870.905437
906.260610 1327.682982 -871.476913
906.250418 1327.563115 -872.049099
906.239830 1327.438592 -872.622162
906.228403 1327.304200 -873.196851
906.215886 1327.156980 -873.773604
906.203244 1327.008299 -874.350814
906.190104 1326.853759 -874.929118
906.176611 1326.695067 -875.508278
906.162152 1326.525024 -876.089345
906.146624 1326.342402 -876.672518
906.131035 1326.159056 -877.256086
906.114802 1325.968139 -877.841055
906.098123 1325.771979 -878.427094
906.080146 1325.560548 -879.015695
906.061546 1325.341794 -879.605704
906.042552 1325.118410 -880.196734
906.023247 1324.891360 -880.788649
906.002883 1324.651857 -881.382773
905.981034 1324.394899 -881.979878
905.959030 1324.136110 -882.577636
905.936466 1323.870729 -883.176771
905.913288 1323.598140 -883.777389
905.888399 1323.305423 -884.381474
905.863052 1323.007321 -884.986801
905.836970 1322.700564 -885.593883
905.810482 1322.389036 -886.202136
905.782209 1322.056519 -886.814078
905.753063 1321.713741 -887.428079
905.723244 1321.363043 -888.043791
905.692957 1321.006837 -888.660849
905.660377 1320.623657 -889.282636
905.626447 1320.224617 -889.907446
905.593078 1319.832156 -890.531753
905.558639 1319.427129 -891.158589
905.521233 1318.987188 -891.791535
905.482839 1318.535643 -892.426923
905.444924 1318.089723 -893.062009
905.404870 1317.618653 -893.701738
905.361433 1317.107791 -894.348518
905.318182 1316.599121 -894.995611
905.273977 1316.079223 -895.645195
905.226492 1315.520752 -896.301755
905.177294 1314.942139 -896.962336
905.127993 1314.362308 -897.623862
905.075121 1313.740485 -898.293060
905.019290 1313.083862 -898.968810
904.963482 1312.427496 -899.645351
904.903541 1311.722538 -900.330821
904.840165 1310.977173 -901.023933
904.775761 1310.219722 -901.720006
904.706542 1309.405637 -902.426556
904.634406 1308.557253 -903.139909
904.558668 1307.666499 -903.861489
904.476651 1306.701898 -904.596718
904.391552 1305.701051 -905.339308
904.298979 1304.612304 -906.098156
904.201030 1303.460325 -906.869178
904.093356 1302.193977 -907.661284
903.976879 1300.824098 -908.472794
903.847003 1299.296632 -909.313250
903.701164 1297.581420 -910.188160
903.529812 1295.566159 -911.117425
903.320099 1293.099734 -912.127990
903.032438 1289.716554 -913.302331
895.306786 1226.258666 -663.958783
895.599076 1229.613038 -664.761320
895.823034 1232.183229 -665.513687
896.010327 1234.332642 -666.238504
896.166434 1236.124147 -666.940120
896.309648 1237.767699 -667.631218
896.440375 1239.267944 -668.312308
896.557667 1240.614016 -668.983008
896.669843 1241.901369 -669.648918
896.771425 1243.067138 -670.306647
896.869081 1244.187865 -670.960597
896.960622 1245.238405 -671.609476
897.046440 1246.223268 -672.253641
897.130014 1247.182372 -672.895327
897.207492 1248.071535 -673.532246
897.283354 1248.942135 -674.167194
897.355578 1249.770997 -674.799006
897.423505 1250.550539 -675.427362
897.490623 1251.320800 -676.054368
897.554519 1252.054076 -676.678653
897.615085 1252.749143 -677.300218
897.674960 1253.436281 -677.920608
897.732101 1254.092042 -678.538700
897.786870 1254.720580 -679.154746
897.840714 1255.338500 -679.769575
897.892186 1255.929202 -680.382430
897.942306 1256.504396 -680.993896
897.990533 1257.057861 -681.603714
898.037644 1257.598513 -682.212324
898.083234 1258.121705 -682.819538
898.127174 1258.625977 -683.425323
898.170296 1259.120850 -684.030122
898.211492 1259.593628 -684.633407
898.252263 1260.061524 -685.235943
898.291120 1260.507448 -685.837024
898.329285 1260.945434 -686.437266
898.365907 1261.365721 -687.036284
898.402306 1261.783445 -687.634716
898.436919 1262.180667 -688.231856
898.470765 1262.569091 -688.828194
898.503335 1262.942873 -689.423520
898.535724 1263.314573 -690.018336
898.566720 1263.670287 -690.612125
898.596812 1264.015625 -691.205120
898.625701 1264.347166 -691.797214
898.654400 1264.676516 -692.388846
898.682278 1264.996457 -692.979766
898.709052 1265.303711 -693.569874
898.734548 1265.596314 -694.159124
898.759789 1265.885984 -694.747937
898.784956 1266.174806 -695.336385
898.808591 1266.446046 -695.923926
898.831141 1266.704831 -696.510751
898.853138 1266.957275 -697.097076
898.875114 1267.209474 -697.683099
898.896387 1267.453610 -698.268583
898.916364 1267.682863 -698.853339
898.935403 1267.901369 -699.437511
898.954305 1268.118284 -700.021381
898.973196 1268.335083 -700.604995
898.990970 1268.539062 -701.187999
899.007372 1268.727296 -701.770338
899.023359 1268.910769 -702.352328
899.039325 1269.093992 -702.934096
899.055323 1269.277586 -703.515657
899.069630 1269.441773 -704.096519
899.082915 1269.594235 -704.676899
899.096052 1269.744997 -705.257059
899.109188 1269.895752 -705.837039
899.122165 1270.044680 -706.416799
899.133386 1270.173459 -706.995935
899.143874 1270.293821 -707.574734
899.154288 1270.413331 -708.153370
899.164691 1270.532714 -708.731861
899.174891 1270.649778 -709.310163
899.183157 1270.744630 -709.887891
899.190953 1270.834109 -710.465401
899.198708 1270.923098 -711.042793
899.206451 1271.011965 -711.620075
899.214003 1271.098631 -712.197211
899.219385 1271.160398 -712.773823
899.224544 1271.219605 -713.350316
899.229692 1271.278685 -713.926732
899.234862 1271.338012 -714.503078
899.239936 1271.396240 -715.079334
899.242606 1271.426881 -715.655128
899.245190 1271.456542 -716.230866
899.247786 1271.486330 -716.806566
899.250371 1271.515991 -717.382223
899.252998 1271.546142 -717.957847
899.255625 1271.576293 -718.533430
899.258263 1271.606565 -719.108975
899.260901 1271.636843 -719.684480
899.264390 1271.676881 -720.260042
899.269634 1271.737062 -720.835740
899.274867 1271.797117 -721.411365
899.280111 1271.857298 -721.986921
899.287057 1271.937011 -722.562555
899.294928 1272.027343 -723.138173
899.302800 1272.117675 -723.713688
899.310671 1272.208008 -724.289101
899.321190 1272.328733 -724.864578
899.331732 1272.449707 -725.439921
899.342273 1272.570680 -726.015130
899.353793 1272.702883 -726.590247
899.367067 1272.855224 -727.165284
899.380331 1273.007444 -727.740153
899.393585 1273.159549 -728.314855
899.409019 1273.336668 -728.889431
899.425081 1273.520999 -729.463821
899.441142 1273.705324 -730.038011
899.457885 1273.897461 -730.612000
899.476818 1274.114745 -731.185766
899.495752 1274.332029 -731.759297
899.514674 1274.549192 -732.332593
899.534725 1274.779297 -732.905626
899.555126 1275.013427 -733.478399
899.575507 1275.247314 -734.050920
899.595887 1275.481201 -734.623190
899.616257 1275.714967 -735.195208
899.636615 1275.948607 -735.766976
899.656964 1276.182130 -736.338493
899.677312 1276.415649 -736.909760
899.697649 1276.649046 -737.480778
899.717966 1276.882201 -738.051549
899.738282 1277.115356 -738.622070
899.758599 1277.348512 -739.192343
899.778893 1277.581419 -739.762369
899.799178 1277.814210 -740.332149
899.819462 1278.046997 -740.901682
899.839736 1278.279662 -741.470969
899.859999 1278.512206 -742.040012
899.880252 1278.744628 -742.608809
899.900494 1278.976930 -743.177363
899.920736 1279.209227 -743.745672
899.940967 1279.441408 -744.313737
899.961188 1279.673462 -744.881560
899.981397 1279.905394 -745.449141
900.001597 1280.137206 -746.016481
900.021796 1280.369018 -746.583578
900.041974 1280.600587 -747.150436
900.062152 1280.832152 -747.717052
900.082320 1281.063600 -748.283428
900.102487 1281.295043 -748.849564
900.122633 1281.526244 -749.415463
900.142779 1281.757444 -749.981122
900.162915 1281.988524 -750.546543
900.183040 1282.219482 -751.111727
900.203154 1282.450320 -751.676675
900.223269 1282.681152 -752.241385
900.243372 1282.911863 -752.805858
900.263455 1283.142337 -753.370100
900.283548 1283.372927 -753.934101
900.303619 1283.603269 -754.497871
900.323691 1283.833616 -755.061405
900.343741 1284.063722 -755.624708
900.363792 1284.293821 -756.187777
900.383842 1284.523926 -756.750610
900.403871 1284.753784 -757.313214
900.423900 1284.983641 -757.875585
900.443919 1285.213377 -758.437724
900.463927 1285.442993 -758.999634
900.483924 1285.672487 -759.561314
900.503921 1285.901977 -760.122761
900.523908 1286.131350 -760.683980
900.543884 1286.360595 -761.244971
900.563849 1286.589721 -761.805734
900.583815 1286.818846 -762.366266
900.603759 1287.047730 -762.926576
900.623703 1287.276613 -763.486655
900.643647 1287.505490 -764.046505
900.663570 1287.734131 -764.606133
900.683492 1287.962767 -765.165533
900.703405 1288.191286 -765.724709
900.723306 1288.419681 -766.283660
900.743208 1288.648072 -766.842385
900.763088 1288.876224 -767.400891
900.782968 1289.104369 -767.959170
900.802848 1289.332521 -768.517223
900.822707 1289.560423 -769.075059
900.842566 1289.788331 -769.632670
900.862415 1290.016114 -770.190060
900.882252 1290.243775 -770.747231
900.902090 1290.471436 -771.304177
900.921917 1290.698976 -771.860905
900.941733 1290.926389 -772.417414
900.961539 1291.153688 -772.973705
900.981345 1291.380979 -773.529774
901.001130 1291.608035 -774.085630
901.020925 1291.835207 -774.641261
901.040699 1292.062136 -775.196680
901.060472 1292.289063 -775.751878
901.080236 1292.515870 -776.306861
901.099988 1292.742552 -776.861630
901.119730 1292.969117 -777.416184
901.139472 1293.195678 -777.970520
901.159203 1293.422116 -778.524642
901.178935 1293.648561 -779.078546
901.198645 1293.874757 -779.632243
901.218355 1294.100954 -780.185723
901.238054 1294.327024 -780.738992
901.257754 1294.553100 -781.292044
901.277443 1294.779054 -781.844886
901.297121 1295.004882 -782.397517
901.316788 1295.230589 -782.949940
901.336455 1295.456297 -783.502147
901.356113 1295.681888 -784.054146
901.375758 1295.907345 -784.605937
901.395405 1296.132810 -785.157514
901.415041 1296.358155 -785.708884
901.434666 1296.583375 -786.260047
901.454280 1296.808474 -786.811005
901.473894 1297.033568 -787.361750
901.493498 1297.258542 -787.912290
901.513091 1297.483400 -788.462625
901.532684 1297.708254 -789.012750
901.552266 1297.932981 -789.562671
901.571838 1298.157594 -790.112388
901.591410 1298.382206 -790.661895
901.610971 1298.606690 -791.211201
901.630522 1298.831057 -791.760304
901.650072 1299.055421 -792.309199
901.669612 1299.279662 -792.857893
901.689141 1299.503786 -793.406386
901.708671 1299.727907 -793.954672
901.728179 1299.951786 -794.502766
901.747697 1300.175779 -795.050646
901.767194 1300.399538 -795.598335
901.786691 1300.623291 -796.145818
901.806178 1300.846921 -796.693104
901.825665 1301.070559 -797.240183
901.845141 1301.294070 -797.787067
901.864607 1301.517458 -798.333754
901.884061 1301.740725 -798.880246
901.903516 1301.963990 -799.426534
901.922960 1302.187137 -799.972627
901.942404 1302.410278 -800.518517
901.961838 1302.633302 -801.064214
901.981260 1302.856200 -801.609717
902.000673 1303.078979 -802.155027
902.020085 1303.301758 -802.700136
902.039497 1303.524535 -803.245044
902.058888 1303.747069 -803.789769
902.078279 1303.969607 -804.334294
902.097670 1304.192139 -804.878620
902.117040 1304.414429 -805.422764
902.136409 1304.636717 -805.966709
902.155779 1304.859009 -806.510456
902.175127 1305.081054 -807.054024
902.194476 1305.303098 -807.597394
902.213824 1305.525145 -808.140566
902.233162 1305.747071 -808.683551
902.252489 1305.968871 -809.226348
902.272625 1306.199952 -809.768233
902.293335 1306.437623 -810.309399
902.314034 1306.675172 -810.850362
902.334733 1306.912718 -811.391113
902.358102 1307.180909 -811.929216
902.381642 1307.451051 -812.466919
902.405159 1307.720946 -813.004394
902.429741 1308.003051 -813.540632
902.456217 1308.306887 -814.074837
902.482670 1308.610474 -814.608779
902.509113 1308.913938 -815.142449
902.538194 1309.247680 -815.673315
902.567723 1309.586551 -816.203436
902.597239 1309.925290 -816.733249
902.628118 1310.279663 -817.261413
902.660869 1310.655518 -817.787405
902.693599 1311.031129 -818.313058
902.726594 1311.409794 -818.838088
902.762759 1311.824831 -819.359587
902.798892 1312.239500 -819.880716
902.835005 1312.653930 -820.401465
902.874212 1313.103883 -820.918660
902.913983 1313.560306 -821.434839
902.953712 1314.016237 -821.950615
902.993461 1314.472411 -822.465925
903.033201 1314.928469 -822.980799
903.072897 1315.384029 -823.495274
903.112520 1315.838746 -824.009383
903.150163 1316.270751 -824.525151
903.186159 1316.683840 -825.042264
903.222111 1317.096436 -825.559026
903.257968 1317.507936 -826.075495
903.293058 1317.910642 -826.592403
903.325586 1318.283931 -827.111731
903.358092 1318.656982 -827.630730
903.390470 1319.028560 -828.149519
903.422806 1319.399654 -828.668005
903.452866 1319.744627 -829.188690
903.482128 1320.080442 -829.709952
903.511327 1320.415532 -830.230977
903.540397 1320.749147 -830.751839
903.568925 1321.076537 -831.273015
903.595304 1321.379268 -831.796365
903.621513 1321.680054 -832.319637
903.647563 1321.979005 -832.842826
903.673559 1322.277342 -833.365810
903.698492 1322.563477 -833.889778
903.721818 1322.831174 -834.415392
903.745113 1323.098513 -834.940810
903.768195 1323.363403 -835.466252
903.791267 1323.628176 -835.991477
903.812966 1323.877200 -836.518131
903.833516 1324.113036 -837.045968
903.854003 1324.348146 -837.573687
903.874298 1324.581058 -838.101445
903.894508 1324.812987 -838.629117
903.913463 1325.030518 -839.158152
903.931353 1325.235836 -839.688338
903.949149 1325.440068 -840.218481
903.966763 1325.642207 -840.748694
903.984240 1325.842774 -841.278923
904.000695 1326.031613 -841.810296
