X Y Z
943.137430 -1310.459575 -29.045132
943.143629 -1311.155714 -28.933818
943.149827 -1311.851661 -28.822533
943.148730 -1312.542002 -28.842222
943.142932 -1313.228899 -28.946335
943.137133 -1313.915898 -29.050464
943.131334 -1314.603001 -29.154608
943.125533 -1315.290207 -29.258771
943.119444 -1315.977323 -29.368098
943.113162 -1316.664422 -29.480905
943.106879 -1317.351638 -29.593730
943.100594 -1318.038973 -29.706579
943.094309 -1318.726427 -29.819441
943.088022 -1319.414000 -29.932330
943.081735 -1320.101693 -30.045232
943.075446 -1320.789507 -30.158154
943.069156 -1321.477442 -30.271100
943.062865 -1322.165500 -30.384063
943.056308 -1322.853532 -30.501803
943.049699 -1323.541667 -30.620478
943.043090 -1324.229933 -30.739169
943.036478 -1324.918332 -30.857886
943.029865 -1325.606863 -30.976630
943.023252 -1326.295529 -31.095390
943.016637 -1326.984328 -31.214173
943.010020 -1327.673263 -31.332987
943.003402 -1328.362334 -31.451818
942.996783 -1329.051541 -31.570677
942.990146 -1329.740878 -31.689853
942.983282 -1330.430257 -31.813110
942.976416 -1331.119780 -31.936391
942.968578 -1331.809059 -32.077137
942.951855 -1332.495048 -32.377436
942.918207 -1333.175042 -32.981628
942.857264 -1333.845874 -34.075957
942.318164 -1334.349487 -43.756362
940.262032 -1334.349487 -80.677506
940.361416 -1348.863230 -78.892907
940.361416 -1349.587125 -78.892908
942.588984 -1350.473582 -38.893352
942.588984 -1351.170373 -38.893352
942.588985 -1351.867162 -38.893348
942.588985 -1352.563948 -38.893348
942.588985 -1353.260732 -38.893348
942.588985 -1353.957515 -38.893348
942.588985 -1354.654297 -38.893348
942.588985 -1355.351079 -38.893345
942.588985 -1356.047862 -38.893345
942.183387 -1290.763904 -34.105516
942.230826 -1291.512094 -33.263603
942.254033 -1292.232831 -32.851745
942.263633 -1292.938375 -32.681361
942.270716 -1293.640964 -32.555652
942.277797 -1294.343324 -32.429987
942.284875 -1295.045455 -32.304367
942.291951 -1295.747358 -32.178783
942.299025 -1296.449034 -32.053242
942.306097 -1297.150484 -31.927735
942.313166 -1297.851709 -31.802276
942.320234 -1298.552708 -31.676851
942.327298 -1299.253484 -31.551470
942.334361 -1299.954035 -31.426134
942.341421 -1300.654365 -31.300826
942.348479 -1301.354473 -31.175568
942.355535 -1302.054359 -31.050349
942.362588 -1302.754025 -30.925162
942.369640 -1303.453472 -30.800020
942.376689 -1304.152700 -30.674914
942.383736 -1304.851709 -30.549852
942.390781 -1305.550502 -30.424821
942.397823 -1306.249077 -30.299839
942.404864 -1306.947437 -30.174890
942.411902 -1307.645582 -30.049973
942.418844 -1308.343436 -29.926777
942.425626 -1309.040953 -29.806414
942.432406 -1309.738264 -29.686081
942.438722 -1310.435013 -29.573996
942.445001 -1311.131541 -29.462560
942.451278 -1311.827877 -29.351157
942.450580 -1312.518904 -29.363549
942.444503 -1313.206028 -29.471390
942.438144 -1313.893060 -29.584248
942.431729 -1314.580168 -29.698101
942.425049 -1315.267212 -29.816658
942.418367 -1315.954381 -29.935234
942.411515 -1316.641562 -30.056840
942.404587 -1317.328823 -30.179802
942.397657 -1318.016216 -30.302792
942.390726 -1318.703742 -30.425801
942.383793 -1319.391401 -30.548837
942.376859 -1320.079193 -30.671895
942.369924 -1320.767120 -30.794978
942.362987 -1321.455182 -30.918083
942.356050 -1322.143380 -31.041211
942.349110 -1322.831714 -31.164370
942.342169 -1323.520186 -31.287552
942.335227 -1324.208795 -31.410756
942.328284 -1324.897543 -31.533981
942.321339 -1325.586429 -31.657237
942.314392 -1326.275456 -31.780516
942.307445 -1326.964623 -31.903821
942.300495 -1327.653931 -32.027150
942.293545 -1328.343381 -32.150507
942.286593 -1329.032974 -32.273886
942.279639 -1329.722710 -32.397293
942.272685 -1330.412589 -32.520720
942.265728 -1331.102614 -32.644178
942.257907 -1331.792440 -32.782979
942.241200 -1332.479016 -33.079483
942.207677 -1333.159704 -33.674442
942.146855 -1333.831333 -34.753861
941.641732 -1334.349487 -43.718472
939.561435 -1334.349487 -80.638258
939.651014 -1349.586202 -79.048463
941.873283 -1350.470520 -39.609054
941.873283 -1351.167822 -39.609054
941.873283 -1351.865120 -39.609054
941.873283 -1352.562417 -39.609050
941.873283 -1353.259711 -39.609050
941.873283 -1353.957004 -39.609050
941.873283 -1354.654297 -39.609050
941.873283 -1355.351589 -39.609050
941.873283 -1356.048883 -39.609050
944.945405 -1290.163081 -32.739470
945.023060 -1290.948527 -31.293928
945.057713 -1291.682550 -30.648871
945.074069 -1292.394850 -30.344413
945.082289 -1293.097541 -30.191383
945.087885 -1293.797051 -30.087216
945.093480 -1294.496362 -29.983074
945.099072 -1295.195474 -29.878970
945.104664 -1295.894389 -29.774885
945.110253 -1296.593106 -29.670837
945.115841 -1297.291628 -29.566818
945.121428 -1297.989953 -29.462825
945.127320 -1298.688398 -29.353150
945.133309 -1299.386741 -29.241653
945.139297 -1300.084879 -29.130193
945.145283 -1300.782815 -29.018759
945.151268 -1301.480549 -28.907359
945.157250 -1302.178080 -28.795996
945.163231 -1302.875410 -28.684665
945.169210 -1303.572541 -28.573361
945.175188 -1304.269471 -28.462087
945.181164 -1304.966203 -28.350852
945.187138 -1305.662737 -28.239646
945.193110 -1306.359073 -28.128466
945.199081 -1307.055212 -28.017327
945.205050 -1307.751156 -27.906215
945.211017 -1308.446904 -27.795133
945.216983 -1309.142458 -27.684082
945.222947 -1309.837818 -27.573064
945.228909 -1310.532985 -27.462077
945.234870 -1311.227960 -27.351119
945.240829 -1311.922743 -27.240190
945.238602 -1312.611037 -27.281642
945.233027 -1313.296814 -27.385425
945.227451 -1313.982694 -27.489227
945.221874 -1314.668677 -27.593042
945.216296 -1315.354763 -27.696873
945.210717 -1316.040953 -27.800722
945.205138 -1316.727249 -27.904579
945.199557 -1317.413650 -28.008456
945.193976 -1318.100157 -28.112355
945.188394 -1318.786771 -28.216263
945.182811 -1319.473493 -28.320190
945.177227 -1320.160323 -28.424134
945.171642 -1320.847261 -28.528093
945.166057 -1321.534309 -28.632068
945.160470 -1322.221468 -28.736063
945.154883 -1322.908737 -28.840071
945.149235 -1323.596083 -28.945203
945.143184 -1324.283320 -29.057846
945.137131 -1324.970682 -29.170508
945.131078 -1325.658168 -29.283193
945.125023 -1326.345780 -29.395901
945.118967 -1327.033518 -29.508626
945.112911 -1327.721383 -29.621374
945.106853 -1328.409376 -29.734142
945.100793 -1329.097497 -29.846934
945.094733 -1329.785747 -29.959743
945.088672 -1330.474126 -30.072574
945.082609 -1331.162636 -30.185431
945.075467 -1331.850828 -30.318376
945.058570 -1332.535244 -30.632919
945.028122 -1333.214768 -31.199696
944.973013 -1333.885712 -32.225550
944.348873 -1334.349950 -43.843845
942.363974 -1334.349487 -80.792497
942.491072 -1346.695841 -78.426589
942.491072 -1347.419360 -78.426589
942.491072 -1348.142872 -78.426589
942.491072 -1348.866379 -78.426589
942.491072 -1349.589880 -78.426589
944.729822 -1350.482731 -36.752515
944.729823 -1351.177997 -36.752511
944.729823 -1351.873261 -36.752511
944.729823 -1352.568522 -36.752512
944.729823 -1353.263782 -36.752508
944.729823 -1353.959040 -36.752508
944.729823 -1354.654297 -36.752508
944.729823 -1355.349554 -36.752508
944.729823 -1356.044812 -36.752508
945.654808 -1290.210810 -32.018434
945.725832 -1290.989056 -30.679990
945.758722 -1291.721079 -30.060168
945.774035 -1292.431985 -29.771591
945.781617 -1293.133649 -29.628713
945.787138 -1293.832745 -29.524664
945.792658 -1294.531642 -29.420646
945.798176 -1295.230341 -29.316655
945.803692 -1295.928842 -29.212694
945.809208 -1296.627147 -29.108760
945.814721 -1297.325254 -29.004864
945.820233 -1298.023168 -28.900985
945.825743 -1298.720886 -28.797145
945.831252 -1299.418410 -28.693325
945.836759 -1300.115741 -28.589543
945.842265 -1300.812879 -28.485782
945.847916 -1301.509970 -28.379300
945.853819 -1302.207112 -28.268053
945.859720 -1302.904054 -28.156838
945.865620 -1303.600795 -28.045655
945.871518 -1304.297337 -27.934504
945.877415 -1304.993681 -27.823387
945.883309 -1305.689826 -27.712300
945.889202 -1306.385774 -27.601245
945.895094 -1307.081526 -27.490219
945.900984 -1307.777082 -27.379223
945.906872 -1308.472443 -27.268265
945.912758 -1309.167610 -27.157331
945.918643 -1309.862583 -27.046432
945.924526 -1310.557363 -26.935563
945.930408 -1311.251951 -26.824722
945.936288 -1311.946347 -26.713918
945.933705 -1312.633962 -26.762582
945.928204 -1313.319368 -26.866255
945.922702 -1314.004876 -26.969944
945.917199 -1314.690487 -27.073654
945.911695 -1315.376201 -27.177372
945.906190 -1316.062019 -27.281109
945.900685 -1316.747943 -27.384861
945.895178 -1317.433971 -27.488628
945.889671 -1318.120106 -27.592414
945.884163 -1318.806347 -27.696213
945.878654 -1319.492696 -27.800032
945.873144 -1320.179153 -27.903861
945.867634 -1320.865718 -28.007714
945.862122 -1321.552393 -28.111581
945.856609 -1322.239178 -28.215464
945.851096 -1322.926073 -28.319365
945.845582 -1323.613080 -28.423280
945.840067 -1324.300199 -28.527212
945.834551 -1324.987430 -28.631164
945.829034 -1325.674775 -28.735129
945.823377 -1326.362161 -28.841726
945.817402 -1327.049503 -28.954326
945.811426 -1327.736972 -29.066948
945.805449 -1328.424568 -29.179590
945.799471 -1329.112292 -29.292250
945.793491 -1329.800145 -29.404934
945.787511 -1330.488128 -29.517637
945.781529 -1331.176241 -29.630365
945.774431 -1331.864015 -29.764127
945.758170 -1332.548206 -30.070575
945.727740 -1333.227185 -30.644035
945.672726 -1333.897508 -31.680781
945.024138 -1334.349487 -43.903505
943.064671 -1334.349487 -80.829909
943.200444 -1345.973880 -78.271263
943.200444 -1346.697276 -78.271263
943.200444 -1347.420665 -78.271263
943.200444 -1348.144047 -78.271263
943.200444 -1348.867423 -78.271263
943.200444 -1349.590794 -78.271263
945.441356 -1350.485768 -36.040978
945.441356 -1351.180528 -36.040978
945.441356 -1351.875286 -36.040978
945.441356 -1352.570041 -36.040974
945.441356 -1353.264794 -36.040974
945.441356 -1353.959546 -36.040974
945.441356 -1354.654297 -36.040974
945.441356 -1355.349048 -36.040970
945.441356 -1356.043800 -36.040970
944.908775 -1356.758945 -46.077531
943.509857 -1290.051760 -34.431570
943.614823 -1290.867225 -32.524257
943.652609 -1291.604701 -31.837644
943.671622 -1292.320365 -31.492156
943.681026 -1293.024963 -31.321277
943.687679 -1293.726288 -31.200399
943.694134 -1294.427182 -31.083100
943.700294 -1295.127548 -30.971163
943.706453 -1295.827706 -30.859260
943.712609 -1296.527655 -30.747397
943.718764 -1297.227397 -30.635563
943.724916 -1297.926933 -30.523767
943.731067 -1298.626263 -30.411997
943.737217 -1299.325388 -30.300256
943.743364 -1300.024308 -30.188558
943.749509 -1300.723025 -30.076887
943.755653 -1301.421539 -29.965250
943.761795 -1302.119851 -29.853645
943.767936 -1302.817962 -29.742069
943.774074 -1303.515872 -29.630533
943.780211 -1304.213582 -29.519020
943.786346 -1304.911092 -29.407545
943.792479 -1305.608404 -29.296099
943.798610 -1306.305519 -29.184685
943.804740 -1307.002436 -29.073302
943.810868 -1307.699157 -28.961956
943.816994 -1308.395682 -28.850633
943.823119 -1309.092013 -28.739342
943.829242 -1309.788149 -28.628084
943.835363 -1310.484092 -28.516856
943.841482 -1311.179841 -28.405663
943.847600 -1311.875399 -28.294500
943.846116 -1312.565057 -28.321462
943.840393 -1313.251579 -28.425466
943.834668 -1313.938205 -28.529485
943.828943 -1314.624933 -28.633524
943.823217 -1315.311766 -28.737568
943.817489 -1315.998703 -28.841638
943.811761 -1316.685745 -28.945717
943.806033 -1317.372893 -29.049817
943.800303 -1318.060148 -29.153930
943.794205 -1318.747274 -29.264737
943.787999 -1319.434450 -29.377495
943.781793 -1320.121747 -29.490276
943.775585 -1320.809164 -29.603070
943.769376 -1321.496702 -29.715889
943.763167 -1322.184362 -29.828726
943.756956 -1322.872145 -29.941580
943.750744 -1323.560052 -30.054461
943.744530 -1324.248082 -30.167361
943.738316 -1324.936237 -30.280273
943.732101 -1325.624517 -30.393214
943.725884 -1326.312923 -30.506175
943.719667 -1327.001456 -30.619156
943.713448 -1327.690116 -30.732159
943.707228 -1328.378904 -30.845179
943.701007 -1329.067821 -30.958221
943.694784 -1329.756867 -31.071289
943.688404 -1330.445976 -31.187215
943.681868 -1331.135153 -31.305994
943.674081 -1331.823963 -31.447485
943.656904 -1332.509245 -31.759598
943.626452 -1333.189863 -32.312931
943.566684 -1333.860386 -33.398978
942.994621 -1334.349487 -43.793811
940.962654 -1334.349487 -80.716294
941.071559 -1348.140514 -78.737413
941.071559 -1348.864283 -78.737413
941.071559 -1349.588046 -78.737413
943.303640 -1350.476638 -38.178695
943.303640 -1351.172920 -38.178695
943.303640 -1351.869199 -38.178695
943.303640 -1352.565476 -38.178691
943.303640 -1353.261751 -38.178691
943.303640 -1353.958024 -38.178691
943.303640 -1354.654297 -38.178691
943.303640 -1355.350570 -38.178691
943.303640 -1356.046843 -38.178688
947.066880 -1290.301598 -30.648936
947.128694 -1291.069875 -29.454508
947.158171 -1291.797915 -28.884916
947.171926 -1292.506582 -28.619134
947.177813 -1293.205658 -28.505366
947.183186 -1293.903928 -28.401555
947.188557 -1294.602001 -28.297768
947.193926 -1295.299875 -28.194013
947.199294 -1295.997551 -28.090292
947.204661 -1296.695032 -27.986595
947.210025 -1297.392317 -27.882930
947.215389 -1298.089406 -27.779296
947.220751 -1298.786302 -27.675686
947.226111 -1299.483004 -27.572101
947.231470 -1300.179513 -27.468552
947.236828 -1300.875830 -27.365030
947.242183 -1301.571955 -27.261540
947.247538 -1302.267890 -27.158068
947.252891 -1302.963634 -27.054636
947.258242 -1303.659190 -26.951226
947.263593 -1304.354557 -26.847839
947.268941 -1305.049736 -26.744493
947.274289 -1305.744728 -26.641163
947.279635 -1306.439533 -26.537863
947.284979 -1307.134153 -26.434597
947.290547 -1307.828788 -26.327007
947.296277 -1308.523376 -26.216281
947.302006 -1309.217771 -26.105583
947.307733 -1309.911972 -25.994920
947.313458 -1310.605981 -25.884287
947.319182 -1311.299798 -25.773687
947.324904 -1311.993424 -25.663114
947.321642 -1312.679685 -25.726142
947.316288 -1313.364349 -25.829598
947.310933 -1314.049116 -25.933074
947.305578 -1314.733985 -26.036556
947.300222 -1315.418957 -26.140060
947.294864 -1316.104033 -26.243579
947.289506 -1316.789214 -26.347113
947.284147 -1317.474500 -26.450663
947.278788 -1318.159891 -26.554226
947.273427 -1318.845389 -26.657810
947.268066 -1319.530995 -26.761407
947.262704 -1320.216707 -26.865022
947.257341 -1320.902529 -26.968652
947.251977 -1321.588459 -27.072300
947.246612 -1322.274499 -27.175963
947.241247 -1322.960650 -27.279641
947.235880 -1323.646911 -27.383342
947.230513 -1324.333285 -27.487055
947.225144 -1325.019770 -27.590785
947.219775 -1325.706369 -27.694532
947.214405 -1326.393081 -27.798300
947.209034 -1327.079908 -27.902081
947.203662 -1327.766849 -28.005882
947.198290 -1328.453906 -28.109700
947.192916 -1329.141080 -28.213532
947.187542 -1329.828370 -28.317386
947.182166 -1330.515778 -28.421257
947.176790 -1331.203304 -28.525144
947.169887 -1331.890290 -28.658535
947.154915 -1332.574057 -28.947841
947.124548 -1333.251949 -29.534625
947.069772 -1333.921034 -30.593053
946.377267 -1334.349487 -43.974419
944.466138 -1334.349487 -80.903359
945.171264 -1336.756146 -67.278138
945.352704 -1337.529189 -63.772155
945.427571 -1338.265388 -62.325494
945.427571 -1338.978057 -62.325494
945.427571 -1339.690711 -62.325494
945.427571 -1340.403352 -62.325494
945.427571 -1341.115980 -62.325494
945.427571 -1341.828595 -62.325494
945.427571 -1342.541199 -62.325493
945.427571 -1343.253791 -62.325494
945.427571 -1343.966373 -62.325493
945.427571 -1344.678946 -62.325494
945.427571 -1345.391509 -62.325494
945.427571 -1346.104064 -62.325494
945.427571 -1346.816611 -62.325494
945.427571 -1347.529150 -62.325494
945.427571 -1348.241684 -62.325494
945.427571 -1348.954211 -62.325494
945.427571 -1349.666733 -62.325494
946.861319 -1350.491824 -34.621013
946.861320 -1351.185575 -34.621009
946.861320 -1351.879323 -34.621010
946.861320 -1352.573069 -34.621009
946.861320 -1353.266813 -34.621009
946.861320 -1353.960555 -34.621006
946.861320 -1354.654297 -34.621006
946.861320 -1355.348039 -34.621006
946.861320 -1356.041781 -34.621006
946.364080 -1356.755046 -44.229222
946.364152 -1357.455294 -44.227826
944.233190 -1290.113212 -33.493948
944.319392 -1290.907917 -31.908677
944.355844 -1291.643946 -31.238308
944.373265 -1292.357644 -30.917934
944.382141 -1293.061364 -30.754711
944.387811 -1293.761289 -30.650430
944.393481 -1294.461014 -30.546168
944.399208 -1295.160605 -30.440842
944.405286 -1295.860370 -30.329067
944.411363 -1296.559927 -30.217316
944.417437 -1297.259277 -30.105605
944.423510 -1297.958421 -29.993925
944.429581 -1298.657360 -29.882278
944.435650 -1299.356093 -29.770660
944.441718 -1300.054622 -29.659082
944.447783 -1300.752948 -29.547530
944.453847 -1301.451072 -29.436011
944.459910 -1302.148993 -29.324522
944.465970 -1302.846713 -29.213075
944.472029 -1303.544233 -29.101651
944.478086 -1304.241553 -28.990260
944.484141 -1304.938674 -28.878901
944.490195 -1305.635596 -28.767578
944.496247 -1306.332321 -28.656283
944.502297 -1307.028849 -28.545020
944.508345 -1307.725181 -28.433786
944.514392 -1308.421317 -28.322590
944.520437 -1309.117259 -28.211415
944.526480 -1309.813007 -28.100281
944.532522 -1310.508561 -27.989174
944.538562 -1311.203923 -27.878094
944.544600 -1311.899093 -27.767053
944.542739 -1312.588068 -27.801273
944.537090 -1313.274218 -27.905164
944.531440 -1313.960470 -28.009074
944.525789 -1314.646826 -28.112995
944.520137 -1315.333285 -28.216939
944.514484 -1316.019848 -28.320893
944.508831 -1316.706517 -28.424864
944.503176 -1317.393291 -28.528854
944.497520 -1318.080171 -28.632858
944.491864 -1318.767159 -28.736876
944.486207 -1319.454254 -28.840917
944.480549 -1320.141457 -28.944969
944.474890 -1320.828770 -29.049038
944.468784 -1321.515925 -29.161318
944.462656 -1322.203189 -29.274027
944.456526 -1322.890575 -29.386756
944.450395 -1323.578085 -29.499509
944.444263 -1324.265718 -29.612280
944.438129 -1324.953475 -29.725073
944.431995 -1325.641358 -29.837884
944.425859 -1326.329367 -29.950719
944.419723 -1327.017502 -30.063570
944.413585 -1327.705764 -30.176444
944.407446 -1328.394154 -30.289337
944.401306 -1329.082673 -30.402257
944.395165 -1329.771321 -30.515194
944.389023 -1330.460098 -30.628150
944.382879 -1331.149006 -30.741132
944.375187 -1331.837409 -30.882599
944.358149 -1332.522257 -31.195925
944.327694 -1333.202327 -31.755998
944.272505 -1333.873894 -32.770926
943.671103 -1334.349487 -43.830819
941.663302 -1334.349487 -80.754622
941.781444 -1347.418051 -78.581971
941.781444 -1348.141695 -78.581971
941.781444 -1348.865332 -78.581971
941.781444 -1349.588964 -78.581971
944.017252 -1350.479687 -37.465083
944.017252 -1351.175461 -37.465083
944.017252 -1351.871232 -37.465079
944.017252 -1352.567001 -37.465079
944.017252 -1353.262767 -37.465079
944.017252 -1353.958532 -37.465079
944.017252 -1354.654297 -37.465075
944.017252 -1355.350061 -37.465075
944.017252 -1356.045827 -37.465075
946.362501 -1290.257645 -31.311081
946.427709 -1291.029506 -30.066840
946.458873 -1291.759533 -29.472192
946.473298 -1292.469201 -29.196947
946.480124 -1293.169687 -29.066711
946.485571 -1293.868371 -28.962775
946.491016 -1294.566855 -28.858874
946.496460 -1295.265141 -28.755005
946.501902 -1295.963230 -28.651162
946.507342 -1296.661121 -28.547350
946.512781 -1297.358817 -28.443570
946.518219 -1298.056319 -28.339810
946.523655 -1298.753625 -28.236081
946.529090 -1299.450737 -28.132389
946.534523 -1300.147657 -28.028713
946.539954 -1300.844384 -27.925077
946.545384 -1301.540920 -27.821466
946.550813 -1302.237265 -27.717880
946.556240 -1302.933419 -27.614327
946.561666 -1303.629384 -27.510802
946.567090 -1304.325161 -27.407302
946.572896 -1305.021106 -27.296509
946.578712 -1305.716864 -27.185537
946.584526 -1306.412426 -27.074601
946.590338 -1307.107790 -26.963698
946.596149 -1307.802959 -26.852823
946.601958 -1308.497934 -26.741982
946.607765 -1309.192714 -26.631164
946.613571 -1309.887301 -26.520382
946.619375 -1310.581695 -26.409634
946.625178 -1311.275897 -26.298913
946.630979 -1311.969908 -26.188225
946.628052 -1312.656845 -26.244081
946.622624 -1313.341880 -26.347645
946.617195 -1314.027017 -26.451229
946.611766 -1314.712256 -26.554823
946.606336 -1315.397599 -26.658435
946.600905 -1316.083046 -26.762064
946.595474 -1316.768597 -26.865708
946.590041 -1317.454254 -26.969366
946.584608 -1318.140017 -27.073039
946.579174 -1318.825887 -27.176728
946.573738 -1319.511863 -27.280439
946.568303 -1320.197948 -27.384160
946.562866 -1320.884141 -27.487901
946.557428 -1321.570443 -27.591658
946.551990 -1322.256855 -27.695431
946.546550 -1322.943378 -27.799221
946.541110 -1323.630012 -27.903025
946.535669 -1324.316757 -28.006852
946.530227 -1325.003615 -28.110690
946.524784 -1325.690587 -28.214551
946.519340 -1326.377672 -28.318423
946.513895 -1327.064871 -28.422318
946.508449 -1327.752186 -28.526227
946.503003 -1328.439616 -28.630155
946.497340 -1329.127060 -28.738210
946.491441 -1329.814517 -28.850765
946.485541 -1330.502103 -28.963346
946.479640 -1331.189820 -29.075946
946.472561 -1331.877165 -29.211013
946.456951 -1332.561144 -29.508881
946.426547 -1333.239579 -30.089012
946.371645 -1333.909282 -31.136615
945.700691 -1334.349487 -43.939183
943.765393 -1334.349487 -80.866860
943.909560 -1345.252168 -78.115990
943.909560 -1345.975441 -78.115990
943.909560 -1346.698707 -78.115990
943.909560 -1347.421966 -78.115990
943.909560 -1348.145218 -78.115990
943.909560 -1348.868464 -78.115991
943.909560 -1349.591705 -78.115991
946.151854 -1350.488799 -35.330479
946.151854 -1351.183054 -35.330478
946.151854 -1351.877307 -35.330479
946.151854 -1352.571556 -35.330475
946.151854 -1353.265804 -35.330475
946.151854 -1353.960051 -35.330475
946.151854 -1354.654297 -35.330475
946.151854 -1355.348543 -35.330471
946.151854 -1356.042789 -35.330471
945.638175 -1356.756952 -45.132049
943.190425 -1357.584365 -91.837906
949.163450 -1290.419234 -28.885142
949.211765 -1291.172268 -27.914631
949.234880 -1291.892694 -27.450306
949.249327 -1292.601805 -27.160112
949.254684 -1293.299448 -27.052498
949.260040 -1293.996886 -26.944919
949.265394 -1294.694121 -26.837365
949.270747 -1295.391153 -26.729843
949.276098 -1296.087983 -26.622350
949.281448 -1296.784611 -26.514892
949.286796 -1297.481038 -26.407464
949.292142 -1298.177265 -26.300072
949.297376 -1298.873170 -26.194939
949.302524 -1299.568787 -26.091543
949.307669 -1300.264211 -25.988177
949.312814 -1300.959443 -25.884833
949.317957 -1301.654485 -25.781521
949.323099 -1302.349336 -25.678237
949.328239 -1303.043997 -25.574988
949.333378 -1303.738470 -25.471755
949.338516 -1304.432754 -25.368560
949.343652 -1305.126851 -25.265391
949.348787 -1305.820761 -25.162241
949.353879 -1306.514445 -25.059965
949.358605 -1307.207603 -24.965021
949.363331 -1307.900588 -24.870101
949.368054 -1308.593399 -24.775213
949.372777 -1309.286039 -24.680340
949.377499 -1309.978508 -24.585494
949.382220 -1310.670805 -24.490673
949.386939 -1311.362933 -24.395870
949.391657 -1312.054892 -24.301092
949.387728 -1312.739504 -24.380015
949.382833 -1313.423395 -24.478349
949.377938 -1314.107382 -24.576688
949.373141 -1314.791543 -24.673039
949.368656 -1315.476041 -24.763125
949.364171 -1316.160624 -24.853222
949.359685 -1316.845294 -24.943333
949.355198 -1317.530051 -25.033456
949.350366 -1318.214646 -25.130532
949.345300 -1318.899175 -25.232278
949.340234 -1319.583809 -25.334041
949.335167 -1320.268548 -25.435822
949.330099 -1320.953393 -25.537620
949.325031 -1321.638344 -25.639431
949.319962 -1322.323403 -25.741259
949.314892 -1323.008570 -25.843103
949.309821 -1323.693846 -25.944962
949.304749 -1324.379231 -26.046836
949.299677 -1325.064725 -26.148730
949.294603 -1325.750330 -26.250635
949.289344 -1326.435943 -26.356285
949.284078 -1327.121670 -26.462061
949.278811 -1327.807515 -26.567856
949.273544 -1328.493478 -26.673668
949.268275 -1329.179559 -26.779502
949.263005 -1329.865761 -26.885352
949.257735 -1330.552083 -26.991219
949.252464 -1331.238525 -27.097108
949.244520 -1331.923890 -27.256679
949.229036 -1332.606169 -27.567693
949.201404 -1333.283725 -28.122755
949.151465 -1333.952909 -29.125896
948.407131 -1334.349487 -44.077470
947.542287 -1334.720401 -61.449766
947.612026 -1335.458102 -60.048905
947.681578 -1336.193821 -58.651802
947.750943 -1336.927568 -57.258450
947.806987 -1337.655061 -56.132675
947.819700 -1338.367457 -55.877320
947.819700 -1339.075687 -55.877319
947.819700 -1339.783903 -55.877319
947.819700 -1340.492106 -55.877320
947.819700 -1341.200295 -55.877319
947.819700 -1341.908473 -55.877320
947.819700 -1342.616638 -55.877319
947.819700 -1343.324793 -55.877319
947.819700 -1344.032937 -55.877319
947.819700 -1344.741072 -55.877319
947.819700 -1345.449197 -55.877319
947.819700 -1346.157314 -55.877319
947.819700 -1346.865423 -55.877319
947.819700 -1347.573525 -55.877319
947.819700 -1348.281621 -55.877319
947.819700 -1348.989711 -55.877319
947.819700 -1349.697795 -55.877319
948.983553 -1350.500861 -32.498778
948.983553 -1351.193106 -32.498774
948.983553 -1351.885348 -32.498774
948.983553 -1352.577587 -32.498774
948.983553 -1353.269825 -32.498770
948.983553 -1353.962061 -32.498770
948.983553 -1354.654297 -32.498770
948.983553 -1355.346532 -32.498770
948.983553 -1356.038769 -32.498767
948.517805 -1356.750012 -41.854346
948.518135 -1357.448568 -41.847710
948.518152 -1358.147140 -41.847367
947.635229 -1358.917774 -59.582816
947.634772 -1359.628406 -59.591999
947.634315 -1360.339056 -59.601176
947.633858 -1361.049724 -59.610359
947.633401 -1361.760409 -59.619536
947.632944 -1362.471114 -59.628719
947.632487 -1363.181838 -59.637901
947.632030 -1363.892583 -59.647084
947.631573 -1364.603348 -59.656265
947.631116 -1365.314135 -59.665447
947.630659 -1366.024944 -59.674628
947.630201 -1366.735776 -59.683811
947.629744 -1367.446632 -59.692993
947.601222 -1368.164765 -60.265928
947.588137 -1368.879486 -60.528760
947.600262 -1369.587376 -60.285213
947.629614 -1370.289793 -59.695609
947.629614 -1371.000610 -59.695609
947.629614 -1371.711441 -59.695609
947.629614 -1372.422288 -59.695608
947.629614 -1373.133152 -59.695609
947.629614 -1373.844032 -59.695608
947.629614 -1374.554930 -59.695609
947.629614 -1375.265846 -59.695609
947.629614 -1375.976781 -59.695609
947.629614 -1376.687735 -59.695609
947.629614 -1377.398710 -59.695608
947.629614 -1378.109705 -59.695610
947.629614 -1378.820722 -59.695608
947.629614 -1379.531761 -59.695608
947.629614 -1380.242823 -59.695608
947.629614 -1380.953908 -59.695608
947.629614 -1381.665017 -59.695609
947.629614 -1382.376151 -59.695607
947.629614 -1383.087311 -59.695608
947.629614 -1383.798496 -59.695608
947.629614 -1384.509708 -59.695610
947.629614 -1385.220947 -59.695609
947.629614 -1385.932215 -59.695610
947.629614 -1386.643511 -59.695610
947.629614 -1387.354836 -59.695610
947.629614 -1388.066191 -59.695608
947.629614 -1388.777577 -59.695609
947.629614 -1389.488994 -59.695609
947.629614 -1390.200443 -59.695609
947.629614 -1390.911925 -59.695607
947.629614 -1391.623440 -59.695608
947.629614 -1392.334988 -59.695608
947.629614 -1393.046572 -59.695611
947.629614 -1393.758190 -59.695608
947.629100 -1394.470236 -59.705944
947.620647 -1395.188490 -59.875731
947.612191 -1395.907015 -60.045596
947.592585 -1396.634760 -60.439411
947.566333 -1397.368505 -60.966744
947.534344 -1398.107768 -61.609325
