X Y Z
905.343983 1270.908204 -721.312067
905.348898 1270.968626 -721.889366
905.354498 1271.037475 -722.466806
905.361885 1271.128296 -723.044728
905.369272 1271.219116 -723.622535
905.376649 1271.309814 -724.200225
905.385436 1271.417846 -724.778224
905.395335 1271.539551 -725.356417
905.405234 1271.661253 -725.934463
905.415123 1271.782836 -726.512360
905.427256 1271.932005 -727.090724
905.439726 1272.085325 -727.669003
905.452187 1272.238527 -728.247100
905.465253 1272.399172 -728.825170
905.480365 1272.584960 -729.403558
905.495467 1272.770632 -729.981730
905.510568 1272.956298 -730.559688
905.527427 1273.163572 -731.137831
905.545249 1273.382688 -731.715950
905.563071 1273.601805 -732.293819
905.581053 1273.822876 -732.871473
905.600265 1274.059083 -733.449123
905.619477 1274.295290 -734.026507
905.638679 1274.531372 -734.603622
905.657872 1274.767336 -735.180470
905.677054 1275.003175 -735.757050
905.696226 1275.238892 -736.333364
905.715389 1275.474488 -736.909413
905.734541 1275.709962 -737.485196
905.753694 1275.945432 -738.060715
905.772827 1276.180664 -738.635969
905.791959 1276.415891 -739.210960
905.811082 1276.651002 -739.785688
905.830195 1276.885987 -740.360153
905.849298 1277.120850 -740.934355
905.868391 1277.355592 -741.508296
905.887474 1277.590208 -742.081976
905.906547 1277.824708 -742.655395
905.925620 1278.059202 -743.228555
905.944684 1278.293581 -743.801455
905.963727 1278.527711 -744.374095
905.982771 1278.761842 -744.946477
906.001804 1278.995852 -745.518601
906.020837 1279.229856 -746.090468
906.039851 1279.463623 -746.662077
906.058855 1279.697264 -747.233430
906.077858 1279.930910 -747.804527
906.096852 1280.164430 -748.375368
906.115836 1280.397828 -748.945955
906.134810 1280.631105 -749.516287
906.153773 1280.864256 -750.086365
906.172728 1281.097290 -750.656189
906.191681 1281.330320 -751.225760
906.210616 1281.563112 -751.795079
906.229550 1281.795899 -752.364146
906.248474 1282.028564 -752.932962
906.267389 1282.261109 -753.501526
906.286303 1282.493653 -754.069840
906.305197 1282.725951 -754.637904
906.324092 1282.958252 -755.205719
906.342966 1283.190307 -755.773285
906.361841 1283.422361 -756.340602
906.380716 1283.654421 -756.907670
906.399570 1283.886233 -757.474492
906.418415 1284.117918 -758.041067
906.437260 1284.349609 -758.607394
906.456095 1284.581179 -759.173476
906.474920 1284.812622 -759.739313
906.493735 1285.043943 -760.304904
906.512540 1285.275144 -760.870251
906.531345 1285.506350 -761.435353
906.550130 1285.737303 -762.000214
906.568915 1285.968261 -762.564830
906.587691 1286.199098 -763.129203
906.606466 1286.429930 -763.693333
906.625222 1286.660525 -764.257224
906.643977 1286.891114 -764.820872
906.662722 1287.121582 -765.384279
906.681458 1287.351929 -765.947447
906.700184 1287.582154 -766.510376
906.718899 1287.812259 -767.073065
906.737615 1288.042358 -767.635515
906.756321 1288.272341 -768.197726
906.775017 1288.502198 -768.759700
906.793703 1288.731934 -769.321438
906.812388 1288.961669 -769.882936
906.831055 1289.191162 -770.444202
906.849721 1289.420655 -771.005229
906.868377 1289.650027 -771.566022
906.887023 1289.879272 -772.126580
906.905669 1290.108518 -772.686902
906.924306 1290.337647 -773.246990
906.942932 1290.566651 -773.806845
906.961548 1290.795532 -774.366469
906.980155 1291.024293 -774.925860
906.998761 1291.253052 -775.485017
907.017358 1291.481687 -776.043943
907.035945 1291.710205 -776.602638
907.054521 1291.938597 -777.161104
907.073098 1292.166993 -777.719336
907.091655 1292.395143 -778.277344
907.110212 1292.623292 -778.835119
907.128759 1292.851321 -779.392667
907.147305 1293.079343 -779.949983
907.165843 1293.307250 -780.507073
907.184360 1293.534914 -781.063939
907.202887 1293.762696 -781.620572
907.221394 1293.990232 -782.176984
907.239901 1294.217771 -782.733166
907.258399 1294.445192 -783.289124
907.276886 1294.672483 -783.844858
907.295363 1294.899656 -784.400368
907.313841 1295.126832 -784.955651
907.332308 1295.353878 -785.510712
907.350766 1295.580811 -786.065550
907.369214 1295.807616 -786.620167
907.387661 1296.034422 -787.174558
907.406099 1296.261105 -787.728728
907.424527 1296.487670 -788.282678
907.442945 1296.714110 -788.836409
907.461363 1296.940553 -789.389915
907.479771 1297.166873 -789.943203
907.498169 1297.393066 -790.496273
907.516556 1297.619139 -791.049124
907.534945 1297.845217 -791.601754
907.553323 1298.071168 -792.154166
907.571691 1298.296999 -792.706362
907.590059 1298.522828 -793.258338
907.608417 1298.748533 -793.810098
907.626766 1298.974122 -794.361642
907.645104 1299.199583 -794.912973
907.663443 1299.425048 -795.464084
907.681771 1299.650391 -796.014981
907.700090 1299.875609 -796.565666
907.718408 1300.100827 -797.116132
907.736707 1300.325805 -797.666391
907.755006 1300.550781 -798.216434
907.773305 1300.775759 -798.766260
907.791583 1301.000488 -799.315880
907.809862 1301.225220 -799.865285
907.828141 1301.449949 -800.414474
907.846400 1301.674437 -800.963460
907.864659 1301.898929 -801.512230
907.882908 1302.123293 -802.060793
907.901147 1302.347533 -802.609147
907.919386 1302.571776 -803.157288
907.937616 1302.795900 -803.705222
907.955835 1303.019897 -804.252950
907.974054 1303.243896 -804.800465
907.992264 1303.467772 -805.347775
908.010463 1303.691525 -805.894880
908.028663 1303.915285 -806.441773
908.046842 1304.138797 -806.988468
908.065031 1304.362423 -807.534948
908.083201 1304.585814 -808.081230
908.101371 1304.809204 -808.627303
908.119531 1305.032470 -809.173173
908.137681 1305.255618 -809.718842
908.157022 1305.493411 -810.263450
908.176482 1305.732664 -810.807749
908.195933 1305.971802 -811.351829
908.215919 1306.217529 -811.895291
908.238060 1306.489743 -812.436923
908.260192 1306.761843 -812.978302
908.282323 1307.033938 -813.519421
908.306052 1307.325681 -814.059063
908.330984 1307.632205 -814.597500
908.355895 1307.938475 -815.135657
908.380856 1308.245363 -815.673479
908.408716 1308.587887 -816.208718
908.436556 1308.930172 -816.743638
908.464376 1309.272214 -817.278240
908.493915 1309.635376 -817.811119
908.524833 1310.015503 -818.342516
908.555731 1310.395387 -818.873555
908.587205 1310.782349 -819.403742
908.621390 1311.202638 -819.931283
908.655545 1311.622561 -820.458432
908.689680 1312.042239 -820.985180
908.727042 1312.501589 -821.508751
908.764682 1312.964358 -822.031623
908.802292 1313.426758 -822.554058
908.839922 1313.889405 -823.076013
908.877503 1314.351442 -823.597550
908.915034 1314.812868 -824.118669
908.952544 1315.274046 -824.639347
908.987613 1315.705202 -825.161768
909.021569 1316.122680 -825.684775
909.055476 1316.539552 -826.207415
909.089363 1316.956175 -826.729663
909.121720 1317.354002 -827.252922
909.152361 1317.730711 -827.777400
909.182912 1318.106326 -828.301596
909.213443 1318.481690 -828.825446
909.243626 1318.852787 -829.349265
909.271267 1319.192624 -829.875173
909.298691 1319.529789 -830.400968
909.326104 1319.866822 -830.926451
909.353498 1320.203613 -831.451633
909.379342 1320.521362 -831.978028
909.403916 1320.823489 -832.505390
909.428400 1321.124509 -833.032560
909.452865 1321.425296 -833.559469
909.477161 1321.724002 -834.086270
909.499451 1321.998045 -834.614847
909.521185 1322.265259 -835.143746
909.542879 1322.531986 -835.672444
909.564563 1322.798584 -836.200911
909.585742 1323.058960 -836.729669
909.605143 1323.297487 -837.260071
909.624205 1323.531858 -837.790623
909.643259 1323.766112 -838.320980
909.662302 1324.000244 -838.851144
909.680651 1324.225833 -839.381856
909.697410 1324.431882 -839.914108
909.713922 1324.634887 -840.446458
909.730433 1324.837889 -840.978640
909.746945 1325.040891 -841.510652
909.762672 1325.234253 -842.043373
909.776989 1325.410278 -842.577521
909.791059 1325.583253 -843.111812
909.805118 1325.756102 -843.645979
909.819177 1325.928955 -844.180011
909.832481 1326.092527 -844.714779
909.844495 1326.240233 -845.250917
909.856181 1326.383911 -845.787331
909.867857 1326.527465 -846.323656
909.879534 1326.671021 -846.859879
909.890535 1326.806273 -847.396803
909.900364 1326.927124 -847.935031
909.909717 1327.042115 -848.473756
909.919060 1327.156980 -849.012425
909.928403 1327.271851 -849.551025
909.937190 1327.379886 -850.090236
909.944925 1327.474977 -850.630676
909.951974 1327.561643 -851.171916
909.959024 1327.648316 -851.713120
909.966073 1327.734986 -852.254289
909.972705 1327.816528 -852.795945
909.978325 1327.885619 -853.338847
909.983141 1327.944825 -853.882752
909.987916 1328.003541 -854.426704
909.992692 1328.062256 -854.970653
909.997160 1328.117188 -855.514994
910.000704 1328.160762 -856.060532
910.003306 1328.192749 -856.607309
910.005798 1328.223391 -857.154257
910.008300 1328.254149 -857.701222
910.010584 1328.282228 -858.248504
910.012023 1328.299927 -858.796938
910.012440 1328.305052 -859.346781
910.012649 1328.307615 -859.896962
910.012857 1328.310182 -860.447204
910.012927 1328.311038 -860.997697
910.012123 1328.301150 -861.549444
910.010415 1328.280156 -862.102501
910.008310 1328.254272 -862.656194
910.006205 1328.228397 -863.209981
910.003991 1328.201168 -863.764016
910.000913 1328.163332 -864.319351
909.997001 1328.115234 -864.875964
909.992533 1328.060305 -865.433479
909.988075 1328.005497 -865.991109
909.983498 1327.949224 -866.549037
909.978077 1327.882572 -867.108302
909.971832 1327.805789 -867.668890
909.964951 1327.721195 -868.230549
909.958070 1327.636598 -868.792371
909.951031 1327.550047 -869.354587
909.943148 1327.453126 -869.918202
909.934420 1327.345830 -870.483233
909.925037 1327.230468 -871.049422
909.915655 1327.115115 -871.615808
909.906024 1326.996706 -872.182763
909.895549 1326.867924 -872.751183
909.884121 1326.727417 -873.321249
909.872146 1326.580196 -873.892368
909.860163 1326.432861 -874.463736
909.847772 1326.280519 -875.035960
909.834517 1326.117556 -875.609747
909.820110 1325.940433 -876.185557
909.805416 1325.759766 -876.762082
909.790711 1325.578983 -877.338896
909.775202 1325.388306 -877.917237
909.758929 1325.188230 -878.497060
909.741365 1324.972290 -879.079205
909.723801 1324.756347 -879.661665
909.705920 1324.536501 -880.244943
909.687124 1324.305418 -880.829994
909.667187 1324.060305 -881.417200
909.646575 1323.806885 -882.005839
909.625904 1323.552738 -882.594931
909.604378 1323.288082 -883.185765
909.581889 1323.011594 -883.778533
909.558010 1322.718014 -884.373954
909.534122 1322.424317 -884.969794
909.509667 1322.123657 -885.566970
909.484051 1321.808714 -886.166478
909.456807 1321.473755 -886.769114
909.429403 1321.136835 -887.372467
909.401484 1320.793583 -887.977135
909.372293 1320.434693 -888.584400
909.340898 1320.048704 -889.195859
909.309632 1319.664305 -889.807609
909.278337 1319.279539 -890.419917
909.244986 1318.869506 -891.036241
909.209253 1318.430176 -891.657183
909.173758 1317.993779 -892.278286
909.137557 1317.548706 -892.901174
909.099192 1317.077027 -893.528391
909.058723 1316.579471 -894.159877
909.018521 1316.085207 -894.791532
908.976324 1315.566408 -895.427320
908.931386 1315.013915 -896.068593
908.885942 1314.455204 -896.711459
908.839128 1313.879635 -897.357464
908.789474 1313.269162 -898.009250
908.737904 1312.635133 -898.665226
908.685262 1311.987914 -899.323919
908.629403 1311.301149 -899.989211
908.570942 1310.582399 -900.660058
908.510813 1309.843136 -901.334820
908.446714 1309.055058 -902.017726
908.380290 1308.238401 -902.705846
908.310282 1307.377686 -903.401541
908.235221 1306.454833 -904.107593
908.157299 1305.496822 -904.820048
908.073233 1304.463260 -905.545063
907.984648 1303.374145 -906.279735
907.888111 1302.187257 -907.030577
907.784306 1300.911013 -907.796468
907.669668 1299.501585 -908.584270
907.543315 1297.948122 -909.395873
907.400798 1296.195929 -910.239959
907.231591 1294.115597 -911.136894
907.023315 1291.554928 -912.110878
906.724122 1287.876461 -913.262124
893.092937 1221.008667 -663.086140
893.745632 1228.365474 -664.269129
894.036441 1231.643312 -665.126561
894.249306 1234.042605 -665.912464
894.426270 1236.037234 -666.664643
894.583771 1237.812503 -667.397879
894.725808 1239.413456 -668.115941
894.850591 1240.819948 -668.817601
894.970166 1242.167724 -669.513299
895.076365 1243.364743 -670.196321
895.179587 1244.528198 -670.875522
895.273635 1245.588253 -671.545866
895.363947 1246.606203 -672.211959
895.450534 1247.582157 -672.873877
895.530330 1248.481568 -673.529229
895.609291 1249.371582 -674.182889
895.682969 1250.202028 -674.831351
895.753559 1250.997679 -675.476439
895.822514 1251.774901 -676.119341
895.887710 1252.509763 -676.758447
895.950536 1253.217898 -677.394890
896.011747 1253.907835 -678.029290
896.070327 1254.568113 -678.660910
896.126394 1255.200072 -679.289887
896.181476 1255.820922 -679.917402
896.234392 1256.417357 -680.542604
896.284914 1256.986815 -681.165369
896.334906 1257.550294 -681.787087
896.382363 1258.085206 -682.406332
896.428900 1258.609740 -683.024299
896.473660 1259.114254 -683.640402
896.517273 1259.605836 -684.255114
896.559510 1260.081908 -684.868297
896.600491 1260.543820 -685.480060
896.640422 1260.993899 -686.090567
896.678641 1261.424684 -686.699391
896.716286 1261.849000 -687.307324
896.752653 1262.258907 -687.913912
896.788198 1262.659546 -688.519476
896.821868 1263.039060 -689.123350
896.855312 1263.416018 -689.726627
896.887780 1263.781981 -690.328837
896.919307 1264.137328 -690.930017
896.949111 1264.473267 -691.529699
896.978688 1264.806642 -692.128840
897.007821 1265.135008 -692.727310
897.035611 1265.448240 -693.324574
897.062069 1265.746460 -693.920663
897.088050 1266.039309 -694.516111
897.114010 1266.331910 -695.111194
897.138594 1266.609011 -695.705124
897.162127 1266.874265 -696.298116
897.184730 1267.129031 -696.890256
897.207321 1267.383667 -697.482081
897.229458 1267.633177 -698.073344
897.250295 1267.868042 -698.663588
897.269811 1268.088014 -699.252824
897.289219 1268.306765 -699.841733
897.308615 1268.525388 -700.430368
897.327080 1268.733521 -701.018245
897.344170 1268.926149 -701.605150
897.360545 1269.110718 -702.191448
897.376909 1269.295165 -702.777511
897.393273 1269.479612 -703.363346
897.408414 1269.650272 -703.948345
897.422006 1269.803465 -704.532371
897.435457 1269.955081 -705.116136
897.448918 1270.106811 -705.699714
897.462369 1270.258420 -706.283096
897.474088 1270.390506 -706.865480
897.484788 1270.511109 -707.447227
897.495444 1270.631224 -708.028797
897.506091 1270.751223 -708.610207
897.516693 1270.870726 -709.191443
897.525346 1270.968260 -709.771676
897.533285 1271.057739 -710.351473
897.541212 1271.147094 -710.931145
897.549129 1271.236328 -711.510691
897.557013 1271.325194 -712.090104
897.562721 1271.389528 -712.668518
897.567984 1271.448853 -713.246663
897.573247 1271.508178 -713.824721
897.578511 1271.567504 -714.402693
897.583807 1271.627197 -714.980592
897.586775 1271.660647 -715.557535
897.589406 1271.690308 -716.134298
897.592048 1271.720092 -716.711012
897.594691 1271.749875 -717.287673
897.597344 1271.779785 -717.864287
897.600030 1271.810059 -718.440860
897.602716 1271.840333 -719.017381
897.605402 1271.870607 -719.593851
897.608640 1271.907105 -720.170449
897.613991 1271.967410 -720.747662
897.619329 1272.027587 -721.324788
897.624680 1272.087893 -721.901836
897.631524 1272.165040 -722.479249
897.639571 1272.255738 -723.056915
897.647607 1272.346311 -723.634463
897.655653 1272.437011 -724.211900
897.666235 1272.556277 -724.789922
897.677021 1272.677855 -725.367854
897.687797 1272.799317 -725.945636
897.699526 1272.931518 -726.523517
897.713107 1273.084597 -727.101705
897.726688 1273.237670 -727.679712
897.740258 1273.390622 -728.257538
897.756124 1273.569456 -728.835718
897.772575 1273.754883 -729.413823
897.789026 1273.940305 -729.991715
897.806364 1274.135740 -730.569583
897.825794 1274.354737 -731.147662
897.845201 1274.573487 -731.725488
897.864609 1274.792237 -732.303065
897.885349 1275.026003 -732.880646
897.906272 1275.261839 -733.457996
897.927196 1275.497680 -734.035080
897.948098 1275.733278 -734.611895
897.969000 1275.968871 -735.188444
897.989891 1276.204343 -735.764726
898.010771 1276.439695 -736.340742
898.031641 1276.674925 -736.916492
898.052499 1276.910034 -737.491977
898.073348 1277.145021 -738.067198
898.094195 1277.380003 -738.642156
898.115022 1277.614749 -739.216848
898.135848 1277.849489 -739.791279
898.156652 1278.083986 -740.365447
898.177457 1278.318479 -740.939353
898.198250 1278.552856 -741.512998
898.219034 1278.787111 -742.086382
898.239805 1279.021240 -742.659506
898.260577 1279.255369 -743.232370
898.281328 1279.489256 -743.804975
898.302078 1279.723143 -744.377321
898.322818 1279.956909 -744.949408
898.343547 1280.190554 -745.521238
898.364265 1280.424072 -746.092811
898.384971 1280.657469 -746.664126
898.405668 1280.890745 -747.235185
898.426364 1281.124020 -747.805989
898.447039 1281.357054 -748.376538
898.467713 1281.590088 -748.946831
898.488377 1281.823000 -749.516871
898.509030 1282.055786 -750.086656
898.529672 1282.288451 -750.656189
898.550303 1282.520995 -751.225469
898.570935 1282.753539 -751.794496
898.591555 1282.985962 -752.363272
898.612154 1283.218142 -752.931797
898.632753 1283.450317 -753.500071
898.653351 1283.682492 -754.068094
898.673929 1283.914431 -754.635868
898.694495 1284.146242 -755.203393
898.715061 1284.378054 -755.770669
898.735616 1284.609739 -756.337696
898.756161 1284.841309 -756.904476
898.776695 1285.072752 -757.471009
898.797218 1285.304079 -758.037295
898.817741 1285.535401 -758.603334
898.838253 1285.766602 -759.169128
898.858744 1285.997560 -759.734677
898.879234 1286.228514 -760.299981
898.899724 1286.459472 -760.865040
898.920193 1286.690183 -761.429856
898.940662 1286.920899 -761.994428
898.961109 1287.151368 -762.558758
898.981557 1287.381837 -763.122846
899.002004 1287.612305 -763.686690
899.022429 1287.842527 -764.250294
899.042855 1288.072753 -764.813656
899.063258 1288.302732 -765.376780
899.083663 1288.532717 -765.939663
899.104055 1288.762574 -766.502306
899.124448 1288.992432 -767.064709
899.144820 1289.222047 -767.626876
899.165191 1289.451658 -768.188803
899.185552 1289.681152 -768.750493
899.205902 1289.910525 -769.311947
899.226251 1290.139893 -769.873162
899.246579 1290.369019 -770.434144
899.266907 1290.598145 -770.994888
899.287224 1290.827149 -771.555398
899.307531 1291.056033 -772.115674
899.327837 1291.284910 -772.675713
899.348122 1291.513552 -773.235522
899.368406 1291.742187 -773.795096
899.388680 1291.970703 -774.354437
899.408943 1292.199095 -774.913547
899.429206 1292.427490 -775.472423
899.449459 1292.655762 -776.031068
899.469700 1292.883914 -776.589483
899.489931 1293.111939 -777.147668
899.510150 1293.339842 -777.705624
899.530370 1293.567751 -778.263348
899.550579 1293.795533 -778.820844
899.570777 1294.023195 -779.378112
899.590975 1294.250851 -779.935149
899.611151 1294.478271 -780.491963
899.631328 1294.705691 -781.048547
899.651493 1294.932983 -781.604906
899.671659 1295.160277 -782.161035
899.691803 1295.387333 -782.716943
899.711947 1295.614382 -783.272624
899.732080 1295.841307 -783.828080
899.752202 1296.068115 -784.383313
899.772325 1296.294924 -784.938319
899.792436 1296.521605 -785.493103
899.812537 1296.748171 -786.047664
899.832626 1296.974611 -786.602005
899.852716 1297.201050 -787.156120
899.872795 1297.427369 -787.710014
899.892863 1297.653567 -788.263689
899.912920 1297.879637 -788.817144
899.932978 1298.105714 -789.370375
899.953024 1298.331663 -789.923388
899.973060 1298.557497 -790.476183
899.993085 1298.783205 -791.028760
900.013109 1299.008912 -791.581115
900.033123 1299.234499 -792.133254
900.053126 1299.459959 -792.685177
900.073129 1299.685424 -793.236878
900.093122 1299.910767 -793.788365
900.113103 1300.135985 -794.339637
900.133074 1300.361083 -794.890694
900.153044 1300.586179 -795.441533
900.173004 1300.811153 -795.992158
900.192953 1301.036010 -796.542570
900.212891 1301.260742 -797.092770
900.232830 1301.485475 -797.642753
900.252757 1301.710083 -798.192524
900.272684 1301.934695 -798.742078
900.292590 1302.159058 -799.291428
900.312495 1302.383423 -799.840562
900.332390 1302.607668 -800.389487
900.352285 1302.831911 -800.938196
900.372169 1303.056032 -801.486697
900.392042 1303.280029 -802.034990
900.411905 1303.503908 -802.583075
900.431767 1303.727784 -803.130947
900.451618 1303.951538 -803.678612
900.471459 1304.175169 -804.226070
900.491300 1304.398801 -804.773317
900.511129 1304.622312 -805.320358
900.530949 1304.845703 -805.867195
900.550768 1305.069093 -806.413820
900.570576 1305.292355 -806.960242
900.590373 1305.515504 -807.506460
900.610160 1305.738525 -808.052475
900.629946 1305.961548 -808.598281
900.649722 1306.184449 -809.143885
900.670353 1306.416992 -809.688724
900.691558 1306.656003 -810.232969
900.712753 1306.894900 -810.776994
900.733937 1307.133668 -811.320802
900.758044 1307.405396 -811.862414
900.782163 1307.677247 -812.403758
900.806260 1307.948852 -812.944857
900.831765 1308.236329 -813.484721
900.858927 1308.542483 -814.023150
900.886066 1308.848388 -814.561298
900.913196 1309.154174 -815.099158
900.943531 1309.496096 -815.634423
900.973855 1309.837892 -816.169361
901.004168 1310.179563 -816.703972
901.036561 1310.544679 -817.236720
901.070253 1310.924439 -817.768144
901.103913 1311.303832 -818.299218
901.138743 1311.696410 -818.829036
901.175987 1312.116209 -819.356629
901.213199 1312.535643 -819.883829
901.250942 1312.961056 -820.410203
901.291977 1313.423585 -820.933588
901.332980 1313.885744 -821.456536
901.373961 1314.347655 -821.979039
901.414974 1314.809938 -822.501053
901.455944 1315.271727 -823.022639
901.496871 1315.733032 -823.543799
901.537701 1316.193239 -824.064577
901.574999 1316.613646 -824.587798
901.612060 1317.031374 -825.110801
901.649055 1317.448365 -825.633445
901.685975 1317.864500 -826.155742
901.720577 1318.254519 -826.679590
901.754020 1318.631471 -827.204045
901.787431 1319.008056 -827.728162
901.820690 1319.382936 -828.252043
901.853245 1319.749879 -828.776173
901.883309 1320.088745 -829.302134
901.913352 1320.427369 -829.827790
901.943297 1320.764893 -830.353209
901.973134 1321.101196 -830.878403
902.001119 1321.416623 -831.404947
902.028010 1321.719727 -831.932187
902.054869 1322.022462 -832.459173
902.081543 1322.323122 -832.986046
902.107828 1322.619387 -833.513000
902.132325 1322.895510 -834.041345
902.156195 1323.164552 -834.570027
902.180010 1323.432982 -835.098516
902.203641 1323.699337 -835.626936
902.226633 1323.958497 -836.155726
902.248099 1324.200442 -836.685754
902.269120 1324.437376 -837.216000
902.290022 1324.672975 -837.746153
902.310762 1324.906742 -838.276259
902.330764 1325.132201 -838.806889
902.349479 1325.343139 -839.338605
902.367759 1325.549190 -839.870577
902.385879 1325.753418 -840.402538
902.403867 1325.956178 -840.934461
902.421077 1326.150150 -841.467009
902.437257 1326.332522 -842.000454
902.452884 1326.508669 -842.534323
902.468349 1326.682980 -843.068222
902.483663 1326.855592 -843.602142
902.498284 1327.020386 -844.136655
902.512081 1327.175902 -844.671913
902.525142 1327.323122 -845.207838
902.538051 1327.468624 -845.743820
902.550766 1327.611940 -846.279907
902.562896 1327.748654 -846.816527
902.574419 1327.878540 -847.353712
902.584967 1327.997433 -847.891878
902.595386 1328.114869 -848.430113
902.605567 1328.229620 -848.968541
902.615303 1328.339356 -849.507395
902.624519 1328.443238 -850.046768
902.632717 1328.535643 -850.587231
902.640721 1328.625857 -851.127871
902.648399 1328.712402 -851.668841
902.655764 1328.795409 -852.210134
902.662576 1328.872196 -852.752031
902.668608 1328.940184 -853.294805
902.674218 1329.003414 -853.838056
902.679427 1329.062134 -854.381765
902.684453 1329.118777 -854.925688
902.688817 1329.167970 -855.470390
902.692738 1329.212159 -856.015626
902.695911 1329.247926 -856.561767
902.698705 1329.279420 -857.108385
902.701391 1329.309696 -857.655162
902.703308 1329.331301 -858.202901
902.705063 1329.351078 -858.750877
902.705820 1329.359619 -859.300114
902.706221 1329.364136 -859.849846
902.706448 1329.366698 -860.399851
902.705961 1329.361209 -860.950805
902.705366 1329.354495 -861.501967
902.703838 1329.337281 -862.054369
902.701802 1329.314331 -862.607498
902.699517 1329.288577 -863.161034
902.696604 1329.255738 -863.715465
902.693550 1329.221310 -864.270179
902.689716 1329.178100 -864.825999
902.685200 1329.127196 -865.382816
902.680338 1329.072392 -865.940207
902.674901 1329.011111 -866.498475
902.669302 1328.948002 -867.057091
902.663085 1328.877932 -867.616659
902.655991 1328.797973 -868.177534
902.648486 1328.713377 -868.739113
902.640429 1328.622562 -869.301592
902.632198 1328.529789 -869.864474
902.623447 1328.431156 -870.428229
902.613646 1328.320678 -870.993587
902.603422 1328.205444 -871.559711
902.592581 1328.083251 -872.126877
902.581643 1327.959961 -872.694384
902.570152 1327.830440 -873.262861
902.557470 1327.687503 -873.833201
902.544387 1327.540034 -874.404331
902.530623 1327.384892 -874.976648
902.516857 1327.229738 -875.549212
902.502345 1327.066163 -876.123074
902.486566 1326.888308 -876.698985
902.470321 1326.705203 -877.275828
902.453588 1326.516605 -877.853645
902.436856 1326.328004 -878.431747
902.418964 1326.126344 -879.011801
902.399828 1325.910649 -879.593955
902.380160 1325.688963 -880.177196
902.360298 1325.465087 -880.761043
902.340133 1325.237797 -881.345658
902.318289 1324.991582 -881.933073
902.295632 1324.736209 -882.522039
902.272445 1324.474859 -883.112152
902.249257 1324.213501 -883.702633
902.224878 1323.938716 -884.295266
902.198865 1323.645506 -884.890738
902.172137 1323.344240 -885.487693
902.145386 1323.042726 -886.085094
902.118072 1322.734859 -886.683767
902.088409 1322.400512 -887.286450
902.057966 1322.057379 -887.890780
902.027382 1321.712649 -888.495790
901.996332 1321.362670 -889.101983
901.962282 1320.978880 -889.713303
901.927583 1320.587767 -890.326144
901.893089 1320.198977 -890.939178
901.857988 1319.803339 -891.553681
901.819369 1319.368039 -892.174257
901.780055 1318.924923 -892.796498
901.741067 1318.485472 -893.418797
901.700520 1318.028445 -894.044157
901.656181 1317.528684 -894.676185
901.611735 1317.027712 -895.309025
901.567353 1316.527466 -895.942403
901.519268 1315.985479 -896.582426
901.469114 1315.420167 -897.226504
901.419241 1314.858031 -897.870837
901.366791 1314.266838 -898.520108
901.310128 1313.628172 -899.177057
901.253617 1312.991212 -899.834553
901.194702 1312.327150 -900.496833
901.131140 1311.610722 -901.167675
901.067134 1310.889282 -901.840145
900.999846 1310.130852 -902.519011
900.927189 1309.311893 -903.207851
900.853858 1308.485348 -903.898830
900.774636 1307.592406 -904.600810
900.691277 1306.652833 -905.310917
900.603987 1305.668948 -906.028878
900.509137 1304.599856 -906.760990
900.409674 1303.478760 -907.502325
900.300853 1302.252196 -908.261165
900.184224 1300.937624 -909.034999
900.055076 1299.481935 -909.832176
899.912227 1297.871830 -910.654990
899.747307 1296.012941 -911.518374
899.554294 1293.837402 -912.433334
899.307812 1291.059203 -913.445188
898.926810 1286.764767 -914.698519
900.563537 1226.445313 -664.768185
900.857336 1230.011232 -665.646616
901.073390 1232.633543 -666.448732
901.251256 1234.792361 -667.212640
901.404712 1236.654907 -667.951743
901.537632 1238.268190 -668.670053
901.661449 1239.770993 -669.378322
901.772454 1241.118289 -670.073400
901.876860 1242.385503 -670.761080
901.972838 1243.550416 -671.439874
902.064421 1244.661983 -672.113493
902.148884 1245.687133 -672.779648
902.230711 1246.680300 -673.442360
902.306997 1247.606202 -674.099189
902.380316 1248.496094 -674.752435
902.450889 1249.352659 -675.402347
902.517047 1250.155640 -676.047580
902.581314 1250.935667 -676.690320
902.643369 1251.688842 -677.330341
902.701993 1252.400387 -677.966690
902.758939 1253.091549 -678.600858
902.814345 1253.764036 -679.232991
902.866745 1254.400025 -679.861947
902.917686 1255.018309 -680.489013
902.967379 1255.621457 -681.114385
903.014942 1256.198733 -681.737399
903.060874 1256.756222 -682.358484
903.105609 1257.299194 -682.978006
903.149208 1257.828369 -683.596034
903.190846 1258.333741 -684.211970
903.231026 1258.821411 -684.826229
903.270602 1259.301759 -685.439473
903.308901 1259.766601 -686.051219
903.345631 1260.212402 -686.661282
903.381274 1260.645019 -687.270041
903.416375 1261.071047 -687.877905
903.450218 1261.481809 -688.484379
903.482613 1261.874999 -689.089358
903.514254 1262.259036 -689.693349
903.545392 1262.636966 -690.296541
903.575474 1263.002077 -690.898569
903.604097 1263.349491 -691.499183
903.632057 1263.688844 -692.098941
903.659634 1264.023558 -692.698044
903.686478 1264.349364 -693.296268
903.711802 1264.656738 -693.893123
903.736342 1264.954587 -694.489107
903.760631 1265.249390 -695.084576
903.784639 1265.540773 -695.679514
903.807077 1265.813110 -696.273130
903.828419 1266.072143 -696.865745
903.849660 1266.329958 -697.457986
903.870660 1266.584838 -698.049770
