X Y Z
796.234639 1371.303099 -906.880744
796.225719 1371.216922 -907.169342
796.216583 1371.128669 -907.458280
796.207029 1371.036379 -907.747818
796.197097 1370.940429 -908.037908
796.187165 1370.844486 -908.328071
796.177233 1370.748539 -908.618307
796.167288 1370.652467 -908.908632
796.157343 1370.556396 -909.199030
796.147399 1370.460327 -909.489501
796.137201 1370.361814 -909.780372
796.126384 1370.257323 -910.072116
796.115063 1370.147952 -910.364593
796.103348 1370.034789 -910.657659
796.091572 1369.921022 -910.950890
796.079794 1369.807249 -911.244204
796.068017 1369.693479 -911.537601
796.056228 1369.579586 -911.831099
796.044438 1369.465696 -912.124679
796.032585 1369.351193 -912.418426
796.019974 1369.229368 -912.713254
796.006719 1369.101316 -913.009021
795.993021 1368.968994 -913.305463
795.979286 1368.836306 -913.602049
795.965550 1368.703614 -913.898730
795.951802 1368.570802 -914.195521
795.938054 1368.437993 -914.492406
795.924306 1368.305179 -914.789386
795.910519 1368.171993 -915.086512
795.895772 1368.029540 -915.385019
795.880242 1367.879515 -915.684678
795.864409 1367.726564 -915.984849
795.848576 1367.573612 -916.285125
795.832743 1367.420656 -916.585508
795.816896 1367.267573 -916.886015
795.801038 1367.114378 -917.186643
795.785180 1366.961181 -917.487378
795.769094 1366.805789 -917.788528
795.751631 1366.637085 -918.091666
795.733561 1366.462526 -918.395747
795.715466 1366.287723 -918.699981
795.697371 1366.112917 -919.004334
795.679262 1365.937986 -919.308823
795.661142 1365.762936 -919.613447
795.643021 1365.587886 -919.918190
795.624851 1365.412353 -920.223121
795.604999 1365.220577 -920.530502
795.584466 1365.022221 -920.838956
795.563931 1364.823853 -921.147544
795.543385 1364.625365 -921.456280
795.522826 1364.426762 -921.765166
795.502266 1364.228144 -922.074186
795.481682 1364.029299 -922.383370
795.460997 1363.829471 -922.692831
795.438478 1363.611938 -923.005003
795.415215 1363.387209 -923.318369
795.391952 1363.162475 -923.631882
795.368675 1362.937620 -923.945560
795.345387 1362.712648 -924.259403
795.322085 1362.487546 -924.573411
795.298937 1362.263920 -924.887349
795.274498 1362.027834 -925.203274
795.248290 1361.774663 -925.521879
795.221994 1361.520631 -925.840775
795.195685 1361.266479 -926.159852
795.169364 1361.012206 -926.479111
795.143017 1360.757687 -926.798571
795.116798 1360.504401 -927.118010
795.089086 1360.236699 -927.439770
795.059883 1359.954590 -927.763860
795.030175 1359.667599 -928.088863
795.000467 1359.380615 -928.414047
794.970734 1359.093382 -928.739451
794.940976 1358.805910 -929.065073
794.910863 1358.515014 -929.391397
794.879273 1358.209844 -929.720068
794.845723 1357.885738 -930.051806
794.812149 1357.561399 -930.383784
794.778549 1357.236818 -930.716002
794.744924 1356.911988 -931.048462
794.711197 1356.586178 -931.381275
794.675424 1356.240596 -931.717323
794.638110 1355.880132 -932.055870
794.600075 1355.512701 -932.395712
794.562001 1355.144899 -932.735840
794.523903 1354.776858 -933.076233
794.485008 1354.401123 -933.418043
794.444408 1354.008911 -933.762639
794.401521 1353.594608 -934.110903
794.358241 1353.176510 -934.460013
794.314936 1352.758174 -934.809415
794.271505 1352.338615 -935.159266
794.225194 1351.891236 -935.513721
794.177252 1351.428101 -935.870916
794.127755 1350.949946 -936.230748
794.078209 1350.471312 -936.590947
794.027904 1349.985352 -936.952588
793.974718 1349.471560 -937.318913
793.918967 1348.932983 -937.689463
793.861876 1348.381471 -938.062384
793.804722 1347.829349 -938.435733
793.743802 1347.240843 -938.815191
793.680621 1346.630490 -939.198477
793.614067 1345.987556 -939.587318
793.547434 1345.343868 -939.976663
793.475307 1344.647092 -940.374880
793.399275 1343.912601 -940.779550
793.319679 1343.143678 -941.190180
793.235268 1342.328245 -941.608738
793.141520 1341.422610 -942.042299
793.047292 1340.512334 -942.477139
792.937090 1339.447752 -942.937441
792.820079 1338.317384 -943.409009
792.687726 1337.038818 -943.905259
792.530089 1335.515995 -944.441915
792.328426 1333.567870 -945.048633
792.019268 1330.581301 -945.825684
785.691926 1266.626832 -696.166164
786.023965 1269.842656 -696.699254
786.245668 1271.989868 -697.154302
786.414927 1273.629152 -697.572051
786.561146 1275.045289 -697.973088
786.689618 1276.289552 -698.361212
786.807541 1277.431642 -698.741464
786.911927 1278.442625 -699.111902
787.013830 1279.429568 -699.480100
787.105726 1280.319578 -699.841014
787.191533 1281.150633 -700.197352
787.276711 1281.975588 -700.552803
787.354641 1282.730342 -700.902975
787.428135 1283.442139 -701.249786
787.500621 1284.144163 -701.595531
787.570611 1284.822024 -701.939243
787.636378 1285.458980 -702.279811
787.699096 1286.066407 -702.618034
787.761497 1286.670773 -702.955708
787.822123 1287.257935 -703.291894
787.879471 1287.813351 -703.625639
787.934538 1288.346681 -703.957608
787.988924 1288.873415 -704.288840
788.043159 1289.398682 -704.619678
788.094533 1289.896242 -704.948407
788.144155 1290.376833 -705.275750
788.192024 1290.840455 -705.601720
788.239768 1291.302856 -705.927347
788.287298 1291.763182 -706.252579
788.332647 1292.202390 -706.576197
788.376534 1292.627442 -706.898663
788.419060 1293.039306 -707.220050
788.461270 1293.448118 -707.541009
788.503443 1293.856564 -707.861712
788.544482 1294.254031 -708.181494
788.583907 1294.635865 -708.500075
788.622425 1295.008911 -708.817891
788.659909 1295.371949 -709.134876
788.697368 1295.734745 -709.451637
788.734790 1296.097171 -709.768168
788.771013 1296.447997 -710.083784
788.806015 1296.786990 -710.398480
788.840323 1297.119264 -710.712575
788.873698 1297.442507 -711.025936
788.907035 1297.765383 -711.339089
788.940360 1298.088135 -711.652048
788.973068 1298.404909 -711.964468
789.004616 1298.710453 -712.276041
789.035457 1299.009156 -712.587036
789.065417 1299.299317 -712.897359
789.095150 1299.587281 -713.207386
789.124845 1299.874881 -713.517226
789.154389 1300.161015 -713.826815
789.183377 1300.441769 -714.135930
789.211257 1300.711791 -714.444269
789.238772 1300.978272 -714.752250
789.265303 1301.235230 -715.059537
789.291797 1301.491822 -715.366654
789.318265 1301.748171 -715.673610
789.344582 1302.003055 -715.980334
789.370534 1302.254397 -716.286714
789.395540 1302.496580 -716.592442
789.420080 1302.734255 -716.897782
789.443863 1302.964598 -717.202581
789.467446 1303.192995 -717.507141
789.491015 1303.421267 -717.811561
789.514572 1303.649416 -718.115840
789.537700 1303.873414 -718.419765
789.560526 1304.094484 -718.723403
789.582495 1304.307254 -719.026471
789.604098 1304.516482 -719.329227
789.625033 1304.719242 -719.631522
789.645956 1304.921874 -719.933691
789.666866 1305.124389 -720.235735
789.687637 1305.325560 -720.537591
789.708182 1305.524538 -720.839216
789.728373 1305.720096 -721.140550
789.747808 1305.908325 -721.441396
789.766828 1306.092532 -721.741927
789.785318 1306.271610 -722.042093
789.803808 1306.450687 -722.342152
789.822285 1306.629636 -722.642100
789.840649 1306.807494 -722.941888
789.858812 1306.983399 -723.241475
789.876861 1307.158206 -723.540905
789.894052 1307.324707 -723.839827
789.910929 1307.488161 -724.138504
789.927163 1307.645387 -724.436783
789.943397 1307.802615 -724.734969
789.959618 1307.959716 -725.033056
789.975802 1308.116459 -725.331033
789.991771 1308.271118 -725.628820
790.007728 1308.425662 -725.926509
790.023231 1308.575807 -726.223901
790.038166 1308.720456 -726.520951
790.052472 1308.859010 -726.817634
790.066588 1308.995727 -727.114150
790.080717 1309.132565 -727.410590
790.094834 1309.269290 -727.706943
790.108812 1309.404665 -728.003154
790.122714 1309.539310 -728.299252
790.136603 1309.673828 -728.595264
790.149913 1309.802733 -728.890948
790.162782 1309.927367 -729.186367
790.174919 1310.044922 -729.481404
790.187057 1310.162477 -729.776370
790.199195 1310.280033 -730.071265
790.211319 1310.397460 -730.366084
790.223306 1310.513552 -730.660776
790.235254 1310.629270 -730.955382
790.247203 1310.744995 -731.249918
790.258673 1310.856078 -731.544192
790.269600 1310.961914 -731.838182
790.279860 1311.061278 -732.131841
790.290107 1311.160521 -732.425435
790.300367 1311.259887 -732.718974
790.310614 1311.359130 -733.012447
790.320735 1311.457153 -733.305812
790.330830 1311.554930 -733.599106
790.340939 1311.652832 -733.892347
790.350858 1311.748897 -734.185455
790.360097 1311.838381 -734.478250
790.368554 1311.920285 -734.770696
790.377012 1312.002198 -735.063093
790.385456 1312.083981 -735.355433
790.393913 1312.165893 -735.647729
790.402282 1312.246948 -735.939941
790.410614 1312.327641 -736.232090
790.418945 1312.408325 -736.524189
790.427276 1312.489010 -736.816238
790.435040 1312.564211 -737.108038
790.442010 1312.631715 -737.399512
790.448728 1312.696778 -737.690857
790.455446 1312.761841 -737.982160
790.462164 1312.826904 -738.273423
790.468857 1312.891725 -738.564636
790.475474 1312.955809 -738.855782
790.482104 1313.020022 -739.146893
790.488720 1313.084106 -739.437959
790.495350 1313.148317 -739.728989
790.501034 1313.203369 -740.019670
790.506076 1313.252200 -740.310107
790.511105 1313.300904 -740.600509
790.516146 1313.349728 -740.890882
790.521176 1313.398438 -741.181221
790.526154 1313.446658 -741.471511
790.531133 1313.494873 -741.761771
790.536098 1313.542966 -742.051995
790.541065 1313.591065 -742.342188
790.545930 1313.638187 -742.632320
790.549635 1313.674070 -742.922073
790.553026 1313.706911 -743.211707
790.556416 1313.739745 -743.501319
790.559807 1313.772583 -743.790908
790.563197 1313.805416 -744.080475
790.566537 1313.837767 -744.370005
790.569890 1313.870240 -744.659516
790.573243 1313.902709 -744.949005
790.576595 1313.935181 -745.238471
790.579797 1313.966185 -745.527874
790.581637 1313.984012 -745.816883
790.583414 1314.001222 -746.105860
790.585204 1314.018555 -746.394826
790.586981 1314.035766 -746.683776
790.588746 1314.052857 -746.972709
790.590510 1314.069946 -747.261628
790.592262 1314.086917 -747.550531
790.594026 1314.104000 -747.839423
790.595778 1314.120970 -748.128299
790.597543 1314.138061 -748.417164
790.599333 1314.155392 -748.706023
790.601110 1314.172610 -748.994865
790.602900 1314.189942 -749.283697
790.604689 1314.207274 -749.572515
790.606467 1314.224485 -749.861318
790.608257 1314.241823 -750.150110
790.610046 1314.259156 -750.438889
790.612958 1314.287355 -750.727912
790.616361 1314.320316 -751.017027
790.619764 1314.353269 -751.306120
790.623167 1314.386231 -751.595192
790.626583 1314.419311 -751.884246
790.629986 1314.452273 -752.173275
790.633389 1314.485227 -752.462282
790.637208 1314.522216 -752.751357
790.642250 1314.571047 -753.040662
790.647291 1314.619872 -753.329937
790.652333 1314.668703 -753.619182
790.657361 1314.717406 -753.908395
790.662403 1314.766236 -754.197580
790.667445 1314.815061 -754.486736
790.672486 1314.863892 -754.775862
790.678990 1314.926883 -755.065236
790.685695 1314.991819 -755.354610
790.692400 1315.056760 -755.643946
790.699093 1315.121582 -755.933242
790.705799 1315.186524 -756.222501
790.712504 1315.251467 -756.511723
790.719196 1315.316282 -756.800903
790.726885 1315.390745 -757.090217
790.735292 1315.472168 -757.379608
790.743699 1315.553590 -757.668952
790.752105 1315.635007 -757.958249
790.760500 1315.716308 -758.247498
790.768907 1315.797731 -758.536701
790.777301 1315.879027 -758.825856
790.786376 1315.966919 -759.115068
790.796534 1316.065305 -759.404392
790.806681 1316.163576 -759.693659
790.816840 1316.261962 -759.982872
790.826986 1316.360227 -760.272027
790.837132 1316.458498 -760.561126
790.847278 1316.556764 -760.850170
790.857954 1316.660158 -761.139229
790.869915 1316.776003 -761.428399
790.881864 1316.891727 -761.717502
790.893824 1317.007566 -762.006542
790.905773 1317.123290 -762.295515
790.917722 1317.239014 -762.584423
790.929658 1317.354618 -762.873265
790.941934 1317.473513 -763.162082
790.954816 1317.598269 -763.450901
790.967684 1317.722903 -763.739648
790.980552 1317.847532 -764.028326
790.993421 1317.972167 -764.316934
791.006290 1318.096801 -764.605473
791.019146 1318.221315 -764.893942
791.032014 1318.345944 -765.182342
791.044858 1318.470337 -765.470670
791.057714 1318.594851 -765.758930
791.070570 1318.719359 -766.047122
791.083414 1318.843752 -766.335243
791.096257 1318.968139 -766.623294
791.109088 1319.092405 -766.911276
791.121932 1319.216799 -767.199190
791.134762 1319.341065 -767.487034
791.147593 1319.465331 -767.774809
791.160424 1319.589597 -768.062516
791.173242 1319.713743 -768.350153
791.186073 1319.838015 -768.637722
791.198892 1319.962161 -768.925221
791.211697 1320.086185 -769.212652
791.224515 1320.210324 -769.500014
791.237321 1320.334349 -769.787308
791.250126 1320.458374 -770.074533
791.262932 1320.582398 -770.361690
791.275725 1320.706302 -770.648778
791.288531 1320.830320 -770.935798
791.301324 1320.954224 -771.222750
791.314117 1321.078122 -771.509633
791.326897 1321.201905 -771.796449
791.339690 1321.325803 -772.083196
791.352471 1321.449586 -772.369876
791.365251 1321.573363 -772.656487
791.378019 1321.697019 -772.943030
791.390799 1321.820802 -773.229506
791.403567 1321.944458 -773.515914
791.416335 1322.068114 -773.802255
791.429090 1322.191649 -774.088527
791.441858 1322.315305 -774.374733
791.454613 1322.438840 -774.660871
791.467368 1322.562376 -774.946941
791.480111 1322.685790 -775.232944
791.492866 1322.809325 -775.518880
791.505609 1322.932740 -775.804749
791.518352 1323.056154 -776.090550
791.531094 1323.179563 -776.376284
791.543824 1323.302856 -776.661952
791.556567 1323.426271 -776.947552
791.569297 1323.549558 -777.233086
791.582027 1323.672852 -777.518553
791.594744 1323.796019 -777.803953
791.607474 1323.919312 -778.089286
791.620192 1324.042479 -778.374553
791.632896 1324.165525 -778.659753
791.645614 1324.288698 -778.944887
791.658331 1324.411865 -779.229954
791.671036 1324.534911 -779.514955
791.683741 1324.657957 -779.799890
791.696433 1324.780881 -780.084758
791.709138 1324.903927 -780.369560
791.721830 1325.026853 -780.654297
791.734522 1325.149778 -780.938967
791.747214 1325.272703 -781.223571
791.759894 1325.395507 -781.508109
791.772586 1325.518432 -781.792581
791.785266 1325.641237 -782.076988
791.797933 1325.763914 -782.361330
791.810612 1325.886718 -782.645605
791.823280 1326.009402 -782.929815
791.835959 1326.132200 -783.213958
791.848614 1326.254763 -783.498038
791.861280 1326.377440 -783.782051
791.873948 1326.500124 -784.065999
791.886602 1326.622680 -784.349882
791.899256 1326.745236 -784.633699
791.911898 1326.867678 -784.917452
791.924553 1326.990235 -785.201139
791.937194 1327.112671 -785.484762
791.949836 1327.235107 -785.768320
791.962478 1327.357542 -786.051812
791.975119 1327.479978 -786.335240
791.987749 1327.602293 -786.618603
792.000378 1327.724608 -786.901902
792.013007 1327.846923 -787.185135
792.025636 1327.969238 -787.468304
792.038253 1328.091432 -787.751409
792.050870 1328.213627 -788.034450
792.063486 1328.335814 -788.317426
792.076103 1328.458009 -788.600337
792.088719 1328.580203 -788.883184
792.101323 1328.702270 -789.165968
792.113927 1328.824344 -789.448687
792.126531 1328.946411 -789.731342
792.139135 1329.068484 -790.013932
792.151727 1329.190431 -790.296460
792.164318 1329.312377 -790.578924
792.176910 1329.434329 -790.861323
792.189501 1329.556276 -791.143659
792.202079 1329.678102 -791.425932
792.214671 1329.800048 -791.708139
792.227249 1329.921873 -791.990284
792.239828 1330.043699 -792.272365
792.252394 1330.165404 -792.554384
792.264973 1330.287229 -792.836338
792.277539 1330.408934 -793.118229
792.290105 1330.530639 -793.400057
792.302659 1330.652223 -793.681824
792.315225 1330.773928 -793.963525
792.327779 1330.895506 -794.245164
792.340332 1331.017090 -794.526740
792.352886 1331.138674 -794.808252
792.365439 1331.260251 -795.089702
792.377981 1331.381715 -795.371090
792.390521 1331.503172 -795.652415
792.403063 1331.624636 -795.933676
792.415603 1331.746092 -796.214875
792.428132 1331.867434 -796.496013
792.440660 1331.988771 -796.777088
792.453201 1332.110228 -797.058097
792.465716 1332.231443 -797.339049
792.478245 1332.352786 -797.619935
792.490761 1332.474001 -797.900761
792.503289 1332.595338 -798.181522
792.515792 1332.716432 -798.462225
792.528308 1332.837648 -798.742863
792.540824 1332.958863 -799.023438
792.553327 1333.079958 -799.303953
792.565830 1333.201052 -799.584406
792.578333 1333.322141 -799.864797
792.590836 1333.443235 -800.145125
792.603327 1333.564209 -800.425394
792.615818 1333.685183 -800.705600
792.628308 1333.806152 -800.985745
792.640799 1333.927125 -801.265827
792.653276 1334.047972 -801.545850
792.665767 1334.168946 -801.825808
792.678245 1334.289793 -802.105707
792.690723 1334.410645 -802.385544
792.703188 1334.531371 -802.665323
792.715666 1334.652219 -802.945036
792.728132 1334.772952 -803.224691
792.740597 1334.893677 -803.504284
792.753062 1335.014403 -803.783816
792.765527 1335.135129 -804.063286
792.777980 1335.255734 -804.342698
792.790432 1335.376339 -804.622048
792.802885 1335.496946 -804.901337
792.815338 1335.617551 -805.180564
792.827778 1335.738036 -805.459733
792.840231 1335.858641 -805.738838
792.852671 1335.979125 -806.017885
792.865111 1336.099609 -806.296871
792.877539 1336.219973 -806.575800
792.889979 1336.340451 -806.854663
792.902406 1336.460815 -807.133470
792.914834 1336.581179 -807.412215
792.927261 1336.701536 -807.690900
792.939677 1336.821779 -807.969527
792.952104 1336.942136 -808.248090
792.964519 1337.062379 -808.526596
792.976934 1337.182616 -808.805041
792.989348 1337.302853 -809.083426
793.001751 1337.422976 -809.361754
793.014166 1337.543212 -809.640018
793.026568 1337.663329 -809.918225
793.038970 1337.783445 -810.196371
793.051361 1337.903445 -810.474462
793.063763 1338.023561 -810.752488
793.076153 1338.143557 -811.030458
793.088542 1338.263552 -811.308367
793.100932 1338.383546 -811.586217
793.113322 1338.503542 -811.864006
793.125698 1338.623411 -812.141740
793.138075 1338.743284 -812.419414
793.150453 1338.863159 -812.697027
793.162830 1338.983032 -812.974581
793.175207 1339.102908 -813.252075
793.187571 1339.222654 -813.529514
793.199936 1339.342409 -813.806893
793.212300 1339.462156 -814.084213
793.224665 1339.581911 -814.361472
793.237029 1339.701657 -814.638673
793.249381 1339.821289 -814.915818
793.261733 1339.940915 -815.192904
793.274085 1340.060550 -815.469930
793.286437 1340.180176 -815.746897
793.298776 1340.299682 -816.023810
793.311128 1340.419308 -816.300658
793.323468 1340.538820 -816.577452
793.335807 1340.658326 -816.854187
793.348146 1340.777832 -817.130863
793.360473 1340.897217 -817.407485
793.372800 1341.016603 -817.684048
793.385126 1341.135986 -817.960552
793.397453 1341.255372 -818.236997
793.409780 1341.374758 -818.513383
793.422106 1341.494141 -818.789711
793.434420 1341.613400 -819.065985
793.446734 1341.732663 -819.342200
793.459048 1341.851929 -819.618356
793.471350 1341.971071 -819.894459
793.483664 1342.090331 -820.170499
793.495966 1342.209474 -820.446485
793.508267 1342.328611 -820.722414
793.520568 1342.447754 -820.998283
793.532869 1342.566891 -821.274095
793.545159 1342.685913 -821.549853
793.557447 1342.804930 -821.825553
793.569737 1342.923953 -822.101195
793.582025 1343.042970 -822.376780
793.594314 1343.161987 -822.652306
793.606590 1343.280881 -822.927780
793.618880 1343.399904 -823.203189
793.631156 1343.518798 -823.478547
793.643432 1343.637695 -823.753848
793.655696 1343.756469 -824.029096
793.667972 1343.875367 -824.304280
793.680236 1343.994141 -824.579413
793.692499 1344.112915 -824.854488
793.704763 1344.231690 -825.129505
793.717014 1344.350344 -825.404471
793.729277 1344.469113 -825.679374
793.741529 1344.587767 -825.954225
793.753780 1344.706422 -826.229019
793.766031 1344.825074 -826.503755
793.778282 1344.943723 -826.778435
793.790520 1345.062258 -827.053063
793.802758 1345.180783 -827.327634
793.814997 1345.299316 -827.602147
793.827235 1345.417845 -827.876604
793.839474 1345.536377 -828.151004
793.851700 1345.654784 -828.425353
793.863939 1345.773317 -828.699639
793.876164 1345.891723 -828.973875
793.888390 1346.010130 -829.248054
793.900604 1346.128423 -829.522182
793.912829 1346.246827 -829.796247
793.925043 1346.365114 -830.070262
793.937256 1346.483398 -830.344221
793.949469 1346.601685 -830.618123
793.961682 1346.719969 -830.891968
793.973883 1346.838134 -831.165764
793.986096 1346.956419 -831.439497
793.998297 1347.074584 -831.713180
794.010497 1347.192749 -831.986807
794.022686 1347.310793 -832.260384
794.034887 1347.428959 -832.533898
794.047074 1347.546995 -832.807363
794.059262 1347.665041 -833.080772
794.071450 1347.783083 -833.354125
794.083638 1347.901120 -833.627423
794.095826 1348.019163 -833.900664
794.108002 1348.137090 -834.173855
794.120165 1348.254883 -834.446999
794.132265 1348.372072 -834.720122
794.144364 1348.489258 -834.993190
794.156464 1348.606444 -835.266202
794.168551 1348.723513 -835.539166
794.180651 1348.840699 -835.812068
794.192739 1348.957766 -836.084922
794.204826 1349.074830 -836.357721
794.216900 1349.191773 -836.630472
794.228988 1349.308841 -836.903160
794.241062 1349.425785 -837.175802
794.253136 1349.542724 -837.448389
794.265211 1349.659665 -837.720920
794.277286 1349.776610 -837.993397
794.289361 1349.893556 -838.265819
794.301423 1350.010378 -838.538194
794.313484 1350.127198 -838.810515
794.325547 1350.244021 -839.082781
794.337457 1350.359374 -839.355084
794.349368 1350.474732 -839.627332
794.361934 1350.596437 -839.899130
794.374689 1350.719970 -840.170756
794.387457 1350.843627 -840.442315
794.400212 1350.967164 -840.713825
794.412967 1351.090697 -840.985276
794.425723 1351.214234 -841.256670
794.438478 1351.337768 -841.528006
794.452481 1351.473385 -841.798504
794.466988 1351.613892 -842.068621
794.481508 1351.754515 -842.338663
794.496015 1351.895022 -842.608646
794.510510 1352.035401 -842.878570
794.525017 1352.175903 -843.148419
794.539524 1352.316408 -843.418202
794.555291 1352.469115 -843.687106
794.571437 1352.625486 -843.955693
794.587571 1352.781742 -844.224212
794.603716 1352.938107 -844.492648
794.619837 1353.094241 -844.761025
794.635970 1353.250491 -845.029318
794.652128 1353.406984 -845.297520
794.670164 1353.581666 -845.564403
794.688188 1353.756226 -845.831209
794.706212 1353.930791 -846.097930
794.724235 1354.105348 -846.364566
794.742247 1354.279787 -846.631126
794.760245 1354.454104 -846.897608
794.778999 1354.635740 -847.163494
794.798788 1354.827390 -847.428587
794.818576 1355.019045 -847.693586
794.838352 1355.210574 -847.958499
794.858114 1355.401975 -848.223328
794.877878 1355.593385 -848.488062
794.897641 1355.784792 -848.752702
794.919446 1355.995972 -849.015826
794.941314 1356.207766 -849.278801
794.963169 1356.419436 -849.541680
794.985024 1356.631107 -849.804454
795.006854 1356.842528 -850.067141
795.028546 1357.052613 -850.329822
795.051750 1357.277346 -850.591321
795.075546 1357.507813 -850.852285
795.099342 1357.738282 -851.113134
795.123138 1357.968744 -851.373868
795.146909 1358.198974 -851.634505
795.170680 1358.429197 -851.895028
795.194464 1358.659543 -852.155426
795.218248 1358.889894 -852.415710
795.242031 1359.120235 -852.675879
795.265803 1359.350467 -852.935943
795.289321 1359.578243 -853.196078
795.312791 1359.805545 -853.456137
795.336259 1360.032837 -853.716084
795.359715 1360.260011 -853.975927
795.382491 1360.480594 -854.236168
795.403842 1360.687380 -854.497370
795.425180 1360.894042 -854.758481
795.446493 1361.100460 -855.019510
795.467744 1361.306280 -855.280484
795.488994 1361.512085 -855.541358
795.510244 1361.717897 -855.802131
795.531381 1361.922608 -856.062891
795.552481 1362.126957 -856.323579
795.572697 1362.322754 -856.584849
795.591792 1362.507689 -856.846895
795.610874 1362.692506 -857.108861
795.629969 1362.877439 -857.370729
795.649039 1363.062136 -857.632526
795.668109 1363.246825 -857.894236
795.687179 1363.431518 -858.155855
795.706236 1363.616087 -858.417396
795.725281 1363.800539 -858.678858
795.743493 1363.976924 -858.940894
795.760862 1364.145144 -859.203521
795.778028 1364.311399 -859.466231
795.795194 1364.477657 -859.728862
795.812348 1364.643793 -859.991424
795.829490 1364.809813 -860.253918
795.846644 1364.975952 -860.516323
795.863785 1365.141964 -860.778660
795.880914 1365.307860 -861.040929
795.897400 1365.467529 -861.303647
795.913445 1365.622926 -861.566654
795.928810 1365.771732 -861.830150
795.944161 1365.920411 -862.093589
795.959500 1366.068971 -862.356969
795.974852 1366.217649 -862.620271
795.990191 1366.366212 -862.883513
796.005530 1366.514775 -863.146687
796.020857 1366.663211 -863.409804
796.035931 1366.809209 -863.673065
796.050388 1366.949223 -863.936782
796.064542 1367.086308 -864.200693
796.078180 1367.218386 -864.464983
796.091817 1367.350464 -864.729213
796.105454 1367.482543 -864.993385
796.119079 1367.614502 -865.257507
796.132717 1367.746581 -865.521560
796.146342 1367.878540 -865.785564
796.159928 1368.010129 -866.049543
796.173012 1368.136843 -866.313901
796.185792 1368.260618 -866.578468
796.198333 1368.382076 -866.843191
796.210332 1368.498290 -867.108337
796.222331 1368.614506 -867.373432
796.234330 1368.730710 -867.638478
796.246316 1368.846802 -867.903484
796.258315 1368.963009 -868.168430
796.270302 1369.079103 -868.433336
796.282213 1369.194461 -868.698260
796.293581 1369.304565 -868.963622
796.304773 1369.412959 -869.229096
796.315891 1369.520635 -869.494591
796.326313 1369.621579 -869.760671
796.336737 1369.722531 -870.026708
796.347161 1369.823485 -870.292704
796.357584 1369.924441 -870.558659
796.368007 1370.025387 -870.824572
796.378419 1370.126221 -871.090455
796.388741 1370.226195 -871.356379
796.398560 1370.321288 -871.622728
796.408202 1370.414671 -871.889203
796.417844 1370.508057 -872.155640
796.426982 1370.596562 -872.422510
796.435893 1370.682862 -872.689559
796.444791 1370.769039 -872.956587
796.453689 1370.855224 -873.223581
796.462588 1370.941406 -873.490542
796.471487 1371.027591 -873.757471
796.480284 1371.112792 -874.024463
796.488691 1371.194214 -874.291793
796.496833 1371.273073 -874.559346
796.504962 1371.351803 -874.826883
796.513004 1371.429686 -875.094475
796.520428 1371.501591 -875.362633
796.527851 1371.573487 -875.630767
796.535275 1371.645387 -875.898876
796.542698 1371.717278 -876.166961
796.550110 1371.789066 -876.435032
796.557458 1371.860229 -876.703141
796.564529 1371.928709 -876.971497
796.571197 1371.993288 -877.240225
796.577877 1372.057985 -877.508920
796.584544 1372.122560 -877.777608
796.590859 1372.183717 -878.046624
796.596833 1372.241578 -878.315959
796.602807 1372.299437 -878.585277
796.608768 1372.357175 -878.854591
796.614743 1372.415037 -879.123876
796.620679 1372.472532 -879.393182
796.626440 1372.528322 -879.662649
796.631708 1372.579344 -879.932597
796.636939 1372.630007 -880.202569
796.642182 1372.680787 -880.472516
796.647425 1372.731567 -880.742452
796.652089 1372.776737 -881.012964
796.656626 1372.820680 -881.283596
796.661176 1372.864749 -881.554207
796.665713 1372.908690 -881.824822
796.670250 1372.952631 -882.095429
796.674600 1372.994754 -882.366221
796.678633 1373.033816 -882.637332
796.682439 1373.070676 -882.908673
796.686258 1373.107669 -883.179996
796.690064 1373.144528 -883.451328
796.693821 1373.180910 -883.722708
796.696934 1373.211063 -883.994757
796.700060 1373.241335 -884.266793
796.703173 1373.271488 -884.538841
796.706286 1373.301634 -884.810889
796.709285 1373.330688 -885.083056
796.712084 1373.357793 -885.355436
796.714478 1373.380983 -885.628248
796.716873 1373.404173 -885.901063
796.719267 1373.427364 -886.173882
796.721663 1373.450562 -886.446703
796.723805 1373.471316 -886.719799
796.725507 1373.487791 -886.993375
796.727208 1373.504268 -887.266959
796.728897 1373.520626 -887.540564
796.730561 1373.536745 -887.814202
796.732010 1373.550781 -888.088083
796.733082 1373.561160 -888.362383
796.734053 1373.570561 -888.636805
796.735023 1373.579957 -888.911239
796.736006 1373.589479 -889.185670
796.736976 1373.598877 -889.460127
796.737481 1373.603761 -889.735110
796.737757 1373.606441 -890.010359
796.738023 1373.609009 -890.285635
796.738300 1373.611693 -890.560914
796.738350 1373.612179 -890.836462
796.738136 1373.610112 -891.112320
796.737670 1373.605590 -891.388481
796.737215 1373.601190 -891.664646
796.736749 1373.596679 -891.940845
796.736283 1373.592164 -892.217063
796.735754 1373.587042 -892.493372
796.734632 1373.576169 -892.770374
796.733459 1373.564816 -893.047455
796.732288 1373.553465 -893.324560
796.730952 1373.540529 -893.601875
796.729389 1373.525391 -893.879475
796.727473 1373.506833 -894.157504
796.725558 1373.488286 -894.435561
796.723642 1373.469728 -894.713646
796.721726 1373.451173 -894.991760
796.719810 1373.432615 -895.269901
796.717529 1373.410526 -895.548493
796.714894 1373.385012 -895.827526
796.712247 1373.359369 -896.106606
796.709474 1373.332519 -896.385864
