X Y Z
226.410669 1271.394776 -719.627354
226.408551 1271.427613 -720.202863
226.406433 1271.460449 -720.778321
226.402025 1271.528809 -721.354613
226.397648 1271.596679 -721.930804
226.393263 1271.664672 -722.506909
226.388287 1271.741821 -723.083139
226.381604 1271.845458 -723.659874
226.374920 1271.949097 -724.236482
226.368244 1272.052613 -724.812962
226.361568 1272.156128 -725.389316
226.351971 1272.304932 -725.966477
226.342343 1272.454223 -726.543474
226.333179 1272.596314 -727.120157
226.324150 1272.736329 -727.696633
226.315049 1272.877441 -728.272966
226.303602 1273.054932 -728.849786
226.292156 1273.232421 -729.426402
226.280056 1273.420044 -730.002985
226.266735 1273.626586 -730.579662
226.253313 1273.834717 -731.156130
226.239370 1274.050904 -731.732485
226.225428 1274.267089 -732.308595
226.210777 1274.494263 -732.884617
226.195552 1274.730346 -733.460505
226.180326 1274.966431 -734.036129
226.165109 1275.202392 -734.611486
226.149899 1275.438232 -735.186579
226.134697 1275.673951 -735.761407
226.119503 1275.909546 -736.335972
226.104309 1276.145142 -736.910274
226.089131 1276.380493 -737.484311
226.073953 1276.615844 -738.058088
226.058790 1276.850952 -738.631601
226.043627 1277.086060 -739.204855
226.028473 1277.321045 -739.777847
226.013326 1277.555909 -740.350579
225.998187 1277.790650 -740.923051
225.983048 1278.025391 -741.495264
225.967925 1278.259888 -742.067218
225.952802 1278.494385 -742.638915
225.937687 1278.728760 -743.210353
225.922587 1278.962891 -743.781534
225.907488 1279.197022 -744.352459
225.892388 1279.431152 -744.923127
225.877304 1279.665039 -745.493540
225.862228 1279.898804 -746.063697
225.847153 1280.132568 -746.633600
225.832085 1280.366210 -747.203249
225.817032 1280.599609 -747.772644
225.801980 1280.833008 -748.341786
225.786928 1281.066406 -748.910675
225.771891 1281.299560 -749.479312
225.756862 1281.532593 -750.047698
225.741834 1281.765625 -750.615832
225.726813 1281.998536 -751.183716
225.711800 1282.231323 -751.751350
225.696795 1282.463989 -752.318734
225.681798 1282.696534 -752.885868
225.666801 1282.929077 -753.452754
225.651819 1283.161377 -754.019393
225.636838 1283.393677 -754.585783
225.621864 1283.625854 -755.151926
225.606898 1283.857910 -755.717822
225.591941 1284.089844 -756.283473
225.576983 1284.321777 -756.848877
225.562041 1284.553466 -757.414037
225.547099 1284.785156 -757.978952
225.532164 1285.016723 -758.543622
225.517238 1285.248170 -759.108049
225.502312 1285.479614 -759.672232
225.487401 1285.710816 -760.236173
225.472491 1285.942017 -760.799871
225.457588 1286.173096 -761.363328
225.442693 1286.404053 -761.926543
225.427806 1286.634889 -762.489518
225.412919 1286.865723 -763.052251
225.398040 1287.096435 -763.614745
225.383177 1287.326904 -764.177002
225.368305 1287.557494 -764.739016
225.353450 1287.787842 -765.300794
225.338602 1288.018068 -765.862335
225.323755 1288.248290 -766.423636
225.308915 1288.478394 -766.984702
225.294083 1288.708374 -767.545531
225.279259 1288.938233 -768.106124
225.264435 1289.168090 -768.666480
225.249627 1289.397705 -769.226604
225.234819 1289.627319 -769.786492
225.220010 1289.856933 -770.346143
225.205218 1290.086304 -770.905564
225.190433 1290.315553 -771.464752
225.175649 1290.544801 -772.023706
225.160872 1290.773926 -772.582427
225.146103 1291.002929 -773.140918
225.131334 1291.231934 -773.699176
225.116573 1291.460815 -774.257203
225.101820 1291.689575 -774.815000
225.087075 1291.918213 -775.372568
225.072337 1292.146728 -775.929908
225.057600 1292.375244 -776.487016
225.042878 1292.603516 -777.043900
225.028149 1292.831910 -777.600550
225.013435 1293.060058 -778.156976
224.998729 1293.288085 -778.713177
224.984023 1293.516113 -779.269148
224.969325 1293.744018 -779.824893
224.954635 1293.971801 -780.380414
224.939945 1294.199584 -780.935707
224.925263 1294.427246 -781.490776
224.910588 1294.654786 -782.045622
224.895921 1294.882203 -782.600245
224.881263 1295.109497 -783.154646
224.866604 1295.336792 -783.708820
224.851953 1295.563965 -784.262774
224.837311 1295.791015 -784.816506
224.822668 1296.018067 -785.370014
224.808032 1296.244996 -785.923301
224.793405 1296.471801 -786.476369
224.778786 1296.698485 -787.029218
224.764175 1296.925049 -787.581849
224.749563 1297.151611 -788.134257
224.734960 1297.378051 -788.686448
224.720356 1297.604493 -789.238416
224.705768 1297.830689 -789.790173
224.691180 1298.056884 -790.341709
224.676600 1298.282960 -790.893029
224.662021 1298.509032 -791.444129
224.647456 1298.734864 -791.995019
224.632892 1298.960692 -792.545690
224.618328 1299.186524 -793.096142
224.603779 1299.412111 -793.646386
224.589231 1299.637695 -794.196412
224.574690 1299.863160 -794.746226
224.560158 1300.088501 -795.295827
224.545625 1300.313843 -795.845212
224.531100 1300.539062 -796.394386
224.516583 1300.764159 -796.943349
224.502066 1300.989256 -797.492097
224.487565 1301.214111 -798.040641
224.473056 1301.439086 -798.588964
224.458563 1301.663819 -799.137085
224.444069 1301.888549 -799.684992
224.429584 1302.113161 -800.232690
224.415106 1302.337645 -800.780182
224.400636 1302.562013 -801.327467
224.386167 1302.786378 -801.874540
224.371697 1303.010742 -802.421401
224.357243 1303.234863 -802.968062
224.342789 1303.458984 -803.514513
224.328343 1303.682985 -804.060759
224.313905 1303.906860 -804.606801
224.299467 1304.130736 -805.152633
224.285036 1304.354493 -805.698262
224.270614 1304.578124 -806.243689
224.256191 1304.801759 -806.788907
224.241777 1305.025269 -807.333923
224.227370 1305.248658 -807.878739
224.212963 1305.472046 -808.423346
224.198564 1305.695311 -808.967754
224.184165 1305.918579 -809.511954
224.167932 1306.170289 -810.054218
224.151707 1306.421875 -810.596253
224.135489 1306.673339 -811.138058
224.119902 1306.915039 -811.680237
224.104314 1307.156740 -812.222189
224.086317 1307.435791 -812.761544
224.068085 1307.718505 -813.300399
224.050001 1307.998903 -813.839134
224.030328 1308.303957 -814.375997
224.009608 1308.625244 -814.911499
223.988911 1308.946167 -815.446716
223.968214 1309.267089 -815.981623
223.945541 1309.618652 -816.514157
223.921325 1309.994140 -817.044725
223.897125 1310.369384 -817.574941
223.873460 1310.736329 -818.105362
223.850023 1311.099731 -818.635671
223.824493 1311.495607 -819.163350
223.798080 1311.905150 -819.689676
223.769810 1312.343505 -820.213547
223.741020 1312.789919 -820.736406
223.712214 1313.236573 -821.258804
223.682637 1313.695189 -821.779887
223.653304 1314.150025 -822.300791
223.624829 1314.591554 -822.822227
223.596370 1315.032836 -823.343243
223.567927 1315.473877 -823.863841
223.539491 1315.914793 -824.384012
223.511032 1316.356077 -824.903720
223.482596 1316.796995 -825.423020
223.454184 1317.237550 -825.941912
223.426741 1317.663085 -826.461537
223.401847 1318.049074 -826.983838
223.376915 1318.435667 -827.505717
223.352597 1318.812746 -828.027976
223.330105 1319.161499 -828.552132
223.307621 1319.510130 -829.075966
223.285106 1319.859253 -829.599427
223.262543 1320.209106 -830.122496
223.239988 1320.558836 -830.645242
223.219779 1320.872193 -831.170659
223.200310 1321.174074 -831.696737
223.180857 1321.475710 -832.222556
223.161341 1321.778322 -832.748013
223.141794 1322.081422 -833.273148
223.122262 1322.384276 -833.798023
223.103384 1322.677002 -834.323489
223.086041 1322.945920 -834.850742
223.068580 1323.216672 -835.377594
223.052937 1323.459228 -835.906670
223.037860 1323.692996 -836.436306
223.022785 1323.926756 -836.965740
223.007717 1324.160399 -837.494981
222.992735 1324.392703 -838.024140
222.978014 1324.620971 -838.553463
222.963300 1324.849123 -839.082600
222.948594 1325.077147 -839.611554
222.933888 1325.305175 -840.140312
222.919883 1325.522341 -840.669879
222.908428 1325.699951 -841.202941
222.897462 1325.869995 -841.736572
222.886488 1326.040159 -842.270061
222.875521 1326.210208 -842.803431
222.864555 1326.380250 -843.336671
222.853478 1326.552000 -843.869618
222.842354 1326.724489 -844.402363
222.831238 1326.896850 -844.934989
222.820114 1327.069336 -845.467471
222.810911 1327.212035 -846.002739
222.802424 1327.343629 -846.539001
222.793757 1327.478028 -847.074901
222.785050 1327.613037 -847.610651
222.777083 1327.736572 -848.147460
222.770344 1327.841066 -848.686110
222.763605 1327.945554 -849.224706
222.756835 1328.050538 -849.763197
222.749836 1328.159058 -850.301272
222.742845 1328.267457 -850.839300
222.738153 1328.340207 -851.380957
222.733744 1328.408571 -851.923050
222.729336 1328.476927 -852.465131
222.724911 1328.545535 -853.007173
222.720243 1328.617917 -853.548804
222.715575 1328.690310 -854.090416
222.710906 1328.762695 -854.632013
222.706246 1328.834964 -855.173606
222.703404 1328.879031 -855.718223
222.700585 1328.922731 -856.262895
222.699436 1328.940549 -856.810401
222.698310 1328.958010 -857.357991
222.697185 1328.975462 -857.905628
222.696059 1328.992920 -858.453310
222.695177 1329.006591 -859.001459
222.694697 1329.014038 -859.550354
222.694224 1329.021364 -860.099321
222.693744 1329.028811 -860.648332
222.693272 1329.036136 -861.197416
222.692988 1329.040528 -861.746893
222.694027 1329.024415 -862.298777
222.696279 1328.989503 -862.852907
222.699452 1328.940306 -863.408793
222.702624 1328.891116 -863.964801
222.705805 1328.841798 -864.520946
222.708985 1328.792481 -865.077215
222.711874 1328.747683 -865.633076
222.714646 1328.704712 -866.188840
222.717425 1328.661620 -866.744737
222.721400 1328.599974 -867.302964
222.727045 1328.512451 -867.864432
222.732548 1328.427127 -868.425802
222.737767 1328.346190 -868.986808
222.742995 1328.265138 -869.547988
222.749143 1328.169798 -870.111074
222.756677 1328.052974 -870.676971
222.764219 1327.936033 -871.243084
222.771525 1327.822752 -871.808947
222.778595 1327.713132 -872.374553
222.788703 1327.556397 -872.946234
222.798913 1327.398070 -873.518361
222.809132 1327.239623 -874.090753
222.819154 1327.084226 -874.663008
222.828806 1326.934567 -875.234782
222.838457 1326.784909 -875.806796
222.848117 1326.635129 -876.379067
222.857784 1326.485229 -876.951595
222.870105 1326.294192 -877.529680
222.883700 1326.083377 -878.110619
222.897478 1325.869748 -878.692235
222.911262 1325.656007 -879.274179
222.925047 1325.442260 -879.856438
222.939745 1325.214358 -880.440879
222.954837 1324.980351 -881.026459
222.969936 1324.746219 -881.612394
222.985044 1324.511965 -882.198683
223.000631 1324.270263 -882.786311
223.017644 1324.006470 -883.377261
223.035420 1323.730839 -883.970185
223.055700 1323.416380 -884.568768
223.075996 1323.101679 -885.167813
223.096314 1322.786621 -885.767337
223.116232 1322.477780 -886.366436
223.135732 1322.175412 -886.965065
223.156004 1321.861080 -887.565770
223.180110 1321.487305 -888.175176
223.203806 1321.119875 -888.784192
223.227006 1320.760129 -889.392622
223.250230 1320.400024 -890.001584
223.275289 1320.011475 -890.615050
223.302551 1319.588744 -891.233881
223.329318 1319.173706 -891.852170
223.358273 1318.724735 -892.475857
223.388386 1318.257810 -893.102704
223.418522 1317.790525 -893.730207
223.449075 1317.316772 -894.359250
223.481124 1316.819828 -894.992273
223.513205 1316.322384 -895.626007
223.546750 1315.802241 -896.263702
223.583774 1315.228151 -896.909985
223.622452 1314.628416 -897.560775
223.661177 1314.027957 -898.212426
223.702035 1313.394409 -898.869747
223.743649 1312.749146 -899.529608
223.785327 1312.102904 -900.190421
223.830649 1311.400146 -900.860530
223.876948 1310.682248 -901.533794
223.930827 1309.846805 -902.225732
223.984912 1309.008176 -902.919172
224.036327 1308.210942 -903.607327
224.097764 1307.258298 -904.320234
224.159516 1306.300782 -905.035040
224.220710 1305.351925 -905.749668
224.288429 1304.301882 -906.481092
224.365132 1303.112547 -907.235396
224.446628 1301.848878 -908.002694
224.532060 1300.524174 -908.781032
224.625634 1299.073241 -909.580739
224.736731 1297.350587 -910.424930
224.864423 1295.370608 -911.311784
225.013994 1293.051395 -912.254717
225.214688 1289.939457 -913.326442
228.782933 1225.602784 -664.345084
228.538765 1229.419921 -665.233649
228.358111 1232.244142 -666.044117
228.212266 1234.524171 -666.811261
228.093564 1236.379881 -667.544760
227.992235 1237.963988 -668.256422
227.896215 1239.465089 -668.960315
227.800462 1240.962036 -669.662228
227.721691 1242.193481 -670.343575
227.648901 1243.331419 -671.016933
227.576377 1244.465211 -671.688715
227.504009 1245.596559 -672.359048
227.440184 1246.594362 -673.018893
227.378833 1247.553469 -673.674961
227.323277 1248.421997 -674.323792
227.268611 1249.276611 -674.970696
227.214272 1250.126097 -675.616285
227.166134 1250.878660 -676.254486
227.118714 1251.619997 -676.891088
227.071856 1252.352538 -677.526268
227.025068 1253.083983 -678.160538
226.981333 1253.767700 -678.790913
226.940722 1254.402589 -679.417402
226.902414 1255.001466 -680.040891
226.864864 1255.588503 -680.662950
226.828094 1256.163330 -681.283575
226.791372 1256.737427 -681.903490
226.754696 1257.310791 -682.522697
226.718114 1257.882692 -683.141153
226.685084 1258.399046 -683.755633
226.655038 1258.868774 -684.366754
226.625311 1259.333496 -684.977034
226.595936 1259.792723 -685.586452
226.566577 1260.251709 -686.195320
226.537248 1260.710207 -686.803625
226.507952 1261.168214 -687.411367
226.482145 1261.571654 -688.015526
226.456666 1261.969972 -688.618927
226.431430 1262.364504 -689.221653
226.406216 1262.758668 -689.823895
226.383354 1263.116090 -690.423700
226.360819 1263.468385 -691.022811
226.338299 1263.820436 -691.621492
226.316811 1264.156373 -692.218918
226.297477 1264.458618 -692.814209
226.278167 1264.760498 -693.409121
226.258990 1265.060305 -694.003569
226.239914 1265.358521 -694.597579
226.220846 1265.656615 -695.191228
226.201802 1265.954345 -695.784504
226.182757 1266.252076 -696.377426
226.166086 1266.512695 -696.968223
226.151414 1266.742066 -697.557231
226.136758 1266.971191 -698.145949
226.122172 1267.199218 -698.734339
226.107898 1267.422362 -699.322229
226.093640 1267.645264 -699.909838
226.079382 1267.868165 -700.497176
226.065132 1268.090942 -701.084239
226.050889 1268.313598 -701.671028
226.037888 1268.516846 -702.256715
226.026129 1268.700683 -702.841334
226.014752 1268.878540 -703.425477
226.004929 1269.032105 -704.008399
225.995114 1269.185547 -704.591124
225.985393 1269.337524 -705.173598
225.975679 1269.489379 -705.755878
225.965973 1269.641113 -706.337962
225.956268 1269.792847 -706.919858
225.947921 1269.923339 -707.500759
225.940729 1270.035766 -708.080818
225.933584 1270.147461 -708.660705
225.926494 1270.258301 -709.240416
225.919404 1270.369142 -709.819985
225.912322 1270.479859 -710.399407
225.906521 1270.570556 -710.977991
225.901258 1270.652831 -711.556168
225.896011 1270.734863 -712.134226
225.891513 1270.805176 -712.711787
225.888702 1270.849121 -713.288392
225.885891 1270.893066 -713.864930
225.883088 1270.936890 -714.441396
225.880324 1270.980102 -715.017776
225.877559 1271.023316 -715.594090
225.874803 1271.066407 -716.170335
225.872039 1271.109619 -716.746518
225.869275 1271.152832 -717.322636
225.866518 1271.195923 -717.898686
225.863848 1271.237670 -718.474634
225.861185 1271.279297 -719.050517
225.858780 1271.316894 -719.626231
225.856680 1271.349732 -720.201763
225.854579 1271.382568 -720.777244
225.850394 1271.447997 -721.353486
225.846006 1271.516602 -721.929719
225.841656 1271.584595 -722.505848
225.836768 1271.661010 -723.082085
225.830139 1271.764648 -723.658844
225.823518 1271.868164 -724.235474
225.816888 1271.971801 -724.811981
225.810267 1272.075317 -725.388359
225.800834 1272.222778 -725.965518
225.791285 1272.372070 -726.542540
225.782055 1272.516357 -727.119290
225.773099 1272.656372 -727.695791
225.764151 1272.796266 -728.272126
225.752969 1272.971069 -728.848922
225.741616 1273.148559 -729.425564
225.729575 1273.336792 -730.002183
225.716364 1273.543334 -730.578886
225.703160 1273.749756 -731.155353
225.689331 1273.965943 -731.731734
225.675502 1274.182128 -732.307872
225.661041 1274.408203 -732.883905
225.645932 1274.644409 -733.459822
225.630831 1274.880493 -734.035472
225.615737 1275.116455 -734.610857
225.600644 1275.352417 -735.185979
225.585566 1275.588135 -735.760834
225.570496 1275.823731 -736.335426
225.555425 1276.059326 -736.909755
225.540363 1276.294800 -737.483821
225.525309 1276.530151 -738.057625
225.510262 1276.765380 -738.631166
225.495223 1277.000488 -739.204447
225.480192 1277.235473 -739.777466
225.465169 1277.470337 -740.350225
225.450145 1277.705200 -740.922725
225.435138 1277.939820 -741.494965
225.420130 1278.174438 -742.066947
225.405130 1278.408935 -742.638670
225.390138 1278.643311 -743.210136
225.375154 1278.877564 -743.781344
225.360177 1279.111694 -744.352296
225.345201 1279.345825 -744.922992
225.330240 1279.579711 -745.493431
225.315279 1279.813599 -746.063616
225.300326 1280.047363 -746.633546
225.285381 1280.281006 -747.203222
225.270444 1280.514526 -747.772644
225.255514 1280.747925 -748.341813
225.240592 1280.981202 -748.910729
225.225671 1281.214477 -749.479393
225.210757 1281.447632 -750.047806
225.195858 1281.680542 -750.615967
225.180952 1281.913574 -751.183878
225.166062 1282.146362 -751.751538
225.151179 1282.379028 -752.318949
225.136296 1282.611694 -752.886111
225.121429 1282.844116 -753.453024
225.106562 1283.076538 -754.019689
225.091703 1283.308838 -754.586106
225.076851 1283.541016 -755.152276
225.062000 1283.773194 -755.718198
225.047164 1284.005127 -756.283876
225.032328 1284.237060 -756.849307
225.017500 1284.468872 -757.414493
225.002680 1284.700561 -757.979434
224.987867 1284.932129 -758.544131
224.973055 1285.163696 -759.108584
224.958258 1285.395020 -759.672795
224.943461 1285.626343 -760.236761
224.928672 1285.857544 -760.800486
224.913891 1286.088623 -761.363970
224.899117 1286.319581 -761.927212
224.884344 1286.550537 -762.490212
224.869578 1286.781372 -763.052972
224.854820 1287.012085 -763.615493
224.840070 1287.242675 -764.177774
224.825328 1287.473144 -764.739817
224.810586 1287.703613 -765.301620
224.795859 1287.933839 -765.863188
224.781133 1288.164063 -766.424516
224.766414 1288.394165 -766.985608
224.751695 1288.624268 -767.546462
224.736992 1288.854127 -768.107082
224.722289 1289.083984 -768.667465
224.707594 1289.313721 -769.227613
224.692906 1289.543335 -769.787527
224.678227 1289.772827 -770.347208
224.663547 1290.002319 -770.906653
224.648875 1290.231689 -771.465865
224.634211 1290.460937 -772.024845
224.619555 1290.690063 -772.583594
224.604898 1290.919190 -773.142109
224.590258 1291.148072 -773.700396
224.575617 1291.376953 -774.258449
224.560984 1291.605713 -774.816273
224.546351 1291.834473 -775.373865
224.531734 1292.062988 -775.931231
224.517117 1292.291504 -776.488366
224.502507 1292.519897 -777.045273
224.487898 1292.748291 -777.601950
224.473304 1292.976441 -778.158403
224.458710 1293.204591 -778.714626
224.444124 1293.432617 -779.270624
224.429546 1293.660522 -779.826397
224.414968 1293.888427 -780.381940
224.400405 1294.116089 -780.937264
224.385843 1294.343750 -781.492360
224.371280 1294.571411 -782.047228
224.356733 1294.798828 -782.601877
224.342186 1295.026244 -783.156301
224.327647 1295.253539 -783.710502
224.313115 1295.480714 -784.264481
224.298592 1295.707764 -784.818240
224.284068 1295.934815 -785.371775
224.269553 1296.161743 -785.925089
224.255045 1296.388549 -786.478183
224.240537 1296.615356 -787.031055
224.226037 1296.842042 -787.583707
224.211544 1297.068602 -788.136142
224.197060 1297.295045 -788.688359
224.182575 1297.521485 -789.240354
224.168106 1297.747682 -789.792137
224.153630 1297.973999 -790.343694
224.139169 1298.200074 -790.895041
224.124708 1298.426147 -791.446167
224.110254 1298.652100 -791.997079
224.095809 1298.877929 -792.547777
224.081371 1299.103637 -793.098260
224.066934 1299.329346 -793.648525
224.052504 1299.554933 -794.198578
224.038082 1299.780395 -794.748418
224.023660 1300.005859 -795.298040
224.009245 1300.231200 -795.847452
223.994839 1300.456420 -796.396652
223.980440 1300.681520 -796.945642
223.966042 1300.906618 -797.494416
223.951651 1301.131593 -798.042980
223.937260 1301.356568 -798.591330
223.922885 1301.581300 -799.139477
223.908510 1301.806029 -799.687410
223.894142 1302.030642 -800.235135
223.879775 1302.255249 -800.782647
223.865415 1302.479736 -801.329952
223.851064 1302.704101 -801.877051
223.836720 1302.928345 -802.423945
223.822376 1303.152587 -802.970626
223.808040 1303.376709 -803.517103
223.793711 1303.600709 -804.063375
223.779383 1303.824707 -804.609437
223.765062 1304.048585 -805.155296
223.750750 1304.272340 -805.700951
223.736437 1304.496094 -806.246398
223.722132 1304.719727 -806.791642
223.707835 1304.943238 -807.336684
223.693546 1305.166626 -807.881526
223.679256 1305.390015 -808.426160
223.664975 1305.613282 -808.970593
223.650693 1305.836547 -809.514820
223.634678 1306.086915 -810.057193
223.618585 1306.338502 -810.599254
223.602500 1306.589965 -811.141087
223.586884 1306.834105 -811.683140
223.571415 1307.075929 -812.225111
223.553948 1307.348998 -812.764872
223.535739 1307.633666 -813.303630
223.517803 1307.914061 -813.842394
223.498454 1308.216552 -814.379451
223.477902 1308.537842 -814.914983
223.457366 1308.858888 -815.450221
223.436838 1309.179808 -815.985158
223.414600 1309.527465 -816.517985
223.390581 1309.902954 -817.048584
223.366570 1310.278322 -817.578824
223.342919 1310.648073 -818.109083
223.319666 1311.011597 -818.639414
223.294749 1311.401125 -819.167568
223.268552 1311.810670 -819.693927
223.240575 1312.248048 -820.217902
223.212012 1312.694581 -820.740787
223.183472 1313.140748 -821.263254
223.154261 1313.597414 -821.784514
223.125066 1314.053832 -822.305338
223.096815 1314.495485 -822.826799
223.068580 1314.936889 -823.347842
223.040369 1315.377930 -823.868474
223.012180 1315.818606 -824.388698
222.983953 1316.259888 -824.908441
222.955742 1316.700925 -825.427767
222.927561 1317.141477 -825.946694
222.900029 1317.571897 -826.465975
222.875339 1317.957888 -826.988308
222.850618 1318.344358 -827.510228
222.826310 1318.724365 -828.032287
222.804002 1319.073121 -828.556474
222.781701 1319.421755 -829.080338
222.759393 1319.770507 -829.603860
222.737006 1320.120484 -830.126950
222.714635 1320.470216 -830.649726
222.694333 1320.787595 -831.174841
222.675023 1321.089480 -831.700948
222.655721 1321.391234 -832.226785
222.636395 1321.693359 -832.752312
222.617007 1321.996461 -833.277475
222.597627 1322.299439 -833.802369
222.578777 1322.594116 -834.327695
222.561568 1322.863158 -834.854966
222.544272 1323.133544 -835.381877
222.528570 1323.379030 -835.910724
222.513617 1323.612795 -836.440387
222.498656 1323.846678 -836.969835
222.483711 1324.080323 -837.499103
222.468914 1324.311645 -838.028376
222.454312 1324.539915 -838.557725
222.439718 1324.768064 -839.086889
222.425132 1324.996096 -839.615868
222.410546 1325.224122 -840.144653
222.396523 1325.443358 -840.674055
222.385106 1325.621829 -841.207062
222.374222 1325.791991 -841.740707
222.363337 1325.962157 -842.274221
222.352460 1326.132202 -842.807615
222.341583 1326.302246 -843.340880
222.330643 1326.473269 -843.873922
222.319610 1326.645753 -844.406693
222.308577 1326.818237 -844.939332
222.297544 1326.990720 -845.471839
222.288252 1327.135985 -846.006881
222.279827 1327.267700 -846.543155
222.271269 1327.401487 -847.079138
222.262633 1327.536497 -847.614912
222.254676 1327.660887 -848.151660
222.247992 1327.765377 -848.690334
222.241316 1327.869753 -849.228964
222.234632 1327.974244 -849.767529
222.227706 1328.082518 -850.305652
222.220764 1328.191040 -850.843692
222.215970 1328.265992 -851.385144
222.211597 1328.334352 -851.927261
222.207224 1328.402710 -852.469364
222.202852 1328.471067 -853.011455
222.198268 1328.542727 -853.553184
222.193638 1328.615110 -854.094821
222.189007 1328.687503 -854.636440
222.184377 1328.759887 -855.178044
222.181558 1328.803958 -855.722683
222.178779 1328.847413 -856.267404
222.177545 1328.866700 -856.814773
222.176428 1328.884157 -857.362386
222.175312 1328.901613 -857.910044
222.174195 1328.919066 -858.457749
222.173469 1328.930421 -859.006178
222.173000 1328.937743 -859.555110
222.172524 1328.945192 -860.104086
222.172056 1328.952514 -860.653135
222.171579 1328.959963 -861.202228
222.171235 1328.965335 -861.751616
222.172266 1328.949218 -862.303524
222.174531 1328.913819 -862.857733
222.177685 1328.864504 -863.413655
222.180832 1328.815310 -863.969686
222.183987 1328.765988 -864.525855
222.187141 1328.716674 -865.082146
222.190101 1328.670412 -865.638203
222.192857 1328.627316 -866.194006
222.195606 1328.584347 -866.749911
222.199447 1328.524291 -867.307973
222.205046 1328.436770 -867.869463
222.210566 1328.350464 -868.430974
222.215751 1328.269411 -868.992017
222.220936 1328.188355 -869.553222
222.227104 1328.091921 -870.116464
222.234577 1327.975099 -870.682385
222.242058 1327.858152 -871.248523
222.249366 1327.743899 -871.814529
222.256378 1327.634274 -872.380160
222.266318 1327.478879 -872.951698
222.276446 1327.320555 -873.523849
222.286581 1327.162111 -874.096263
222.296654 1327.004637 -874.668805
222.306219 1326.855100 -875.240587
222.315799 1326.705325 -875.812641
222.325381 1326.555541 -876.384937
222.335078 1326.403931 -876.957709
222.347299 1326.212889 -877.535820
222.360760 1326.002438 -878.116738
222.374425 1325.788820 -878.698377
222.388097 1325.575075 -879.280347
222.401778 1325.361203 -879.862647
222.416653 1325.128658 -880.447726
222.431621 1324.894654 -881.033334
222.446598 1324.660519 -881.619297
222.461590 1324.426147 -882.205629
222.477035 1324.184689 -882.793251
222.493908 1323.920900 -883.384228
222.511774 1323.641603 -883.977675
222.531896 1323.327028 -884.576304
222.552026 1323.012332 -885.175377
222.572179 1322.697270 -885.774930
222.592059 1322.386475 -886.374327
222.611401 1322.084110 -886.972986
222.631515 1321.769654 -887.573738
222.655424 1321.395875 -888.183175
222.679021 1321.026979 -888.792427
222.702032 1320.667237 -889.400886
222.725075 1320.307009 -890.009897
222.750256 1319.913335 -890.624118
222.777297 1319.490601 -891.242983
222.803892 1319.074832 -891.861410
222.832658 1318.625123 -892.485236
222.862525 1318.158202 -893.112117
222.892431 1317.690675 -893.739688
222.923126 1317.210818 -894.369648
222.954922 1316.713742 -895.002728
222.986749 1316.216184 -895.636516
223.020316 1315.691410 -896.274925
223.057188 1315.114993 -896.921590
223.095550 1314.515255 -897.572421
223.133967 1313.914674 -898.224131
223.175070 1313.272097 -898.882834
223.216361 1312.626586 -899.542777
223.257707 1311.980222 -900.203654
223.302807 1311.275148 -900.874157
223.349556 1310.544309 -901.549418
223.403114 1309.707030 -902.241687
223.456765 1308.868288 -902.935199
223.507816 1308.070191 -903.623539
223.569416 1307.107179 -904.338087
223.630720 1306.148801 -905.053085
223.691430 1305.199705 -905.767810
223.760104 1304.126100 -906.502938
223.836673 1302.929081 -907.258507
223.917536 1301.664919 -908.025957
224.004029 1300.312746 -908.808665
224.097659 1298.848999 -909.610472
224.210123 1297.090824 -910.460351
224.339719 1295.064816 -911.354591
224.490389 1292.709351 -912.303410
224.702268 1289.396974 -913.407175
231.360214 1221.769529 -663.439599
230.951821 1227.950808 -664.511028
230.738805 1231.174924 -665.353976
230.582076 1233.547118 -666.129958
230.445590 1235.612916 -666.880669
230.331961 1237.332762 -667.603711
230.232647 1238.835939 -668.309060
230.133616 1240.334838 -669.012414
230.040351 1241.746459 -669.707831
229.964685 1242.891722 -670.382711
229.889703 1244.026609 -671.055565
229.814883 1245.159059 -671.726966
229.742410 1246.255980 -672.394618
229.678663 1247.220826 -673.051922
229.617982 1248.139282 -673.704955
229.561478 1248.994507 -674.352653
229.505062 1249.848387 -674.999284
229.450929 1250.667725 -675.642636
229.401829 1251.410890 -676.280006
229.353406 1252.143797 -676.915851
229.305056 1252.875610 -677.550784
229.257109 1253.601320 -678.184485
229.213646 1254.259154 -678.813006
229.172732 1254.878416 -679.438320
229.133979 1255.464966 -680.060859
229.095984 1256.040039 -680.682003
229.058038 1256.614379 -681.302437
229.020140 1257.187989 -681.922161
228.982282 1257.760987 -682.541185
228.945296 1258.320801 -683.158752
228.912374 1258.819090 -683.771998
228.881662 1259.283936 -684.382686
228.851305 1259.743407 -684.992515
228.820972 1260.202516 -685.601786
228.790671 1260.661133 -686.210493
228.760403 1261.119264 -686.818637
228.730764 1261.567872 -687.425709
228.704334 1261.967896 -688.029541
228.678260 1262.362550 -688.632606
228.652210 1262.756835 -689.235187
228.626926 1263.139526 -689.836675
228.603537 1263.493530 -690.436171
228.580277 1263.845582 -691.035145
228.557025 1264.197508 -691.633696
228.535379 1264.525147 -692.230566
228.515426 1264.827149 -692.825726
228.495650 1265.126466 -693.420387
228.475947 1265.424683 -694.014636
228.456260 1265.722657 -694.608517
228.436581 1266.020507 -695.202037
228.416910 1266.318235 -695.795196
