X Y Z
747.767158 868.886653 1274.910835
747.918696 869.496708 1274.295691
748.070052 870.106025 1273.681313
748.221206 870.714532 1273.067703
748.372169 871.322273 1272.454857
748.522946 871.929261 1271.842772
748.673541 872.535518 1271.231446
748.823958 873.141058 1270.620875
748.974174 873.745788 1270.011065
749.124209 874.349794 1269.402007
749.274062 874.953061 1268.793702
749.423718 875.555539 1268.186150
749.573207 876.157342 1267.579343
749.722499 876.758356 1266.973287
749.871614 877.358653 1266.367975
750.019417 877.953671 1265.763653
750.143194 878.451966 1265.165210
750.242122 878.850222 1264.572659
750.326025 879.187994 1263.983757
750.378573 879.399541 1263.401814
750.425392 879.588020 1262.821323
750.450483 879.689032 1262.245515
750.467887 879.759097 1261.671404
750.467888 879.759099 1261.100880
750.458865 879.722775 1260.532169
750.434184 879.623416 1259.966507
750.398116 879.478215 1259.402963
750.347537 879.274597 1258.842055
750.279931 879.002434 1258.284160
750.200367 878.682129 1257.728218
750.090510 878.239871 1257.177525
749.968931 877.750426 1256.628497
749.833103 877.203618 1256.081510
749.697137 876.656253 1255.533963
749.561034 876.108338 1254.985855
749.424782 875.559822 1254.437187
749.288390 875.010743 1253.887956
749.151863 874.461120 1253.338160
749.015199 873.910948 1252.787798
748.878384 873.360164 1252.236872
748.741435 872.808841 1251.685376
748.604348 872.256964 1251.133311
748.467107 871.704466 1250.580678
748.329730 871.151424 1250.027473
748.192217 870.597833 1249.473694
748.054556 870.043644 1248.919342
747.916755 869.488891 1248.364415
747.778803 868.933532 1247.808913
747.640717 868.377633 1247.252832
747.502491 867.821170 1246.696172
747.364115 867.264105 1246.138932
747.225586 866.706423 1245.581113
747.086921 866.148192 1245.022711
746.948106 865.589358 1244.463725
746.809152 865.029965 1243.904154
746.670048 864.469970 1243.343997
746.530809 863.909429 1242.783251
746.391416 863.348267 1242.221918
746.251873 862.786503 1241.659996
746.112191 862.224179 1241.097481
745.972359 861.661251 1240.534375
745.832377 861.097721 1239.970675
745.692243 860.533574 1239.406381
745.551969 859.968867 1238.841489
745.411547 859.403568 1238.276000
745.270973 858.837651 1237.709913
745.130246 858.271120 1237.143226
744.989383 857.704040 1236.575937
744.848352 857.136285 1236.008047
744.707185 856.567985 1235.439551
744.565854 855.999023 1234.870452
744.424384 855.429502 1234.300745
744.282765 854.859377 1233.730430
744.140991 854.288634 1233.159506
743.999068 853.717288 1232.587972
743.856992 853.145325 1232.015826
743.714765 852.572757 1231.443067
743.572371 851.999515 1230.869695
743.429838 851.425714 1230.295706
743.275393 850.803955 1229.721971
743.090442 850.059390 1229.149745
742.812413 848.940117 1228.583176
743.247369 848.336248 1294.459759
743.637999 849.912354 1293.744628
743.856588 850.794310 1293.085978
744.026269 851.478933 1292.443794
744.182915 852.110963 1291.806509
744.339346 852.742129 1291.170048
744.495595 853.372559 1290.534397
744.651633 854.002133 1289.899566
744.807462 854.630871 1289.265550
744.963103 855.258844 1288.632343
745.118536 855.885981 1287.999947
745.273788 856.512390 1287.368354
745.428829 857.137942 1286.737570
745.583672 857.762700 1286.107590
745.738319 858.386665 1285.478411
745.892781 859.009886 1284.850029
746.047037 859.632271 1284.222448
746.201092 860.253847 1283.595665
746.354952 860.874637 1282.969675
746.508627 861.494684 1282.344475
746.662110 862.113951 1281.720066
746.815379 862.732359 1281.096450
746.968470 863.350044 1280.473617
747.121376 863.966986 1279.851566
747.274068 864.583061 1279.230305
747.426582 865.198421 1278.609821
747.578901 865.812993 1277.990117
747.731033 866.426813 1277.371190
747.882974 867.039860 1276.753038
748.034716 867.652106 1276.135663
748.186275 868.263613 1275.519058
748.337654 868.874389 1274.903222
748.488821 869.484313 1274.288159
748.639822 870.093571 1273.673857
748.790627 870.702033 1273.060323
748.941233 871.309693 1272.447554
749.091659 871.916628 1271.835545
749.241902 872.522825 1271.224295
749.391966 873.128298 1270.613800
749.541830 873.732968 1270.004065
749.691516 874.336914 1269.395083
749.841018 874.940120 1268.786853
749.990327 875.542552 1268.179375
750.139465 876.144288 1267.572644
750.288407 876.745235 1266.966663
750.437171 877.345464 1266.361426
750.584767 877.940979 1265.757148
750.708250 878.439208 1265.158779
750.807183 878.838379 1264.566249
750.890882 879.176084 1263.977421
750.943509 879.388421 1263.395507
750.990374 879.577510 1262.815053
751.015413 879.678538 1262.239313
751.032943 879.749269 1261.665237
751.032944 879.749274 1261.094782
751.024094 879.713565 1260.526109
750.999465 879.614191 1259.960516
750.963662 879.469734 1259.397004
750.913210 879.266173 1258.836161
750.845968 878.994867 1258.278294
750.766597 878.674623 1257.722417
750.657241 878.233395 1257.171745
750.536118 877.744691 1256.622751
750.400609 877.197944 1256.075829
750.264961 876.650634 1255.528347
750.129176 876.102775 1254.980305
749.993243 875.554314 1254.431703
749.857174 875.005310 1253.882537
749.720968 874.455746 1253.332807
749.584625 873.905634 1252.782512
749.448132 873.354915 1252.231651
749.311505 872.803656 1251.680222
749.174738 872.251834 1251.128223
749.037835 871.699463 1250.575654
748.900781 871.146480 1250.022516
748.763594 870.592963 1249.468803
748.626254 870.038824 1248.914519
748.488775 869.484131 1248.359659
748.351147 868.928831 1247.804224
748.213383 868.372986 1247.248211
748.075484 867.816592 1246.691618
747.937432 867.259586 1246.134446
747.799244 866.702030 1245.576693
747.660904 866.143858 1245.018358
747.522413 865.585079 1244.459441
747.383788 865.025758 1243.899938
747.245009 864.465817 1243.339850
747.106095 863.905330 1242.779173
746.967032 863.344241 1242.217908
746.827815 862.782534 1241.656055
746.688463 862.220279 1241.093609
746.548958 861.657409 1240.530572
746.409317 861.093991 1239.966940
746.269513 860.529912 1239.402715
746.129570 859.965273 1238.837893
745.989477 859.400031 1238.272474
745.849231 858.834171 1237.706457
745.708850 858.267763 1237.139839
745.568301 857.700683 1236.572621
745.427618 857.133056 1236.004800
745.286784 856.564824 1235.436375
745.145798 855.995976 1234.867345
745.004658 855.426509 1234.297709
744.863369 854.856440 1233.727465
744.721929 854.285765 1233.156613
744.580337 853.714473 1232.585150
744.438596 853.142579 1232.013075
744.296701 852.570065 1231.440388
744.154657 851.996950 1230.867086
744.012445 851.423157 1230.293170
743.858720 850.802913 1229.719481
743.675214 850.062505 1229.147254
743.399729 848.950987 1228.580627
740.333858 848.387334 1294.510540
740.728994 849.963931 1293.794932
740.950081 850.846068 1293.135866
741.121713 851.530881 1292.493278
741.280192 852.163213 1291.855583
741.438468 852.794738 1291.218707
741.596548 853.425479 1290.582648
741.754430 854.055428 1289.947403
741.912109 854.684569 1289.312973
742.069578 855.312870 1288.679358
742.226848 855.940377 1288.046552
742.383915 856.567077 1287.414556
742.540786 857.192992 1286.783364
742.697458 857.818115 1286.152977
742.853916 858.442387 1285.523397
743.010189 859.065916 1284.894614
743.166265 859.688660 1284.266629
743.322142 860.310611 1283.639442
743.477817 860.931754 1283.013051
743.633298 861.552125 1282.387453
743.788577 862.171688 1281.762647
743.943658 862.790465 1281.138632
744.098557 863.408513 1280.515400
744.253239 864.025696 1279.892960
744.407739 864.642149 1279.271301
744.562057 865.257880 1278.650421
744.716160 865.872752 1278.030326
744.870074 866.486873 1277.411009
745.023810 867.100278 1276.792465
745.177330 867.712825 1276.174701
745.330683 868.324706 1275.557704
745.483821 868.935728 1274.941484
745.636777 869.546020 1274.326032
745.789549 870.155582 1273.711345
745.942121 870.764348 1273.097426
746.094507 871.372370 1272.484271
746.246714 871.979676 1271.871875
746.398721 872.586186 1271.260242
746.550528 873.191894 1270.649371
746.702165 873.796929 1270.039253
746.853608 874.401189 1269.429891
747.004865 875.004704 1268.821282
747.155938 875.607487 1268.213424
747.306812 876.209475 1267.606319
747.457517 876.810789 1266.999958
747.608026 877.411321 1266.394347
747.756651 878.004337 1265.789846
747.881581 878.502807 1265.191109
747.980522 878.897582 1264.598462
748.064715 879.233515 1264.009375
748.117505 879.444147 1263.427201
748.164085 879.630000 1262.846567
748.189416 879.731072 1262.270478
748.206338 879.798592 1261.696218
748.206338 879.798592 1261.125418
748.196560 879.759578 1260.556564
748.171642 879.660155 1259.990630
748.134517 879.512023 1259.426952
748.083473 879.308358 1258.865772
748.014405 879.032777 1258.307765
747.934094 878.712337 1257.751555
747.822166 878.265741 1257.200790
747.698811 877.773555 1256.651614
747.561705 877.226501 1256.104364
747.424445 876.678833 1255.556557
747.287048 876.130616 1255.008189
747.149514 875.581855 1254.459257
747.011839 875.032531 1253.909762
746.874028 874.482663 1253.359701
746.736066 873.932194 1252.809075
746.597963 873.381162 1252.257883
746.459724 872.829586 1251.706121
746.321334 872.277408 1251.153791
746.182803 871.724672 1250.600890
746.044136 871.171387 1250.047416
745.905316 870.617496 1249.493370
745.766358 870.063050 1248.938749
745.627247 869.507999 1248.383554
745.487997 868.952388 1247.827781
745.348612 868.396243 1247.271429
745.209071 867.839472 1246.714499
745.069381 867.282109 1246.156989
744.929551 866.724186 1245.598896
744.789585 866.165719 1245.040219
744.649463 865.606632 1244.480960
744.509190 865.046942 1243.921115
744.368777 864.486693 1243.360683
744.228213 863.925841 1242.799664
744.087498 863.364387 1242.238055
743.946642 862.802370 1241.675856
743.805632 862.239740 1241.113065
743.664474 861.676518 1240.549681
743.523176 861.112736 1239.985703
743.381723 860.548337 1239.421129
743.240118 859.983336 1238.855958
743.098363 859.417732 1238.290190
742.956467 858.851565 1237.723822
742.814403 858.284726 1237.156854
742.672201 857.717342 1236.589283
742.529848 857.149352 1236.021110
742.387341 856.580748 1235.452332
742.244682 856.011538 1234.882948
742.101869 855.441710 1234.312957
741.958919 854.871340 1233.742356
741.815800 854.300292 1233.171147
741.672529 853.728641 1232.599327
741.529104 853.156375 1232.026895
741.385528 852.583504 1231.453849
741.241797 852.010017 1230.880188
741.097911 851.435911 1230.305910
740.940566 850.808103 1229.731993
740.749766 850.046811 1229.159768
740.461495 848.896605 1228.593431
741.499744 848.367131 1294.490132
741.893050 849.943420 1293.774725
742.113127 850.825446 1293.115829
742.283967 851.510141 1292.473406
742.441724 852.142396 1291.835872
742.599266 852.773794 1291.199162
742.756600 853.404359 1290.563271
742.913749 854.034179 1289.928190
743.070684 854.663144 1289.293927
743.227421 855.291316 1288.660476
743.383963 855.918704 1288.027833
743.540289 856.545226 1287.396002
743.696431 857.171013 1286.764974
743.852377 857.796014 1286.134748
744.008111 858.420165 1285.505329
744.163660 859.043573 1284.876707
744.318996 859.666130 1284.248887
744.474151 860.287959 1283.621860
744.629093 860.908937 1282.995632
744.783851 861.529177 1282.370194
744.938410 862.148618 1281.745548
745.092772 862.767272 1281.121691
745.246951 863.385190 1280.498618
745.400919 864.002263 1279.876336
745.554700 864.618585 1279.254835
745.708288 865.234135 1278.634116
745.861690 865.848940 1278.014175
746.014880 866.462894 1277.395017
746.167901 867.076175 1276.776629
746.320711 867.688604 1276.159021
746.473334 868.300288 1275.542185
746.625779 868.911257 1274.926116
746.778024 869.521423 1274.310819
746.930070 870.130794 1273.696291
747.081937 870.739449 1273.082526
747.233619 871.347359 1272.469524
747.385102 871.954474 1271.857286
747.536403 872.560858 1271.245807
747.687518 873.166497 1270.635085
747.838440 873.771361 1270.025122
747.989194 874.375551 1269.415909
748.139731 874.978874 1268.807457
748.290105 875.581544 1268.199750
748.440295 876.183476 1267.592793
748.590285 876.784604 1266.986586
748.740095 877.385015 1266.381125
748.888303 877.979004 1265.776716
749.012663 878.477411 1265.178125
749.111590 878.873895 1264.585527
749.195763 879.211240 1263.996508
749.248318 879.421871 1263.414474
749.295014 879.609019 1262.833913
749.320232 879.710089 1262.257963
749.337394 879.778869 1261.683778
749.337380 879.778812 1261.113120
749.327984 879.741156 1260.544337
749.303188 879.641779 1259.978539
749.266594 879.495119 1259.414927
749.215774 879.291439 1258.853885
749.147443 879.017584 1258.295934
749.067504 878.697204 1257.739859
748.956620 878.252805 1257.189129
748.834150 877.761968 1256.640028
748.697682 877.215030 1256.092910
748.561076 876.667544 1255.545232
748.424319 876.119447 1254.996996
748.287423 875.570797 1254.448197
748.150393 875.021607 1253.898833
748.013226 874.471869 1253.348905
747.875904 873.921510 1252.798413
747.738462 873.370669 1252.247351
747.600851 872.819150 1251.695726
747.463120 872.267153 1251.143528
747.325236 871.714541 1250.590761
747.187212 871.161370 1250.037421
747.049057 870.607669 1249.483508
746.910746 870.053348 1248.929022
746.772283 869.498414 1248.373962
746.633681 868.942927 1247.818325
746.494945 868.386900 1247.262109
746.356057 867.830266 1246.705315
746.217030 867.273074 1246.147940
746.077853 866.715279 1245.589984
745.938535 866.156920 1245.031445
745.799068 865.597964 1244.472322
745.659464 865.038458 1243.912614
745.519706 864.478335 1243.352320
745.379797 863.917610 1242.791438
745.239748 863.356322 1242.229967
745.099550 862.794435 1241.667907
744.959200 862.231942 1241.105255
744.818711 861.668888 1240.542009
744.678068 861.105218 1239.978171
744.537278 860.540959 1239.413737
744.396333 859.976080 1238.848707
744.255249 859.410644 1238.283078
744.114015 858.844606 1237.716851
743.972626 858.277946 1237.150023
743.831086 857.710684 1236.582594
743.689397 857.142822 1236.014562
743.547553 856.574339 1235.445927
743.405573 856.005311 1234.876684
743.263424 855.435608 1234.306836
743.121140 854.865361 1233.736379
742.978687 854.294437 1233.165313
742.836097 853.722967 1232.593636
742.693339 853.150823 1232.021348
742.550442 852.578117 1231.448445
742.407384 852.004768 1230.874929
742.264167 851.430785 1230.300797
742.108282 850.806030 1229.726970
741.920416 850.053098 1229.154745
741.637277 848.918333 1228.588293
743.829592 848.325804 1294.449698
744.219336 849.901865 1293.734657
744.437462 850.783932 1293.076078
744.606750 851.468507 1292.433975
744.763011 852.100402 1291.796778
744.919091 852.731561 1291.160393
745.074962 853.361879 1290.524828
745.230634 853.991394 1289.890077
745.386112 854.620119 1289.256139
745.541376 855.247985 1288.623015
745.696447 855.875066 1287.990700
745.851334 856.501404 1287.359187
746.006009 857.126883 1286.728485
746.160489 857.751577 1286.098585
746.314775 858.375484 1285.469485
746.468865 858.998598 1284.841186
746.622754 859.620903 1284.213686
746.776450 860.242422 1283.586981
746.929965 860.863213 1282.961067
747.083269 861.483151 1282.335949
747.236377 862.102295 1281.711622
747.389301 862.720695 1281.088081
747.542034 863.338322 1280.465326
747.694567 863.955141 1279.843358
747.846919 864.571229 1279.222170
747.999075 865.186523 1278.601764
748.151036 865.801029 1277.982138
748.302799 866.414734 1277.363292
748.454383 867.027714 1276.745218
748.605783 867.639951 1276.127917
748.756973 868.251341 1275.511392
748.907999 868.862066 1274.895632
749.058813 869.471930 1274.280646
749.209459 870.081121 1273.666421
749.359909 870.689517 1273.052963
749.510164 871.297124 1272.440270
749.660235 871.903985 1271.828337
749.810128 872.510130 1271.217162
749.959840 873.115542 1270.606743
750.109356 873.720159 1269.997083
750.258687 874.324030 1269.388177
750.407827 874.927126 1268.780025
750.556799 875.529548 1268.172619
750.705573 876.131166 1267.565966
750.854182 876.732116 1266.960056
751.002594 877.332270 1266.354894
751.149982 877.928282 1265.750660
751.273176 878.426458 1265.152365
751.372099 878.826487 1264.559859
751.455609 879.164191 1263.971101
751.508300 879.377262 1263.389217
751.555224 879.567018 1262.808799
751.580203 879.668028 1262.233128
751.597848 879.739379 1261.659089
751.597847 879.739376 1261.088703
751.589184 879.704345 1260.520065
751.564627 879.605041 1259.954537
751.529080 879.461294 1259.391058
751.478746 879.257753 1258.830283
751.411867 878.987303 1258.272443
751.332688 878.667116 1257.716632
751.223850 878.226994 1257.165975
751.103161 877.738948 1256.617020
750.967970 877.192256 1256.070163
750.832644 876.645021 1255.522746
750.697183 876.097236 1254.974768
750.561568 875.548831 1254.426232
750.425834 874.999943 1253.877129
750.289945 874.450431 1253.327465
750.153912 873.900335 1252.777237
750.017754 873.349733 1252.226440
749.881447 872.798530 1251.675077
749.745000 872.246763 1251.123146
749.608419 871.694451 1250.570643
749.471689 871.141538 1250.017571
749.334825 870.588079 1249.463925
749.197807 870.034000 1248.909707
749.060654 869.479376 1248.354914
748.923362 868.924188 1247.799544
748.785924 868.368413 1247.243598
748.648344 867.812063 1246.687073
748.510619 867.255126 1246.129969
748.372742 866.697571 1245.572285
748.234743 866.139525 1245.014017
748.096577 865.580805 1244.455167
747.958276 865.021539 1243.895733
747.819841 864.461727 1243.335711
747.681241 863.901252 1242.775104
747.542514 863.340264 1242.213907
747.403627 862.778626 1241.652122
747.264601 862.216428 1241.089745
747.125426 861.653627 1240.526777
746.986098 861.090205 1239.963216
746.846635 860.526241 1239.399059
746.707023 859.961671 1238.834306
746.567258 859.396486 1238.268957
746.427358 858.830752 1237.703008
746.287291 858.264343 1237.136461
746.147089 857.697389 1236.569312
746.006734 857.129816 1236.001561
745.866230 856.561640 1235.433206
745.725577 855.992861 1234.864247
745.584771 855.423464 1234.294682
745.443812 854.853449 1233.724509
745.302707 854.282845 1233.153727
745.161446 853.711608 1232.582336
745.020050 853.139823 1232.010331
744.878490 852.567379 1231.437715
744.736778 851.994318 1230.864485
744.594916 851.420652 1230.290640
744.441914 850.801935 1229.716995
744.259843 850.065670 1229.144768
743.986894 848.961909 1228.578082
744.411645 848.315239 1294.439672
744.800528 849.891358 1293.724714
745.018169 850.773446 1293.066212
745.187074 851.458007 1292.424188
745.342982 852.089895 1291.787067
745.498683 852.720942 1291.150768
745.654188 853.351195 1290.515283
745.809497 853.980655 1289.880613
745.964595 854.609258 1289.246760
746.119510 855.237117 1288.613712
746.274218 855.864141 1287.981477
746.428725 856.490349 1287.350049
746.583042 857.115786 1286.719425
746.737161 857.740423 1286.089605
746.891084 858.364266 1285.460585
747.044808 858.987300 1284.832367
747.198342 859.609563 1284.204944
747.351676 860.231017 1283.578319
747.504815 860.851684 1282.952487
747.657775 861.471622 1282.327444
747.810523 862.090701 1281.703196
747.963089 862.709043 1281.079733
748.115463 863.326605 1280.457057
748.267637 863.943357 1279.835167
748.419617 864.559323 1279.214060
748.571416 865.174558 1278.593732
748.723020 865.788998 1277.974184
748.874429 866.402651 1277.355414
749.025654 867.015559 1276.737418
749.176701 867.627743 1276.120193
749.327536 868.239067 1275.503746
749.478208 868.849732 1274.888062
749.628666 869.459530 1274.273153
749.778943 870.068597 1273.659008
749.929044 870.676947 1273.045625
750.078961 871.284552 1272.433004
750.228681 871.891361 1271.821147
750.378221 872.497438 1271.210048
750.527567 873.102726 1270.599708
750.676731 873.707283 1269.990123
750.825714 874.311101 1269.381292
750.974514 874.914179 1268.773212
751.123121 875.516476 1268.165885
751.271562 876.118098 1267.559303
751.419808 876.718930 1266.953470
751.567873 877.319030 1266.348382
751.715049 877.915525 1265.744193
751.837964 878.413692 1265.145968
751.936891 878.814637 1264.553483
752.020199 879.152281 1263.964798
752.072952 879.366086 1263.382944
752.119937 879.556515 1262.802560
752.144860 879.657527 1262.226958
752.162630 879.729545 1261.652954
752.162616 879.729488 1261.082639
752.154154 879.695195 1260.514033
752.129636 879.595824 1259.948576
752.094367 879.452879 1259.385127
752.044143 879.249323 1258.824420
751.977642 878.979802 1258.266604
751.898639 878.659605 1257.710861
751.790318 878.220585 1257.160221
751.670083 877.733280 1256.611299
751.535210 877.186650 1256.064507
751.400201 876.639464 1255.517156
751.265045 876.091683 1254.969246
751.129763 875.543395 1254.420772
750.994334 874.994506 1253.871737
750.858768 874.445067 1253.322138
750.723069 873.895084 1252.771974
750.587231 873.344543 1252.221243
750.451244 872.793394 1251.669946
750.315122 872.241701 1251.118080
750.178862 871.689445 1250.565644
750.042456 871.136600 1250.012637
749.905909 870.583183 1249.459059
749.769231 870.029235 1248.904906
749.632400 869.474665 1248.350179
749.495420 868.919494 1247.794878
749.358320 868.363834 1247.238997
749.221053 867.807501 1246.682541
749.083666 867.250675 1246.125503
748.946111 866.693175 1245.567887
748.808437 866.135188 1245.009686
748.670598 865.576536 1244.450904
748.532626 865.017343 1243.891537
748.394515 864.457586 1243.331583
748.256251 863.897212 1242.771044
748.117842 863.336246 1242.209916
747.979295 862.774723 1241.648198
747.840595 862.212579 1241.085890
747.701747 861.649836 1240.522991
747.562763 861.086544 1239.959497
747.423617 860.522591 1239.395411
747.284332 859.958077 1238.830727
747.144908 859.393001 1238.265446
747.005322 858.827267 1237.699569
746.865602 858.260987 1237.133090
746.725728 857.694086 1236.566011
746.585706 857.126585 1235.998330
746.445534 856.558477 1235.430045
746.305210 855.989751 1234.861156
746.164734 855.420411 1234.291662
746.024123 854.850521 1233.721558
745.883349 854.279971 1233.150847
745.742423 853.708805 1232.579527
745.601361 853.137090 1232.007593
745.460133 852.564700 1231.435049
745.318756 851.991706 1230.861890
745.177241 851.418154 1230.288115
745.024945 850.800909 1229.714516
744.844319 850.068842 1229.142288
744.573899 848.972843 1228.575543
742.082437 848.356878 1294.479979
742.474851 849.933107 1293.764664
742.694437 850.815131 1293.105848
742.864879 851.499754 1292.463509
743.022257 852.131903 1291.826061
743.179434 852.763245 1291.189432
743.336416 853.393803 1290.553618
743.493183 854.023497 1289.918624
743.649756 854.652412 1289.284442
743.806128 855.280520 1288.651072
743.962301 855.907829 1288.018511
744.118268 856.534309 1287.386760
744.274046 857.160031 1286.755813
744.429614 857.784911 1286.125672
744.585001 858.409062 1285.496329
744.740173 859.032348 1284.867791
744.895149 859.654849 1284.240051
745.049940 860.276604 1283.613105
745.204522 860.897525 1282.986956
745.358921 861.517708 1282.361597
745.513119 862.137084 1281.737030
745.667122 862.755673 1281.113253
745.820928 863.373475 1280.490263
745.974551 863.990540 1279.868056
746.127964 864.606761 1279.246636
746.281189 865.222230 1278.625997
746.434233 865.836970 1278.006134
746.587083 866.450929 1277.387050
746.739733 867.064087 1276.768744
746.892187 867.676457 1276.151214
747.044455 868.288082 1275.534455
747.196544 868.898985 1274.918464
747.348436 869.509099 1274.303243
747.500127 870.118404 1273.688793
747.651638 870.726985 1273.075105
747.802968 871.334843 1272.462179
747.954099 871.941898 1271.850018
748.105046 872.548215 1271.238615
748.255813 873.153807 1270.627970
748.406382 873.758605 1270.018083
748.556768 874.362670 1269.408949
748.706973 874.966005 1268.800568
748.856979 875.568543 1268.192941
749.006819 876.170414 1267.586059
749.156458 876.771475 1266.979928
749.305919 877.371825 1266.374542
749.453920 877.966310 1265.770177
749.577990 878.464666 1265.171660
749.676925 878.862064 1264.579085
749.761212 879.200625 1263.990071
749.813515 879.410714 1263.408136
749.860270 879.598515 1262.827610
749.885432 879.699587 1262.251730
749.902708 879.768981 1261.677583
749.902709 879.768985 1261.106991
749.893486 879.731937 1260.538247
749.868749 879.632574 1259.972517
749.832415 879.486629 1259.408939
749.781725 879.283020 1258.847962
749.713756 879.010007 1258.290039
749.634014 878.689703 1257.734029
749.523634 878.246333 1257.183320
749.401618 877.756223 1256.634254
749.265469 877.209346 1256.087202
749.129169 876.661862 1255.539592
748.992746 876.113888 1254.991419
748.856176 875.565316 1254.442685
748.719463 875.016177 1253.893388
748.582617 874.466499 1253.343526
748.445616 873.916200 1252.793100
748.308494 873.365414 1252.242105
748.171221 872.814021 1251.690544
748.033798 872.262027 1251.138414
747.896250 871.709532 1250.585712
747.758551 871.156430 1250.032440
747.620703 870.602727 1249.478596
747.482715 870.048464 1248.924177
747.344592 869.493657 1248.369183
747.206314 868.938229 1247.813613
747.067904 868.382271 1247.257465
746.929337 867.825682 1246.700739
746.790637 867.268558 1246.143432
746.651798 866.710875 1245.585542
746.512794 866.152532 1245.027073
746.373666 865.593687 1244.468018
746.234373 865.034182 1243.908379
746.094944 864.474128 1243.348154
745.955375 863.913515 1242.787340
745.815656 863.352299 1242.225938
745.675784 862.790466 1241.663947
745.535761 862.228030 1241.101364
745.395602 861.665045 1240.538188
745.255290 861.101447 1239.974419
745.114824 860.537228 1239.410055
744.974225 859.972478 1238.845094
744.833473 859.407110 1238.279535
744.692567 858.841125 1237.713378
744.551510 858.274537 1237.146621
744.410301 857.707332 1236.579262
744.268940 857.139520 1236.011301
744.127444 856.571166 1235.442735
743.985780 856.002137 1234.873565
743.843979 855.432559 1234.303787
743.702026 854.862366 1233.733401
743.559922 854.291570 1233.162406
743.417649 853.720096 1232.590801
743.275241 853.148079 1232.018584
743.132679 852.575441 1231.445753
742.989949 852.002131 1230.872309
742.847087 851.428289 1230.298248
742.691912 850.804988 1229.724468
742.505499 850.056212 1229.152243
742.224920 848.929198 1228.585732
744.993547 848.304622 1294.429676
745.381583 849.880858 1293.714795
745.598733 850.762943 1293.056372
745.767260 851.447513 1292.414424
745.922804 852.079346 1291.777384
746.078138 852.710328 1291.141166
746.233277 853.340517 1290.505763
746.388204 853.969841 1289.871179
746.542954 854.598451 1289.237400
746.697492 855.226197 1288.604437
746.851836 855.853157 1287.972282
747.005982 856.479308 1287.340934
747.159931 857.104666 1286.710391
747.313691 857.729252 1286.080649
747.467251 858.353024 1285.451710
747.620616 858.976008 1284.823569
747.773790 859.598213 1284.196226
747.926762 860.219602 1283.569680
748.079542 860.840204 1282.943927
748.232127 861.460019 1282.318966
748.384517 862.079040 1281.694796
748.536727 862.697331 1281.071411
748.688738 863.314812 1280.448813
748.840558 863.931521 1279.827000
748.992182 864.547428 1279.205971
749.143623 865.162598 1278.585720
749.294869 865.776972 1277.966250
749.445923 866.390565 1277.347557
749.596795 867.003421 1276.729638
749.747471 867.615481 1276.112493
749.897966 868.226804 1275.496119
750.048268 868.837345 1274.880515
750.198387 869.447141 1274.265678
750.348314 870.056156 1273.651609
750.498057 870.664425 1273.038303
750.647605 871.271905 1272.425762
750.796978 871.878668 1271.813980
750.946164 872.484678 1271.202956
751.095159 873.089906 1270.592692
751.243971 873.694395 1269.983182
751.392607 874.298167 1269.374425
751.541057 874.901185 1268.766420
751.689329 875.503479 1268.159164
751.837407 876.104982 1267.552659
751.985302 876.705747 1266.946901
752.133017 877.305779 1266.341887
752.279997 877.902822 1265.737739
752.402620 878.400929 1265.139587
752.501536 878.802732 1264.547127
752.584658 879.140381 1263.958510
752.637471 879.354913 1263.376687
752.684530 879.546074 1262.796335
752.709386 879.647039 1262.220803
752.727267 879.719672 1261.646837
752.727267 879.719675 1261.076586
752.718972 879.685978 1260.508019
752.694524 879.586669 1259.942627
752.659514 879.444454 1259.379210
752.609406 879.240912 1258.818570
752.543263 878.972234 1258.260782
752.464455 878.652106 1257.705103
752.356643 878.214166 1257.154481
752.236848 877.727547 1256.605596
752.102292 877.180971 1256.058868
751.967602 876.633847 1255.511582
751.832777 876.086178 1254.963735
751.697819 875.537965 1254.415325
751.562708 874.989131 1253.866356
751.427466 874.439766 1253.316822
751.292085 873.889839 1252.766723
751.156567 873.339352 1252.216058
751.020904 872.788278 1251.664827
750.885103 872.236640 1251.113027
750.749164 871.684443 1250.560657
750.613080 871.131658 1250.007717
750.476857 870.578310 1249.454204
750.340500 870.024417 1248.900118
750.203992 869.469907 1248.345458
750.067349 868.914852 1247.790222
749.930557 868.359190 1247.234410
749.793630 867.802982 1246.678019
749.656565 867.246212 1246.121048
749.519338 866.688785 1245.563499
749.381987 866.130852 1245.005365
749.244491 865.572330 1244.446649
749.106839 865.013177 1243.887350
748.969042 864.453432 1243.327466
748.831122 863.893188 1242.766993
748.693038 863.332279 1242.205933
748.554816 862.770811 1241.644284
748.416446 862.208740 1241.082045
748.277928 861.646065 1240.519214
748.139270 861.082827 1239.955789
748.000465 860.518989 1239.391770
747.861507 859.954530 1238.827156
747.722401 859.389468 1238.261946
747.583157 858.823845 1237.696136
747.443767 858.257633 1237.129727
747.304222 857.690790 1236.562718
747.164532 857.123356 1235.995106
747.024690 856.555305 1235.426892
746.884710 855.986694 1234.858072
746.744567 855.417419 1234.288648
746.604275 854.847542 1233.718616
746.463846 854.277105 1233.147974
746.323264 853.706048 1232.576724
746.182519 853.134332 1232.004863
746.041640 852.562070 1231.432388
745.900595 851.989131 1230.859301
745.759401 851.415587 1230.285598
745.607839 850.799929 1229.712043
745.428644 850.072024 1229.139814
745.160739 848.983772 1228.573009
746.156890 848.283210 1294.409775
