X Y Z
-457.569214 542.458313 -121.556511
-458.221375 540.935364 -122.971176
-458.655182 539.249756 -123.912247
-458.981232 537.484802 -124.619522
-459.120392 535.588745 -124.921394
-459.195587 533.650513 -125.084488
-459.179688 531.653564 -125.050034
-459.163849 529.660828 -125.015656
-459.148041 527.672302 -124.981346
-459.132233 525.687805 -124.947105
-459.116486 523.707397 -124.912941
-459.100769 521.730957 -124.878838
-459.085083 519.758484 -124.844810
-459.069427 517.789795 -124.810860
-459.053833 515.824951 -124.776978
-459.038208 513.863892 -124.743134
-459.022675 511.906494 -124.709389
-459.007141 509.952698 -124.675697
-458.991638 508.002502 -124.642059
-458.976135 506.055786 -124.608482
-458.960693 504.112549 -124.574959
-458.945251 502.172699 -124.541496
-458.929871 500.236206 -124.508087
-458.914490 498.303009 -124.474739
-458.899139 496.373016 -124.441444
-458.883820 494.446198 -124.408203
-458.868530 492.522522 -124.375023
-458.853241 490.601898 -124.341888
-458.838013 488.684265 -124.308807
-458.822784 486.769623 -124.275780
-458.807556 484.857880 -124.242798
-458.792389 482.948975 -124.209869
-458.777222 481.042877 -124.176987
-458.762085 479.139526 -124.144150
-458.746979 477.238861 -124.111359
-458.731873 475.340820 -124.078621
-458.716797 473.445374 -124.045921
-458.701752 471.552490 -124.013268
-458.686737 469.662048 -123.980652
-458.671722 467.774078 -123.948090
-434.600159 456.859467 -71.730850
-434.134033 455.016846 -70.719734
-434.696594 453.552460 -71.940056
-435.282318 452.088318 -73.210609
-435.870941 450.616882 -74.487495
-436.462524 449.138031 -75.770798
-437.057098 447.651703 -77.060585
-437.654724 446.157806 -78.356949
-438.255402 444.656250 -79.659973
-438.859192 443.146912 -80.969734
-439.466125 441.629730 -82.286324
-440.076233 440.104553 -83.609833
-440.689575 438.571320 -84.940331
-441.306183 437.029938 -86.277908
-441.926117 435.480286 -87.622673
-442.549377 433.922241 -88.974693
-443.176025 432.355713 -90.334076
-443.806122 430.780609 -91.700912
-444.439697 429.196777 -93.075302
-445.058289 427.600220 -94.417168
-445.552155 425.968658 -95.488464
-445.761047 424.273682 -95.941612
-445.667480 422.519135 -95.738655
-445.298157 420.717407 -94.937500
-444.459839 418.842255 -93.118988
-443.034698 416.886200 -90.027458
-440.173492 414.732361 -83.820839
-431.795837 411.818695 -65.647583
-431.782379 410.202301 -65.618370
-431.769531 408.586884 -65.590508
-431.756683 406.972260 -65.562653
-431.743866 405.358429 -65.534813
-431.731018 403.745361 -65.506989
-418.492340 400.859894 -36.788918
-418.480377 399.359100 -36.763031
-418.468475 397.858887 -36.737152
-418.456543 396.359222 -36.711281
-418.444611 394.860077 -36.685421
-418.432709 393.361389 -36.659569
-418.420776 391.863159 -36.633724
-418.408875 390.365326 -36.607883
-431.615784 389.254913 -65.257019
-431.603027 387.647156 -65.229286
-431.590240 386.039703 -65.201561
-431.577454 384.432526 -65.173836
-431.564667 382.825592 -65.146118
-431.551880 381.218842 -65.118401
-431.574554 379.611511 -65.167564
-441.753387 377.706299 -87.247993
-444.804596 375.898956 -93.866814
-446.506409 374.102478 -97.558472
-457.908112 371.749695 -122.291672
-457.893585 369.922241 -122.260155
-457.879059 368.094696 -122.228630
-457.864532 366.266998 -122.197105
-457.850006 364.439117 -122.165573
-457.835449 362.611023 -122.134041
-457.820923 360.782654 -122.102501
-457.806366 358.953949 -122.070961
-457.791840 357.124878 -122.039413
-459.422485 355.081879 -125.576729
-521.328125 344.681396 -259.865509
-521.328125 342.315186 -259.865509
-521.328125 339.947937 -259.865509
-521.328125 337.579651 -259.865509
-521.328125 335.210205 -259.865509
-521.328125 332.839569 -259.865509
-521.328125 330.467651 -259.865509
-521.328125 328.094452 -259.865509
-521.328125 325.719879 -259.865509
-521.328125 323.343872 -259.865509
-521.328125 320.966370 -259.865509
-521.328125 318.587341 -259.865509
-521.328125 316.206665 -259.865509
-521.336670 313.822235 -259.884125
-521.901001 311.293549 -261.108337
-456.952515 586.863525 -126.072212
-456.935822 584.737305 -126.035530
-456.919159 582.617188 -125.998947
-456.902557 580.502991 -125.962471
-456.885986 578.394653 -125.926102
-456.869476 576.292114 -125.889824
-456.852997 574.195312 -125.853653
-456.836578 572.104126 -125.817581
-456.820190 570.018555 -125.781601
-456.803833 567.938416 -125.745712
-456.787537 565.863770 -125.709923
-456.771301 563.794434 -125.674225
-456.755066 561.730408 -125.638618
-456.738922 559.671570 -125.603104
-456.722778 557.617920 -125.567673
-456.676636 555.545532 -125.466316
-456.521637 553.393555 -125.125969
-456.143066 551.076233 -124.294510
-455.361053 548.462463 -122.577087
-454.491760 545.801819 -120.667992
-455.288757 544.403137 -122.418358
-455.818817 542.797607 -123.582428
-456.177155 541.061768 -124.369415
-456.427460 539.246033 -124.919128
-456.528687 537.324280 -125.141434
-456.547821 535.347412 -125.183449
-456.532135 533.350159 -125.148987
-456.516479 531.357239 -125.114594
-456.500854 529.368469 -125.080276
-456.485260 527.383911 -125.046028
-456.469696 525.403442 -125.011856
-456.454163 523.427063 -124.977753
-456.438660 521.454590 -124.943718
-456.423187 519.486023 -124.909760
-456.407776 517.521362 -124.875870
-456.392365 515.560486 -124.842049
-456.376984 513.603333 -124.808266
-456.361664 511.649841 -124.774582
-456.346344 509.699982 -124.740959
-456.331055 507.753693 -124.707382
-456.315796 505.810913 -124.673874
-456.300568 503.871582 -124.640419
-456.285339 501.935638 -124.607010
-456.270172 500.003021 -124.573669
-456.255005 498.073700 -124.540382
-456.239868 496.147583 -124.507149
-456.224762 494.224640 -124.473969
-456.209686 492.304810 -124.440849
-456.194641 490.388031 -124.407776
-456.179596 488.474274 -124.374756
-456.164581 486.563477 -124.341789
-456.149597 484.655548 -124.308868
-456.134644 482.750488 -124.276001
-456.119690 480.848206 -124.243179
-456.104767 478.948669 -124.210411
-456.089874 477.051819 -124.177681
-456.074982 475.157593 -124.144997
-456.060120 473.265930 -124.112358
-456.045288 471.376831 -124.079765
-456.030457 469.490204 -124.047218
-456.015656 467.605988 -124.014709
-456.000854 465.724182 -123.982239
-434.110413 455.739441 -75.907135
-434.539642 454.212006 -76.849785
-435.130402 452.736023 -78.147224
-435.724182 451.252563 -79.451218
-436.320953 449.761597 -80.761826
-436.920776 448.262970 -82.079140
-437.523682 446.756622 -83.403252
-438.129730 445.242462 -84.734230
-438.738953 443.720398 -86.072182
-439.351379 442.190308 -87.417183
-439.967072 440.652069 -88.769318
-440.586029 439.105621 -90.128685
-455.810211 441.454071 -123.563507
-455.795654 439.600311 -123.531525
-455.781097 437.748199 -123.499573
-455.766541 435.897675 -123.467651
-455.752045 434.048706 -123.435753
-455.737518 432.201233 -123.403870
-455.723022 430.355225 -123.372017
-455.708527 428.510590 -123.340187
-455.694031 426.667328 -123.308395
-455.679565 424.825378 -123.276627
-455.665131 422.984711 -123.244881
-455.650665 421.145233 -123.213142
-443.655884 417.329468 -96.870605
-441.414948 415.245361 -91.949089
-429.470459 411.763153 -65.717010
-429.452911 410.149323 -65.678444
-429.440247 408.537109 -65.650627
-429.427582 406.925720 -65.622833
-429.414917 405.315125 -65.595039
-429.402283 403.705292 -65.567268
-416.323975 400.825562 -36.845100
-416.312195 399.327759 -36.819260
-416.300446 397.830536 -36.793430
-416.288666 396.333862 -36.767609
-416.276917 394.837677 -36.741795
-416.265167 393.342010 -36.715988
-416.253418 391.846741 -36.690189
-416.241699 390.351898 -36.664398
-429.288666 389.243713 -65.317764
-429.276062 387.639160 -65.290085
-429.263458 386.034912 -65.262405
-429.250854 384.430939 -65.234726
-429.238251 382.827179 -65.207062
-429.225677 381.223633 -65.179398
-429.242706 379.619598 -65.216843
-441.885834 377.641693 -92.983292
-455.291473 375.420898 -122.424294
-455.277130 373.597137 -122.392815
-455.262817 371.773346 -122.361343
-455.248474 369.949524 -122.329880
-455.234161 368.125610 -122.298416
-455.219818 366.301544 -122.266953
-455.205505 364.477295 -122.235481
-455.191162 362.652832 -122.204010
-455.176849 360.828094 -122.172531
-455.162506 359.003052 -122.141045
-455.465820 357.138641 -122.807213
-460.511383 354.646637 -133.888077
-517.873779 344.764618 -259.865509
-517.873779 342.403473 -259.865509
-517.873779 340.041290 -259.865509
-517.873779 337.678040 -259.865509
-517.873779 335.313660 -259.865509
-517.873779 332.948090 -259.865509
-517.873779 330.581268 -259.865509
-517.873779 328.213165 -259.865509
-517.873779 325.843658 -259.865509
-517.873779 323.472717 -259.865509
-517.873779 321.100311 -259.865509
-517.951843 318.708160 -260.036926
-519.160828 316.039734 -262.692108
-454.347443 586.511780 -126.254257
-454.277252 584.339111 -126.098190
-454.260834 582.223206 -126.061676
-454.244446 580.113220 -126.025269
-454.228119 578.009094 -125.988968
-454.211853 575.910767 -125.952759
-454.195618 573.818115 -125.916656
-454.179413 571.731140 -125.880646
-454.163269 569.649658 -125.844734
-454.147156 567.573730 -125.808914
-454.131104 565.503174 -125.773193
-454.115082 563.437988 -125.737556
-454.099091 561.378052 -125.702019
-454.083130 559.323364 -125.666565
-454.067230 557.273743 -125.631203
-454.051392 555.229248 -125.595924
-454.024200 553.180725 -125.535530
-453.881256 551.046936 -125.217644
-453.551117 548.775940 -124.483543
-452.945435 546.305603 -123.136696
-453.380615 544.634521 -124.104370
-453.700500 542.873901 -124.815712
-453.845184 540.982971 -125.137405
-453.925812 539.047119 -125.316704
-453.910278 537.045105 -125.282150
-453.894775 535.047546 -125.247681
-453.879303 533.054260 -125.213280
-453.863861 531.065308 -125.178955
-453.848450 529.080505 -125.144699
-453.833069 527.099854 -125.110519
-453.817749 525.123352 -125.076408
-453.802429 523.150818 -125.042366
-453.787140 521.182312 -125.008392
-453.771912 519.217651 -124.974495
-453.756714 517.256897 -124.940674
-453.741516 515.299927 -124.906914
-453.726349 513.346619 -124.873199
-453.711212 511.397034 -124.839554
-453.696136 509.451050 -124.806007
-453.681061 507.508606 -124.772499
-453.666016 505.569702 -124.739044
-453.651001 503.634186 -124.705658
-453.636017 501.702087 -124.672318
-453.621063 499.773315 -124.639030
-453.606110 497.847809 -124.605804
-453.591187 495.925507 -124.572632
-453.576294 494.006378 -124.539520
-453.561432 492.090363 -124.506454
-453.546570 490.177368 -124.473442
-453.531769 488.267395 -124.440491
-453.516968 486.360382 -124.407578
-453.502197 484.456238 -124.374725
-453.487427 482.554932 -124.341911
-453.472687 480.656433 -124.309151
-453.457977 478.760651 -124.276436
-453.443298 476.867554 -124.243774
-453.428619 474.977081 -124.211151
-453.413971 473.089172 -124.178574
-453.399353 471.203796 -124.146034
-453.384735 469.320892 -124.113548
-453.370148 467.440430 -124.081100
-453.355560 465.562317 -124.048691
-453.341003 463.686554 -124.016319
-434.505737 454.931763 -82.133423
-435.018555 453.412933 -83.273750
-435.574066 451.901764 -84.508987
-436.176117 450.398407 -85.847748
-436.781311 448.887299 -87.193443
-437.456482 447.389801 -88.694832
-453.239594 450.616882 -123.790787
-453.225159 448.757874 -123.758713
-453.210754 446.900757 -123.726662
-453.196350 445.045471 -123.694649
-453.181976 443.191956 -123.662666
-453.167603 441.340179 -123.630714
-453.153229 439.490082 -123.598793
-453.138885 437.641602 -123.566895
-453.124573 435.794739 -123.535019
-453.110229 433.949432 -123.503166
-453.095917 432.105591 -123.471344
-453.081635 430.263214 -123.439568
-453.067352 428.422241 -123.407806
-453.053070 426.582611 -123.376076
-453.038818 424.744293 -123.344360
-453.024567 422.907227 -123.312660
-453.010315 421.071411 -123.280983
-452.996094 419.236725 -123.249321
-452.981842 417.403168 -123.217682
-427.154541 411.708466 -65.786987
-427.132660 410.097137 -65.738289
-427.120148 408.488098 -65.710526
-427.107697 406.879883 -65.682777
-427.095215 405.272461 -65.655037
-427.082733 403.665771 -65.627319
-414.178894 400.793182 -36.933788
-414.152588 399.296875 -36.875271
-414.140991 397.802582 -36.849487
-414.129395 396.308868 -36.823711
-414.117798 394.815643 -36.797947
-414.106232 393.322906 -36.772190
-414.094635 391.830597 -36.746441
-414.340576 390.348572 -37.293301
-426.970734 389.232666 -65.378265
-426.958313 387.631256 -65.350632
-426.945892 386.030182 -65.323006
-426.933472 384.429352 -65.295387
-426.921051 382.828766 -65.267769
-426.908630 381.228363 -65.240150
-426.920227 379.627594 -65.265938
-452.670349 377.257263 -122.524979
-452.656219 375.437042 -122.493591
-452.642090 373.616852 -122.462173
-452.627960 371.796631 -122.430748
-452.613831 369.976410 -122.399330
-452.599701 368.156067 -122.367920
-452.585571 366.335571 -122.336510
-452.571442 364.514923 -122.305099
-452.557312 362.694031 -122.273689
-452.543182 360.872894 -122.242264
-452.591187 359.044250 -122.348999
-455.849426 356.816345 -129.594147
-461.636261 354.196991 -142.461975
-514.434082 344.846680 -259.865509
-514.434082 342.490509 -259.865509
-514.434082 340.133301 -259.865509
-514.434082 337.775055 -259.865509
-514.434082 335.415680 -259.865509
-514.434082 333.055084 -259.865509
-514.434082 330.693268 -259.865509
-514.434082 328.330139 -259.865509
-514.438843 325.964630 -259.876038
-514.855225 323.507751 -260.802002
-548.054749 313.602386 -334.625824
-548.054749 310.943756 -334.625824
-548.054749 308.283325 -334.625824
-453.621887 587.950562 -130.647659
-451.629181 583.946899 -126.160683
-451.613007 581.835144 -126.124237
-451.596863 579.729309 -126.087898
-451.580750 577.629333 -126.051659
-451.564697 575.535095 -126.015518
-451.548706 573.446594 -125.979477
-451.532745 571.363708 -125.943535
-451.516815 569.286316 -125.907692
-451.500946 567.214478 -125.871933
-451.485107 565.148010 -125.836273
-451.469299 563.086853 -125.800713
-451.453552 561.031006 -125.765236
-451.437836 558.980286 -125.729843
-451.422150 556.934753 -125.694550
-451.406525 554.894226 -125.659332
-451.390930 552.858704 -125.624207
-451.375366 550.828064 -125.589172
-451.242126 548.710571 -125.289169
-450.969940 546.492981 -124.676277
-451.171936 544.645691 -125.131142
-451.270966 542.721497 -125.354126
-451.298096 540.746399 -125.415176
-451.282745 538.743896 -125.380615
-451.267426 536.745789 -125.346123
-451.252136 534.752136 -125.311714
-451.236877 532.762817 -125.277374
-451.221680 530.777710 -125.243111
-451.206482 528.796814 -125.208923
-451.191345 526.820068 -125.174805
-451.176208 524.847412 -125.140755
-451.161133 522.878784 -125.106773
-451.146057 520.914124 -125.072861
-451.131042 518.953308 -125.039032
-451.116058 516.996399 -125.005272
-451.101074 515.043213 -124.971573
-451.086121 513.093750 -124.937920
-451.071228 511.147980 -124.904327
-451.056335 509.205841 -124.870850
-451.041504 507.267212 -124.837402
-451.026672 505.332062 -124.804008
-451.063904 503.429840 -124.887863
-451.104431 501.531830 -124.979118
-451.106140 499.614868 -124.982933
-451.094940 497.693939 -124.957764
-451.084564 495.776550 -124.934387
-451.075043 493.862671 -124.912918
-451.065521 491.951782 -124.891479
-451.056000 490.043854 -124.870071
-451.046509 488.138824 -124.848701
-451.037048 486.236633 -124.827354
-451.027557 484.337219 -124.806046
-451.018127 482.440582 -124.784767
-451.008698 480.546600 -124.763519
-450.999268 478.655273 -124.742302
-450.989838 476.766510 -124.721115
-450.980438 474.880280 -124.699951
-450.971069 472.996552 -124.678818
-450.961700 471.115234 -124.657715
-450.952332 469.236298 -124.636635
-450.942993 467.359680 -124.615578
-450.933655 465.485352 -124.594551
-450.924316 463.613251 -124.573547
-450.915863 461.743652 -124.554504
-450.908081 459.876373 -124.536980
-450.900299 458.011169 -124.519470
-450.892517 456.147980 -124.501976
-450.884766 454.286713 -124.484505
-450.877014 452.427368 -124.467056
-450.869263 450.569885 -124.449615
-450.861542 448.714203 -124.432190
-450.855804 446.860870 -124.419281
-450.851196 445.009521 -124.408905
-450.846588 443.159821 -124.398529
-450.741821 441.284332 -124.162651
-450.603363 439.403198 -123.850838
-450.531708 437.542908 -123.689522
-450.492889 435.693329 -123.602127
-450.478790 433.851624 -123.570358
-450.464691 432.011383 -123.538605
-450.450592 430.172577 -123.506882
-450.436523 428.335175 -123.475182
-450.422455 426.499146 -123.443504
-450.408386 424.664398 -123.411842
-450.394348 422.830933 -123.380196
-450.380280 420.998657 -123.348572
-450.366241 419.167542 -123.316971
-450.352234 417.337585 -123.285385
-424.847412 411.654572 -65.856354
-424.821472 410.045746 -65.797913
-424.809143 408.439819 -65.770203
-424.796844 406.834747 -65.742500
-424.784546 405.230438 -65.714813
-424.772278 403.626892 -65.687141
-413.965179 400.952240 -41.352859
-412.193756 399.283875 -37.364178
-411.989990 397.775085 -36.905334
-411.978546 396.284241 -36.879604
-411.967133 394.793945 -36.853886
-411.978607 393.305359 -36.879738
-412.575104 391.844604 -38.222885
-414.247253 390.415527 -41.988014
-424.661865 389.221802 -65.438538
-424.649597 387.623505 -65.410957
-424.637360 386.025513 -65.383377
-424.625122 384.427795 -65.355804
-424.612885 382.830322 -65.328232
-424.600647 381.233032 -65.300667
-424.606354 379.635498 -65.313576
-450.045135 377.269623 -122.593933
-450.031219 375.452911 -122.562599
-450.017303 373.636261 -122.531250
-450.003387 371.819580 -122.499886
-449.989441 370.002869 -122.468521
-449.975525 368.186066 -122.437149
-449.961578 366.369110 -122.405792
-449.947662 364.551971 -122.374443
-449.933746 362.734619 -122.343086
-449.978546 360.910645 -122.443993
-451.855560 358.871765 -126.670456
-456.472473 356.456665 -137.066315
-462.798889 353.732178 -151.311462
-511.008820 344.927521 -259.865509
-511.008820 342.576263 -259.865509
-511.008820 340.223999 -259.865509
-511.008820 337.870636 -259.865509
-511.008820 335.516174 -259.865509
-511.008820 333.160522 -259.865509
-511.061096 330.793457 -259.983154
-512.129944 328.217560 -262.389923
-544.761230 318.932739 -335.865570
-544.761230 316.278259 -335.865570
-544.761230 313.622101 -335.865570
-544.761230 310.964233 -335.865570
-544.761230 308.304565 -335.865570
-449.636932 584.176636 -127.695053
-448.975464 581.452942 -126.186630
-448.959534 579.351196 -126.150352
-448.943695 577.255249 -126.114182
-448.927856 575.165100 -126.078110
-448.912079 573.080627 -126.042130
-448.896362 571.001770 -126.006256
-448.880676 568.928467 -125.970474
-448.865021 566.860657 -125.934784
-448.849396 564.798157 -125.899185
-448.833832 562.741028 -125.863686
-448.818298 560.689148 -125.828270
-448.802826 558.642456 -125.792946
-448.787354 556.600830 -125.757713
-448.771942 554.564270 -125.722565
-448.756561 552.532715 -125.687500
-448.741241 550.506042 -125.652519
-448.725922 548.484192 -125.617630
-448.613678 546.391663 -125.361687
-448.695435 544.454773 -125.548080
-448.680237 542.447021 -125.513420
-448.665070 540.443848 -125.478836
-448.649933 538.445251 -125.444336
-448.634827 536.451050 -125.409912
-448.619781 534.461182 -125.375557
-448.604736 532.475708 -125.341286
-448.589752 530.494446 -125.307083
-448.574768 528.517395 -125.272949
-448.559845 526.544495 -125.238892
-448.544922 524.575684 -125.204903
-448.530060 522.610840 -125.170982
-448.515228 520.649963 -125.137146
-448.500427 518.692932 -125.103378
-448.485626 516.739807 -125.069672
-448.470886 514.790405 -125.036034
-448.456146 512.844727 -125.002441
-448.451569 510.908875 -124.992020
-448.672821 509.111877 -125.496513
-449.182495 507.484436 -126.658768
-449.617920 505.807617 -127.651665
-450.019409 504.106537 -128.567184
-450.202301 502.278076 -128.984238
-450.530762 500.529999 -129.733246
-450.873993 498.786957 -130.515915
-450.946411 496.895538 -130.681061
-450.946411 494.967560 -130.681061
-450.946411 493.042450 -130.681061
-450.946411 491.120148 -130.681076
-450.946411 489.200592 -130.681076
-450.946411 487.283722 -130.681076
-450.946411 485.369507 -130.681076
-450.946411 483.457855 -130.681076
-450.946411 481.548767 -130.681076
-450.946411 479.642151 -130.681076
-450.946411 477.737946 -130.681076
-450.946411 475.836151 -130.681076
-450.946411 473.936676 -130.681076
-450.946411 472.039490 -130.681076
-450.946411 470.144562 -130.681091
-450.946411 468.251770 -130.681091
-450.946411 466.361115 -130.681091
-450.946411 464.472565 -130.681091
-450.946411 462.586029 -130.681091
-450.946411 460.701447 -130.681091
-450.946411 458.818848 -130.681091
-450.946411 456.938080 -130.681091
-450.946411 455.059174 -130.681107
-450.946411 453.182068 -130.681107
-450.946411 451.306671 -130.681107
-450.946411 449.432953 -130.681107
-450.946411 447.560913 -130.681107
-450.946411 445.690430 -130.681107
-450.946411 443.821503 -130.681107
-450.919220 441.946564 -130.619110
-450.462250 439.958832 -129.577026
-450.007568 437.981110 -128.540222
-449.555206 436.013367 -127.508629
-448.049622 433.801514 -124.075439
-447.843597 431.918579 -123.605629
-447.829712 430.083313 -123.573959
-447.815826 428.249451 -123.542313
-447.801971 426.416931 -123.510681
-447.788116 424.585724 -123.479073
-447.774261 422.755768 -123.447479
-447.760406 420.927002 -123.415916
-447.746582 419.099426 -123.384369
-447.732758 417.272949 -123.352837
-422.549072 411.601501 -65.925461
-422.519196 409.995117 -65.857315
-422.507050 408.392273 -65.829651
-422.494934 406.790283 -65.802002
-422.482819 405.189056 -65.774368
-422.470703 403.588562 -65.746742
-414.984833 401.238831 -48.676418
-412.527466 399.480988 -43.072758
-411.589233 397.892365 -40.933300
-411.216766 396.362396 -40.083939
-411.255463 394.866150 -40.172138
-411.678284 393.391266 -41.136326
-412.556885 391.931122 -43.139839
-414.151825 390.483978 -46.776871
-422.361877 389.211090 -65.498573
-422.349792 387.615845 -65.471039
-422.337738 386.020935 -65.443512
-422.325653 384.426270 -65.415993
-422.313599 382.831848 -65.388474
-422.301514 381.237610 -65.360954
-422.298584 379.643311 -65.354286
-447.430054 377.281799 -122.662621
-447.416351 375.468567 -122.631332
-447.402618 373.655365 -122.600052
-447.388916 371.842194 -122.568748
-447.375183 370.028961 -122.537437
-447.361450 368.215607 -122.506126
-447.347717 366.402130 -122.474815
-447.333984 364.588470 -122.443504
-447.412079 362.765381 -122.621620
-449.468872 360.724579 -127.311775
-452.333282 358.552094 -133.843658
-457.263428 356.067505 -145.086044
-464.001221 353.251465 -160.450516
-507.597748 345.007202 -259.865509
-507.597748 342.660767 -259.865509
-507.597748 340.313354 -259.865509
-507.599579 337.964539 -259.869659
-507.917877 335.557892 -260.595490
-540.926147 327.003693 -335.865570
-540.926147 324.359253 -335.865570
-540.926147 321.713348 -335.865570
-540.926147 319.065948 -335.865570
-540.926147 316.416931 -335.865570
-540.926147 313.766235 -335.865570
-540.926147 311.113831 -335.865570
-540.926147 308.459625 -335.865570
-449.833130 586.526611 -134.298004
-446.507263 581.228455 -126.616600
-446.332367 578.978760 -126.212646
-446.316742 576.886902 -126.176537
-446.301147 574.800720 -126.140526
-446.285583 572.720276 -126.104614
-446.270081 570.645386 -126.068802
-446.254608 568.576050 -126.033081
-446.239197 566.512146 -125.997459
-446.223816 564.453674 -125.961922
-446.208466 562.400452 -125.926483
-446.193146 560.352478 -125.891136
-446.177887 558.309692 -125.855873
-446.162659 556.272034 -125.820702
-446.147461 554.239319 -125.785614
-446.132324 552.211670 -125.750610
-446.117188 550.188843 -125.715698
-446.102112 548.170898 -125.680862
-446.087067 546.157654 -125.646111
-446.072052 544.149170 -125.611435
-446.057068 542.145264 -125.576836
-446.042145 540.145935 -125.542313
-446.027222 538.151123 -125.507874
-446.012329 536.160706 -125.473511
-445.997498 534.174683 -125.439217
-445.982666 532.192993 -125.405006
-445.967896 530.215515 -125.370857
-445.953156 528.242249 -125.336792
-445.938416 526.273132 -125.302795
-445.923737 524.308044 -125.268860
-445.909088 522.346924 -125.235001
-445.894440 520.389771 -125.201225
-445.879852 518.436523 -125.167519
-445.865295 516.487122 -125.133873
-445.850739 514.541443 -125.100296
-446.037140 512.725037 -125.530807
-446.603455 511.142426 -126.838745
-447.210144 509.577026 -128.240005
-447.864899 508.032257 -129.752182
-448.512115 506.474121 -131.246994
-449.231323 504.948761 -132.908081
-449.731781 503.288666 -134.063950
-450.100952 501.548889 -134.916611
-450.470947 499.805786 -135.771133
-450.842255 498.059540 -136.628723
-451.118866 496.258972 -137.267593
-451.118866 494.311523 -137.267593
-451.118866 492.366913 -137.267593
-451.118866 490.425079 -137.267593
-451.118866 488.485992 -137.267593
-451.118866 486.549561 -137.267609
-451.118866 484.615753 -137.267609
-451.118866 482.684509 -137.267609
-451.118896 480.755768 -137.267609
-451.118896 478.829498 -137.267609
-451.118896 476.905640 -137.267609
-451.118896 474.984161 -137.267624
-451.118896 473.064972 -137.267624
-451.118896 471.148041 -137.267624
-451.118896 469.233307 -137.267624
-451.118896 467.320709 -137.267624
-451.118896 465.410248 -137.267624
-451.118896 463.501831 -137.267624
-451.118896 461.595398 -137.267624
-451.118896 459.690948 -137.267624
-451.118896 457.788391 -137.267624
-451.118896 455.887695 -137.267624
-451.118896 453.988800 -137.267624
-451.118896 452.091644 -137.267624
-451.118896 450.196228 -137.267624
-451.118896 448.302429 -137.267624
-451.118896 446.410278 -137.267624
-451.118896 444.519653 -137.267624
-451.118896 442.630585 -137.267624
-450.822784 440.663025 -136.583725
-450.361633 438.659119 -135.518692
-449.902863 436.665405 -134.459076
-448.599091 434.475677 -131.447906
-446.749542 432.182587 -127.176155
-445.336395 430.021912 -123.912315
-445.205139 428.165009 -123.609192
-445.191467 426.335968 -123.577614
-445.177795 424.508240 -123.546059
-445.164154 422.681732 -123.514526
-445.150513 420.856445 -123.483017
-445.136871 419.032318 -123.451523
-445.123230 417.209320 -123.420052
-420.259430 411.549255 -65.994408
-420.225677 409.945251 -65.916504
-420.213745 408.345459 -65.888885
-420.201782 406.746460 -65.861282
-420.189819 405.148285 -65.833694
-420.177887 403.550812 -65.806122
-420.165955 401.954071 -65.778557
-413.007935 399.696289 -49.246315
-411.832306 398.066376 -46.531109
-411.377411 396.511627 -45.480461
-411.352478 394.993622 -45.422871
-411.753662 393.500763 -46.349461
-412.538116 392.019684 -48.161221
-414.085327 390.555206 -51.734692
-420.070648 389.200531 -65.558395
-420.058746 387.608307 -65.530907
-420.046844 386.016418 -65.503426
-420.034943 384.424774 -65.475952
-420.023041 382.833344 -65.448479
-420.011139 381.242126 -65.421005
-419.999817 379.651031 -65.394844
-444.824921 377.293793 -122.731049
-444.811401 375.483978 -122.699814
-444.797882 373.674225 -122.668587
-444.784363 371.864441 -122.637352
-444.770813 370.054626 -122.606094
-444.757294 368.244720 -122.574837
-444.743744 366.434662 -122.543571
-444.897125 364.608978 -122.897781
-447.039276 362.578400 -127.845314
-449.981293 360.421295 -134.640198
-452.914734 358.212677 -141.415329
-458.362579 355.629944 -153.997696
-504.200623 347.426422 -259.865509
-504.200623 345.085724 -259.865509
-504.238892 342.738159 -259.953888
-505.188782 340.240051 -262.147736
-537.106689 332.392761 -335.865570
-537.106689 329.756439 -335.865570
-537.106689 327.118774 -335.865570
-537.106689 324.479736 -335.865570
-537.106689 321.839233 -335.865570
-537.106689 319.197174 -335.865570
-537.106689 316.553558 -335.865570
-537.106689 313.908264 -335.865570
-537.106689 311.261230 -335.865570
-537.106689 308.612427 -335.865570
-446.306549 583.191406 -132.337372
-443.758972 578.653931 -126.377350
-443.699738 576.524170 -126.238731
-443.684357 574.441956 -126.202782
-443.669037 572.365417 -126.166931
-443.653748 570.294434 -126.131180
-443.638519 568.229004 -126.095520
-443.623322 566.169006 -126.059959
-443.608154 564.114380 -126.024490
-443.593048 562.065063 -125.989105
-443.577942 560.020996 -125.953819
-443.562897 557.982056 -125.918617
-443.547882 555.948181 -125.883507
-443.532928 553.919373 -125.848480
-443.518005 551.895508 -125.813545
-443.503082 549.876526 -125.778694
-443.488220 547.862366 -125.743927
-443.473389 545.852905 -125.709229
-443.458618 543.848206 -125.674622
-443.443848 541.848083 -125.640083
-443.429108 539.852539 -125.605621
-443.414429 537.861450 -125.571228
-443.399750 535.874817 -125.536926
-443.385132 533.892578 -125.502693
-443.370514 531.914551 -125.468536
-443.355957 529.940857 -125.434456
-443.341400 527.971313 -125.400444
-443.326904 526.005859 -125.366508
-443.312439 524.044434 -125.332634
-443.297974 522.087097 -125.298836
-443.283569 520.133606 -125.265121
-443.269196 518.184021 -125.231476
-443.345215 516.297119 -125.409370
-443.807434 514.659851 -126.490669
